,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.8385225532666668,0.4764227390487307,3.0,0.0,1.0014129638,1.0,1.2121363133,2.0,0.30201838270000003,,
1,AB0057_PGcoculture__AB ,-2.710505431213761e-19,0.029312073232378374,4.0,3.0,-0.0211556531,4.0,0.0419749856,5.0,-0.0191105149,6.0,-0.0017088176
2,AB0057_PGcoculture__ABPG,0.9151600266250001,0.09197087671134291,4.0,7.0,0.9560289857000001,8.0,0.9098416611000001,9.0,0.7900407796000001,10.0,1.0047286801
3,AB5075_AZI__AZI_000,0.0,0.05876129787678875,2.0,11.0,-0.0415505122,17.0,0.0415505122,,,,
4,AB5075_AZI__preculture,2.7912029648,0.023080846675820894,2.0,12.0,2.7748823416,13.0,2.807523588,,,,
5,AB5075_AZI__AZI_040,5.27286769985,0.17645866871849722,2.0,14.0,5.3976428211,18.0,5.1480925786,,,,
6,AB5075_AZI__AZI_028,2.7688558783,0.14147335460725607,2.0,15.0,2.6688191099000003,19.0,2.8688926467,,,,
7,AB5075_AZI__AZI_003,0.36793384435000004,0.2048505370107399,2.0,16.0,0.5127850482,20.0,0.2230826405,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.5653924256999999,0.09371062485320598,3.0,21.0,0.48881789000000003,28.0,0.5374683911,29.0,0.669890996,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,1.3877787807814457e-17,0.3181622153181845,3.0,22.0,0.35599700370000004,23.0,-0.2565910923,24.0,-0.0994059114,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.5668859708,0.12239281105466795,3.0,25.0,0.4710345836,26.0,0.5248706622,27.0,0.7047526666,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.14438944336130582,3.0,30.0,0.0854798678,32.0,-0.1667085005,34.0,0.0812286327,,
12,AB5075_VIR-O_LSO__LSO,0.09488501503333335,0.39542780430836977,3.0,31.0,0.0016624731,33.0,0.5285948738,35.0,-0.2456023018,,
13,AB5075_Zinc__Control,-3.33333360913457e-11,0.5258133035965387,3.0,36.0,0.24160675980000001,37.0,-0.6031924972,38.0,0.3615857373,,
14,AB5075_Zinc__Zinc,1.41686046235,0.3711879181947145,2.0,39.0,1.1543909683,40.0,1.6793299564000002,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.7125384770967982,3.0,41.0,0.7292397035,42.0,-0.0346680788,44.0,-0.6945716247,,
16,AB5075_biofilm+abx__biofilm,3.9209420682333334,0.6539974081245544,3.0,43.0,4.5810385094,45.0,3.2732192876,46.0,3.9085684077,,
