,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.4158924267,0.6791735640643324,3.0,0.0,-0.11700886140000001,1.0,0.0625815421,2.0,-1.1932499608,,
1,AB0057_PGcoculture__AB ,0.0,0.06481988188111318,4.0,3.0,-0.0818626716,4.0,0.0477031684,5.0,-0.0219351568,6.0,0.056094660000000005
2,AB0057_PGcoculture__ABPG,0.79519825445,0.17179474980178766,4.0,7.0,0.8448861653,8.0,0.9188205741000001,9.0,0.5415540321,10.0,0.8755322463
3,AB5075_AZI__AZI_000,0.0,0.13144190548425788,2.0,11.0,0.0929434627,17.0,-0.0929434627,,,,
4,AB5075_AZI__preculture,2.8405162606000003,0.010929202357573168,2.0,12.0,2.8482443737,13.0,2.8327881475,,,,
5,AB5075_AZI__AZI_040,2.396804551,0.2042703524319531,2.0,14.0,2.2523635995999998,18.0,2.5412455024,,,,
6,AB5075_AZI__AZI_028,1.63309678195,0.2801561415060698,2.0,15.0,1.4349964745000001,19.0,1.8311970894,,,,
7,AB5075_AZI__AZI_003,0.09568909705,0.16157306080177297,2.0,16.0,0.20993850400000003,20.0,-0.018560309900000002,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.1672032481,0.18076793281269127,3.0,21.0,0.1013370301,28.0,0.0286042128,29.0,0.3716685014,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-4.625929269271485e-18,0.09450398528798469,3.0,22.0,-0.038896496600000004,23.0,0.1077449082,24.0,-0.0688484116,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.21713073373333333,0.09814631524881332,3.0,25.0,0.2591322957,26.0,0.2872869645,27.0,0.104972941,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.1642470086714758,3.0,30.0,0.0133702848,32.0,0.1571532123,34.0,-0.1705234971,,
12,AB5075_VIR-O_LSO__LSO,0.16733905293333332,0.5613615980942018,3.0,31.0,0.2782062073,33.0,0.6649951605000001,35.0,-0.44118420900000005,,
13,AB5075_Zinc__Control,-3.33333360913457e-11,0.8806677896796704,3.0,36.0,0.588972595,37.0,-1.012406361,38.0,0.42343376590000004,,
14,AB5075_Zinc__Zinc,-0.3548611527,0.27464036191836,2.0,39.0,-0.549061215,40.0,-0.1606610904,,,,
15,AB5075_biofilm+abx__planktonic,-3.700743415417188e-17,1.4555294430843393,3.0,41.0,1.6750232149,42.0,-0.7179754964,44.0,-0.9570477185,,
16,AB5075_biofilm+abx__biofilm,2.598607583633333,0.07835026351733981,3.0,43.0,2.5081739508,45.0,2.6415699971,46.0,2.646078803,,
17,AB5075_biofilm+abx__cip_biofilm,2.6117452102666667,0.6356780328373939,3.0,47.0,3.1273898824,48.0,2.8063269972000002,50.0,1.9015187512,,
18,AB5075_biofilm+abx__tet_biofilm,1.7528773194000002,0.29111556093411206,3.0,49.0,1.5236407801,51.0,2.0804186423,52.0,1.6545725358,,
19,AB5075_gigAB__kan_gigB,-1.0723041703666667,0.4121429104476711,3.0,53.0,-1.4375928045,54.0,-1.1538282446,55.0,-0.625491462,,
20,AB5075_gigAB__gigB,1.2248033591,0.10306288667676114,3.0,56.0,1.3049643733,57.0,1.2608977656,58.0,1.1085479384,,
21,AB5075_gigAB__kan_gigA,-0.8470991120333333,0.34002859942264096,3.0,59.0,-0.5342699661,60.0,-0.7980315872,61.0,-1.2089957828,,
22,AB5075_gigAB__gigA,0.46279075940000003,0.7102719041908006,3.0,62.0,0.9360927126,63.0,-0.3539249754,64.0,0.806204541,,
23,AB5075_gigAB__kan_WT,-2.6308845347000003,0.25588436239543105,3.0,65.0,-2.9143760949,66.0,-2.5612581583000003,67.0,-2.4170193509,,
24,AB5075_gigAB__WT,-3.333341010621401e-11,1.1867172333191913,3.0,68.0,-0.6793612919,69.0,-0.690925471,70.0,1.3702867628,,
25,AB5075_med__CA-MHB,-0.4686334357,0.37538063990079834,2.0,71.0,-0.7340676317,72.0,-0.2031992397,,,,
26,AB5075_med__CA-MHB_pH6,-0.14661321725,0.48178029120063703,2.0,73.0,-0.48728332820000003,74.0,0.1940568937,,,,
27,AB5075_med__RPMI+_pH7,0.10378869905,0.1638189955633306,2.0,75.0,0.2196262217,76.0,-0.012048823600000001,,,,
28,AB5075_med__RPMI+_pH6,-0.04568292845,0.051451196930894526,2.0,77.0,-0.0093014382,78.0,-0.0820644187,,,,
29,AB5075_med__RPMI+_-HCO3,0.17411264815,0.0383227152828718,2.0,79.0,0.2012109,80.0,0.14701439630000002,,,,
30,AB5075_med__LB,0.0,0.06963831730954528,2.0,81.0,-0.049241726400000005,82.0,0.049241726400000005,,,,
31,AB5075_med__M9+AA,-0.3863553793,0.2527884999208386,2.0,83.0,-0.5651038418000001,84.0,-0.2076069168,,,,
32,AB5075_med__M9-AA,-0.41803705030000005,0.1323025036515939,2.0,85.0,-0.5115890478,86.0,-0.3244850528,,,,
33,AYE_adeB__WT,0.0,0.43019325439075295,3.0,87.0,0.4568523177,88.0,-0.0595158099,89.0,-0.3973365078,,
34,AYE_adeB__adeB,0.3289147129666667,0.39122615429269897,3.0,90.0,0.774918737,91.0,0.0437177517,92.0,0.16810765020000001,,
35,COL__0ug/ml,0.0,1.824809766828677,2.0,93.0,1.2903353605,94.0,-1.2903353605,,,,
36,COL__0.25ug/ml,-0.465729691,0.5389034494345613,2.0,95.0,-0.0846674075,96.0,-0.8467919745,,,,
37,COL__1ug/ml,-0.09046383400000002,0.9819349141792807,2.0,97.0,0.6038690025,98.0,-0.7847966705,,,,
38,H2O2__0ug/ml,0.0,0.32504309817863847,2.0,99.0,-0.2298401789,100.0,0.2298401789,,,,
