,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.285200000000001,0.29295919511085533,3.0,0.0,13.6109,1.0,13.2015,2.0,13.0432,,,,,,,,,,
1,LB__LBtran,11.849933333333333,0.17736392906488344,3.0,3.0,11.6452,4.0,11.9477,5.0,11.9569,,,,,,,,,,
2,LB__LBstat,11.096233333333332,0.654678228852413,3.0,6.0,11.7724,7.0,11.0509,8.0,10.4654,,,,,,,,,,
3,LB__LBGexp,12.949033333333333,0.14865131460344821,3.0,9.0,13.0671,10.0,12.7821,11.0,12.9979,,,,,,,,,,
4,LB__LBGtran,12.26275,0.3861510132059743,2.0,12.0,11.9897,13.0,12.5358,,,,,,,,,,,,
5,LB__LBGstat,10.025533333333334,0.893364261280545,3.0,14.0,9.6839,15.0,9.3534,16.0,11.0393,,,,,,,,,,
6,Life Cycle__S0,11.975,0.21690892097836764,3.0,17.0,11.7992,18.0,12.2174,19.0,11.9084,,,,,,,,,,
7,Life Cycle__S1,12.472433333333333,0.2540258320197636,3.0,20.0,12.3941,21.0,12.2668,22.0,12.7564,,,,,,,,,,
8,Life Cycle__S2,11.226866666666666,0.5190868552885279,3.0,23.0,11.6639,24.0,11.3636,25.0,10.6531,,,,,,,,,,
9,Life Cycle__S3,12.141549999999999,0.3465530334595269,2.0,26.0,11.8965,27.0,12.3866,,,,,,,,,,,,
10,Life Cycle__S4,11.940833333333336,0.7055474564714507,3.0,28.0,12.6841,29.0,11.8581,30.0,11.2803,,,,,,,,,,
11,Life Cycle__S5,11.5441,0.4758969636381391,3.0,31.0,11.1753,32.0,11.3757,33.0,12.0813,,,,,,,,,,
12,Life Cycle__S6,9.7061,1.2089490926302187,8.0,34.0,9.8414,35.0,7.9251,36.0,10.6106,37.0,10.2873,38.0,7.6781,39.0,10.1161,40.0,10.7028,41.0,10.4874
13,Life Cycle__S7,10.915199999999999,0.09811009122409377,3.0,42.0,10.839,43.0,10.8807,44.0,11.0259,,,,,,,,,,
14,Life Cycle__S8,10.5564,0.12713779925734137,2.0,45.0,10.4665,46.0,10.6463,,,,,,,,,,,,
15,Life Cycle__G135,12.3492,1.449993165501134,2.0,47.0,13.3745,48.0,11.3239,,,,,,,,,,,,
16,Life Cycle__G150,13.223666666666668,0.12025357929530922,3.0,49.0,13.2123,50.0,13.3492,51.0,13.1095,,,,,,,,,,
17,Life Cycle__G180,12.833533333333333,0.6718204918974509,3.0,52.0,12.9094,53.0,13.4642,54.0,12.127,,,,,,,,,,
18,Stress Time Course__C30,12.02055,0.16878638866922993,2.0,55.0,11.9012,56.0,12.1399,,,,,,,,,,,,
19,Stress Time Course__C90,11.93905,0.18759542904879095,2.0,57.0,11.8064,58.0,12.0717,,,,,,,,,,,,
20,Biofilm__BI,12.128699999999998,0.22259721471752514,2.0,59.0,11.9713,60.0,12.2861,,,,,,,,,,,,
21,Biofilm__BC,10.063875,0.42161227350098124,4.0,61.0,10.3698,62.0,9.7459,63.0,10.4813,64.0,9.6585,,,,,,,,
22,Biofilm__Sw,9.1812,0.7602812111317764,2.0,65.0,8.6436,66.0,9.7188,,,,,,,,,,,,
23,Life Cycle__BT,9.8708,0.5383911031954374,2.0,67.0,10.2515,68.0,9.4901,,,,,,,,,,,,
24,Life Cycle__B36,10.08795,0.014071424945612159,2.0,69.0,10.0979,70.0,10.078,,,,,,,,,,,,
25,Life Cycle__B60,10.274899999999999,0.6600134695595239,2.0,71.0,9.8082,72.0,10.7416,,,,,,,,,,,,
26,M9__M9exp,12.369733333333334,0.2579252863395392,3.0,73.0,12.6106,74.0,12.401,75.0,12.0976,,,,,,,,,,
27,M9__M9tran,11.811866666666667,0.259906566545236,3.0,76.0,11.9537,77.0,11.5119,78.0,11.97,,,,,,,,,,
28,M9__M9stat,9.480200000000002,0.29845602691183815,3.0,79.0,9.7942,80.0,9.4462,81.0,9.2002,,,,,,,,,,
29,Supplement__M+G,12.386200000000002,0.16062929371693058,3.0,82.0,12.4859,83.0,12.4718,84.0,12.2009,,,,,,,,,,
30,Supplement__Glu,12.863666666666667,0.1426097588993588,3.0,85.0,13.0259,86.0,12.7581,87.0,12.807,,,,,,,,,,
31,Supplement__Fru,12.437599999999998,0.3025908789107827,3.0,88.0,12.4766,89.0,12.7188,90.0,12.1174,,,,,,,,,,
32,Supplement__Mal,11.870033333333334,0.3247415331203163,3.0,91.0,11.5323,92.0,11.8978,93.0,12.18,,,,,,,,,,
