,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.476717276,0.14954913361536834,2.0,0.0,0.5824644825,1.0,0.3709700695
1,RichMedia__BHIN_Growth_Mid,1.1268215504999999,0.2515868348787156,2.0,2.0,1.3047203075,3.0,0.9489227935
2,RichMedia__BHIN_Growth_Stat,0.3881719874999999,0.23925896130724114,2.0,4.0,0.2189903534999999,5.0,0.5573536214999999
3,RichMedia__LBv2_Growth_Late,0.1702349984999999,0.10464786785926496,2.0,6.0,0.0962377814999999,7.0,0.2442322154999999
4,RichMedia__LBv2_Growth_Mid,-5.204170427930421e-17,0.08269879324573003,2.0,8.0,0.0584768774999999,9.0,-0.0584768775
5,RichMedia__LBv2_Growth_Stat,0.5361719395,0.17605113161424787,2.0,10.0,0.4116849904999999,11.0,0.6606588885
6,RichMedia__MHB_Rich_Mid,0.2925548065,0.4154701762398953,2.0,12.0,-0.0012269725,13.0,0.5863365855
7,RichMedia__NBO_Rich_Mid,0.218197717,0.7483085632584322,2.0,14.0,-0.3109363425,15.0,0.7473317765
8,Carbon__M9Na_Arabinose_Mid,0.0339771874999999,0.06381297379765313,2.0,16.0,0.0790997739999999,17.0,-0.0111453990000001
9,Carbon__M9Na_Galactose_Mid,0.008205715500000044,0.4057243306570881,2.0,18.0,-0.27868471,19.0,0.2950961410000001
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.23208115699999995,0.10304927337527028,2.0,20.0,-0.159214317,21.0,-0.3049479969999999
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.07509112449999991,0.21290095146221455,2.0,22.0,-0.075452582,23.0,0.2256348309999998
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.2137967015000002,0.5410916620796211,2.0,24.0,-1.596406285,25.0,-0.8311871180000001
13,Carbon__M9Na_GlcNAc_Mid,-0.36653422550000003,0.5003990852785383,2.0,26.0,-0.7203698119999999,27.0,-0.0126986390000001
14,Carbon__M9Na_Gluconate_Mid,0.04496112299999995,0.27049298364675156,2.0,28.0,-0.1463063,29.0,0.2362285459999999
15,Carbon__M9Na_Glucosamine_Mid,-0.513077665,0.7331274721055699,2.0,30.0,0.005321742,31.0,-1.031477072
16,Carbon__M9Na_Glycerol_Mid,-0.1015169655,0.7288565704817271,2.0,32.0,0.4138624580000001,33.0,-0.6168963890000001
17,Carbon__M9Na_Maltose_Mid,0.0250561465,0.24581486010971215,2.0,34.0,-0.148761208,35.0,0.198873501
18,Carbon__M9Na_Mannitol_Mid,-0.45821338949999996,0.02737818249672905,2.0,36.0,-0.438854091,37.0,-0.4775726879999999
19,Carbon__M9Na_Trehalose_Mid,-0.21028165899999995,1.1635341222713371,2.0,38.0,0.6124612090000001,39.0,-1.033024527
20,Carbon__M9Na_ethanol_Mid,0.7386393819999999,0.19960722730328853,2.0,40.0,0.8797830059999998,41.0,0.597495758
21,Carbon__M9Na_fructose_Mid,0.21587407600000005,0.18547963120919256,2.0,42.0,0.3470279810000001,43.0,0.084720171
22,Carbon__M9Na_fumarate_Mid,-0.4862636690000001,0.7141812105840506,2.0,44.0,-0.991266046,45.0,0.0187387079999998
23,Carbon__M9Na_glucoseGrowth_Late,0.5318797325,0.16880206027682024,2.0,46.0,0.6512408139999999,47.0,0.412518651
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.35390999868516176,2.0,48.0,-0.25025216,49.0,0.25025216
25,Carbon__M9Na_glucoseGrowth_Stat,-0.04535314599999998,0.7370142273639317,2.0,50.0,0.475794612,51.0,-0.566500904
26,Carbon__M9Na_ribose_Mid,0.392197369,0.198801173655997,2.0,52.0,0.2516237110000001,53.0,0.5327710269999999
27,Carbon__M9Na_succinate_Mid,1.245272877,0.07416244532686112,2.0,54.0,1.297713645,55.0,1.1928321089999998
28,Carbon__M9Na_sucrose_Mid,-1.1762870045,0.05985241214768484,2.0,56.0,-1.133964958,57.0,-1.218609051
29,TF__LBv2_HapROver_Late,-0.3217539835,0.01121526226448086,2.0,58.0,-0.3296843715,59.0,-0.3138235955
30,TF__LBv2_HapROver_Mid,0.5361175615,0.8822639360821175,2.0,60.0,-0.0877372505,61.0,1.1599723735
31,TF__LBv2_HapROver_Stat,-0.22891188850000005,0.23553248311454397,2.0,62.0,-0.0623652725,63.0,-0.3954585045000001
32,TF__LBv2_LuxOOver_Late,0.3365343344999999,0.4651086989268105,2.0,64.0,0.6654158495,65.0,0.0076528194999999
33,TF__LBv2_LuxOOver_Mid,0.01156256049999993,0.45694824826571334,2.0,66.0,0.3346737654999999,67.0,-0.3115486445
34,TF__LBv2_LuxOOver_Stat,0.6635341324999999,0.4442736689257147,2.0,68.0,0.9776830565,69.0,0.3493852085
35,TF__LBv2_QstROver_Late,0.186391206,0.8204019109059513,2.0,70.0,0.7665029605,71.0,-0.3937205485
36,TF__LBv2_QstROver_Mid,-0.31370252200000004,0.40992845948047685,2.0,72.0,-0.0238393285,73.0,-0.6035657155
37,TF__LBv2_QstROver_Stat,0.344624409,0.15153238428883345,2.0,74.0,0.2374748325,75.0,0.4517739855
38,TF__LBv2_TfoXOver_Late,-0.252329802,0.08747321217342716,2.0,76.0,-0.3141827035,77.0,-0.1904769005
39,TF__LBv2_TfoXOver_Mid,0.23364515699999988,0.124676641273423,2.0,78.0,0.1454854584999999,79.0,0.3218048554999999
40,TF__LBv2_TfoXOver_Stat,0.4677636955,0.1957053838004301,2.0,80.0,0.3293790915,81.0,0.6061482995
41,Stress-I__20-300-T1,0.0,0.0,2.0,82.0,0.0,83.0,0.0
42,Stress-I__20-300-T2,0.8679293145,1.2274374077470833,2.0,84.0,0.0,85.0,1.735858629
43,Stress-II-1__LBv2_LowpH_Mid,1.0074950415,0.31718639810474347,2.0,86.0,0.7832103884999999,87.0,1.2317796945
