,PSPTO_4403
SRX1828913,0.0812081766
SRX1828914,0.1271199278
SRX1828915,-0.0468127917
SRX1828916,0.025238924000000003
SRX1828917,-0.0343953849
SRX1828918,-0.0185507757
SRX3983989,-0.1798925483
SRX3983990,0.094420078
SRX3983993,-2.8962750297
SRX3983994,-2.7627498195999998
SRX3983995,-0.2750356935
SRX3983996,-2.3470651341
SRX3983997,-3.2204694583
SRX3983998,-0.09292976630000001
SRX3983999,-0.2046443597
SRX3984000,-0.0234856994
SRX3984001,-3.2773685092
SRX3984002,-3.3686479391
SRX3984003,-2.2588833682000002
SRX3984004,-0.2488699869
SRX3984005,-0.0298745839
SRX3984006,-2.4601740788
SRX3984007,-2.1059734961
SRX3984008,0.36414354060000004
SRX3984009,-0.30817540050000003
SRX3984010,-3.8447319747
SRX3984011,-0.43709388390000004
SRX3984012,-0.190900584
SRX3984013,-0.41846949520000004
SRX3984014,-0.0980527385
SRX3984015,-2.1022344802
SRX3984016,-0.1000547536
SRX3984017,-3.613836401
SRX3984019,0.23711626300000002
SRX3984020,-3.8154384657
SRX3984021,-3.4770160361
SRX3984022,-3.6180325556
SRX3984023,-0.0722489367
SRX3984024,-0.3054183904
SRX3984025,-0.49554055950000003
SRX3984026,-0.36282153710000004
SRX3984027,-0.0035174857
SRX3984028,0.07792439820000001
SRX3984029,-0.1408940454
SRX3984031,-3.5020770019
SRX3984032,-3.4059510406
SRX3984034,-0.0502784295
SRX3984035,-1.9700969956
SRX3984036,-3.4512213548
SRX3984037,-3.1930640741
SRX3984038,-3.8258057958
SRX3984039,-3.4604334316
SRX3984040,-0.0479613246
SRX3984041,-3.5653717507
SRX3984042,-2.1001730435
SRX3984043,-2.0177381905
SRX3984045,-0.4647818127
SRX3984046,0.036362033700000004
SRX3984047,-2.6532405816
SRX3984048,-2.126806863
SRX3984049,-1.8852601807
SRX3984050,-2.177682897
SRX3984051,-2.9426976495
SRX3984052,-0.2157109795
SRX3984056,-3.3384760311
SRX3984057,-3.1222947026
SRX3984058,-3.3671631447
SRX3984059,-0.3184797935
SRX3984061,-0.30362198160000003
SRX3984062,-0.5318724915
SRX3984063,-0.0536824393
SRX3984064,-0.0800445198
SRX3984065,-0.11379943290000001
SRX3984066,-0.2163564266
SRX3984067,-0.3475306336
SRX3984068,0.0248046195
SRX3984069,-2.4728374347
SRX3984070,-2.554946983
SRX3984071,-2.6597957448000003
SRX3984073,-0.10823702090000001
SRX3984074,-0.20713580310000002
SRX3984077,0.294551626
SRX3984078,0.2610237002
SRX3984079,-3.1924949562
SRX3984080,0.0861653325
SRX3984082,-0.1293280906
SRX3984084,-3.2859510194
SRX6997963,0.3009362275
SRX6997964,0.4827465455
SRX6997965,0.41004669320000003
SRX6997967,-0.0609086553
SRX6997968,0.3540998469
SRX6997969,0.4965667912
SRX6997971,-0.24002757230000002
SRX6997972,-0.71158758
SRX6997973,0.4307635489
SRX3159100,0.12424646980000001
SRX3159101,0.10464463090000001
SRX3159102,-0.2063939082
SRX3159103,-0.0224971924
SRX3159000,0.4828594158
SRX3159001,0.3807898847
SRX3159002,0.2629327363
SRX3159003,-0.0235864158
SRX3159004,0.2041824875
