,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-9.25185853854297e-18,0.15940181829792416,3.0,0.0,0.0318943956,2.0,0.1410432488,4.0,-0.1729376444,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.23632898803333333,0.17551581321885792,3.0,1.0,-0.0360416924,3.0,-0.3096482049,5.0,-0.3632970668,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.48820221087500004,0.15920884145012829,4.0,6.0,0.6141559302,20.0,0.5350405446000001,40.0,0.5485298189,63.0,0.2550825498,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.041396160225000006,0.16168550644449545,4.0,7.0,-0.1515460623,33.0,0.1396550499,81.0,-0.0275863574,82.0,0.20506201070000002,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.670676241375,0.2851225767409325,4.0,8.0,-0.9011391548000001,51.0,-0.3064993111,65.0,-0.580678315,76.0,-0.8943881846,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.6326032049,0.5116168582670487,3.0,9.0,-1.039890962,22.0,-0.7995525290000001,49.0,-0.0583661237,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.42469793405,0.19225417994419639,2.0,10.0,0.5606421684,26.0,0.28875369970000003,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.3481912068333333,0.3224633715477469,3.0,11.0,-0.312933793,54.0,-0.6868344182,83.0,-0.0448054093,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.8342664516,0.23221641374847074,4.0,12.0,-1.0446193749,48.0,-0.5087187252,64.0,-0.8423219890000001,78.0,-0.9414057173,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.38471011047500003,0.15556027180208312,4.0,13.0,0.40567035170000004,38.0,0.5121654594,67.0,0.1606704044,72.0,0.4603342264,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.4945295154666667,0.04360126960794085,3.0,14.0,0.5363768042,41.0,0.49784786010000004,85.0,0.4493638821,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.5615925747,0.10168111071872964,4.0,15.0,0.6411552828,52.0,0.5372641128,71.0,0.42774542930000004,80.0,0.6402054739,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.7953970103333333,0.1496992198337764,3.0,16.0,-0.8581525116000001,53.0,-0.6245338959,77.0,-0.9035046235,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.0035566926333332,0.14488149015210475,3.0,17.0,-1.1528275566,50.0,-0.8635048784,66.0,-0.9943376429,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.7363626892666667,0.150712770838706,3.0,18.0,-0.562715049,25.0,-0.813225984,62.0,-0.8331470348000001,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.36300438017500003,0.2808436937123401,4.0,19.0,0.5668062877,28.0,0.0309747925,56.0,0.2313894445,73.0,0.622846996,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.50851488435,0.23658690662950702,4.0,21.0,-0.1922763334,34.0,-0.675951254,45.0,-0.7029311607000001,58.0,-0.4629007893,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.49583864732500005,0.1334575065439516,4.0,23.0,0.47187895360000004,42.0,0.6063508089,70.0,0.316731547,79.0,0.5883932798,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.352477278625,0.1433004513533382,4.0,24.0,0.2175043811,29.0,0.5485868012,68.0,0.3610215389,74.0,0.2827963933,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.39740175872499994,0.16349897962575144,4.0,27.0,0.2640706928,31.0,0.5637494727,69.0,0.2501227109,75.0,0.5116641585,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.643972716775,0.18184800953107505,4.0,30.0,-0.4539134307,32.0,-0.8073045301,59.0,-0.523080907,86.0,-0.7915919993,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.9563583688,,1.0,35.0,-0.9563583688,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.7026233183500001,0.3455397622155156,4.0,36.0,-0.9751522079,44.0,-0.8153097912,60.0,-0.19614663000000002,61.0,-0.8238846443000001,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.07468792383306624,4.0,37.0,0.0420645751,46.0,0.023792074200000003,57.0,0.0452727543,84.0,-0.11112940360000001,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.53215455765,0.10151451104675902,2.0,39.0,0.46037295850000004,43.0,0.6039361568,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.06893805715,0.10981564526887795,2.0,47.0,-1.1465894446,55.0,-0.9912866697,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,3.333331758762862e-11,0.3661548949135881,3.0,87.0,0.3083931008,90.0,0.0962823482,93.0,-0.4046754489,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.04095570873333334,0.1750384411716915,3.0,88.0,-0.1420042782,91.0,-0.1420241212,94.0,0.1611612732,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.14482903886666668,0.1395135514929864,3.0,89.0,-0.2966781458,92.0,-0.1154922262,95.0,-0.0223167446,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,5.204170427930421e-18,0.1728738759723863,4.0,96.0,0.2254831492,97.0,-0.1467924849,98.0,-0.1235158034,99.0,0.0448251391,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.3861359287,0.318213790316682,2.0,100.0,0.6111470577,104.0,0.16112479970000002,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.05116026130000001,0.7466242180765045,2.0,101.0,0.5791033089000001,105.0,-0.47678278630000004,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,1.666668076697834e-11,0.5014358605045123,12.0,102.0,0.041795725400000004,110.0,0.8662355937,117.0,-0.03107713,125.0,-1.0657951323,131.0,0.244952035,134.0,-0.028206924,138.0,-0.4490940707,159.0,0.3297182386,162.0,-0.1993354541,164.0,0.6312812254,170.0,-0.23883901030000002,174.0,-0.10163509650000001,,,,
33,immunity_isolated__WT_npr1,-0.1261653529,0.06447728930486939,2.0,103.0,-0.1717576814,126.0,-0.0805730244,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.39583066930714284,0.6464334760606327,14.0,106.0,-0.8501495066,113.0,0.3179385664,121.0,0.2623348887,127.0,0.6025484805,136.0,-0.6995600501,142.0,-0.7106346108,145.0,-0.9768130687000001,150.0,-1.1194123036,160.0,-0.15926948600000002,161.0,0.1508510655,163.0,-0.4337141681,167.0,-1.6934609785,172.0,-0.2531866404,176.0,0.020898441400000002
35,immunity_isolated__AvrRpt2_npr1,-0.25304407033333337,0.16424252335919812,3.0,107.0,-0.27047402800000003,128.0,-0.0807816858,146.0,-0.4078764972,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.3890621973333333,0.4178688459885818,3.0,108.0,-0.8715709165000001,129.0,-0.1496447901,147.0,-0.1459708854,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.4022453201,0.1163113388079677,2.0,109.0,0.48448985650000004,148.0,0.3200007837,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.047227311099999995,0.3144024878823324,4.0,111.0,0.3767639796,119.0,-0.22317342710000002,140.0,-0.0053313665,165.0,-0.3371684304,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.199057949025,0.4576698922226521,4.0,112.0,0.267055033,120.0,-0.8279571645,141.0,-0.1520157901,166.0,-0.08331387450000001,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.2240010451,0.41841688687045175,3.0,114.0,0.061708615800000005,122.0,-0.0294389473,143.0,-0.7042728038,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.22255497182500003,0.40245169969723493,4.0,115.0,0.035923085800000004,123.0,-0.0025248642,144.0,0.8256868372,168.0,0.0311348285,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.5303564554,0.10564299009690478,3.0,116.0,-0.4743663443,124.0,-0.4644937891,169.0,-0.6522092328,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.3387506126,0.3444702005138032,2.0,118.0,-0.5823278273,139.0,-0.0951733979,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,-0.32276993243333335,0.6384866737404953,3.0,130.0,0.3779320519,152.0,-0.4745566292,156.0,-0.87168522,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,-0.29127092185,0.44284274126822265,2.0,132.0,-0.6044080272,135.0,0.0218661835,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.43120960185,0.004654349297113752,2.0,133.0,-0.4345007238,137.0,-0.42791847990000004,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,0.28190279490000003,0.6313901746930295,2.0,149.0,0.728363069,151.0,-0.1645574792,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.16928904956666666,0.6812642100771183,3.0,153.0,0.3849207107,155.0,0.0370929679,158.0,-0.9298808273,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,0.15635169194999993,1.272157498391579,2.0,154.0,1.0559028858,157.0,-0.7431995019000001,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,0.030956711749999977,0.7104480603438982,2.0,171.0,-0.47140592940000003,175.0,0.5333193529,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,-0.40959741165,0.782542644438335,2.0,173.0,-0.9629386221,177.0,0.14374379880000002,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,0.0,0.3274972854495879,3.0,178.0,-0.3176797799,182.0,-0.0188231058,183.0,0.33650288570000003,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,0.36509076386666667,0.4332855111940704,3.0,179.0,0.1023770704,180.0,0.1277031589,181.0,0.8651920623,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,0.0,0.08236968348709675,3.0,184.0,-0.0623204215,185.0,-0.0310642905,186.0,0.09338471200000001,,,,,,,,,,,,,,,,,,,,,,
