,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.13676198374999954,0.06669984188365102,2.0,0.0,0.1839258942499997,1.0,0.0895980732499994,,,,
1,ALE__GalactoseA6,-0.23305305425000042,0.20736690186162468,2.0,2.0,-0.3796835967500005,3.0,-0.0864225117500003,,,,
2,ALE__GalactoseA8,-0.7744731282500001,0.2097152034819453,2.0,4.0,-0.9227641707500004,5.0,-0.62618208575,,,,
3,ALE__IL_Control,6.938893903907228e-18,0.21113241818491485,4.0,6.0,-0.2124014727499998,7.0,0.0665554262499998,8.0,0.26469261025,9.0,-0.11884656375
4,ALE__IL_TEOH_OAc,0.4053025982499996,0.009202526652453505,2.0,10.0,0.3987954292499998,11.0,0.4118097672499994,,,,
5,ALE__IL_TEA_HS,-0.00457005425000025,0.05071244040373497,2.0,12.0,0.0312890562499994,13.0,-0.0404291647499999,,,,
6,ALE__IL_Mixed,0.4211198787499999,0.10743941582983836,2.0,14.0,0.3451487392499999,15.0,0.4970910182499999,,,,
7,ALE__IL_PP5350,-0.48912461124999984,0.056799116581239886,2.0,16.0,-0.4489615707499998,17.0,-0.5292876517499998,,,,
8,ALE__IL_T8,-0.3613533222500003,0.16290278295267918,2.0,18.0,-0.2461636597500005,19.0,-0.47654298475,,,,
9,ALE__IL_T9,0.6517241572499999,0.06725865918043462,2.0,20.0,0.6041651032499997,21.0,0.69928321125,,,,
10,ALE__IL_Control2,-0.0505408407500001,0.1907793838062636,2.0,22.0,0.0843605552499999,23.0,-0.1854422367500001,,,,
11,ALE__IL_Glc+Ace,0.1830588887499997,0.07890033441113463,2.0,24.0,0.1272679272500001,25.0,0.2388498502499993,,,,
12,ALE__XyloseA1,0.35744721074999974,0.14871769766305956,2.0,26.0,0.2522879182499995,27.0,0.4626065032499999,,,,
13,ALE__XyloseA2,0.2506742817499998,0.16994059977526618,2.0,28.0,0.13050813125,29.0,0.3708404322499996,,,,
14,ALE__XyloseA3,0.1278289582499998,0.0017365057621701013,2.0,30.0,0.1266010632499998,31.0,0.1290568532499998,,,,
15,ALE__XyloseA4,0.0331199737499998,0.03016517316409735,2.0,32.0,0.0117899752500001,33.0,0.0544499722499995,,,,
16,Aromatic__Coumarate,2.025010696666667,0.051012583596287166,3.0,34.0,1.990811528000001,35.0,2.0836445600000006,36.0,2.000576002,,
17,Aromatic__Coumarate+ferulate,2.768431183333334,0.10594750492768225,3.0,37.0,2.6683257770000006,38.0,2.757581879000001,39.0,2.8793858939999994,,
18,Aromatic__Ferulate,2.1740836509999997,0.12451367639625752,3.0,40.0,2.304452979,41.0,2.1614016949999995,42.0,2.0563962790000003,,
19,Aromatic__Glucose,3.4231876592608995e-16,0.25351501138835847,3.0,43.0,-0.1916718809999995,44.0,0.2874508630000001,45.0,-0.0957789819999996,,
20,Bioreactor1__24h,-4.718447854656915e-16,0.49043635519669904,2.0,46.0,-0.3467908725000006,47.0,0.3467908724999997,,,,
21,Bioreactor2__S_0min,-1.1102230246251565e-16,0.34973800730913407,3.0,48.0,-0.0601429886666666,60.0,0.3759093023333331,72.0,-0.3157663136666668,,
22,Bioreactor2__S_15min,-0.15967548699999987,0.15955843750679075,3.0,49.0,-0.0303082256666664,61.0,-0.3379680026666665,73.0,-0.1107502326666667,,
23,Bioreactor2__P1_15min,-0.409956677,0.33817934163264013,3.0,50.0,-0.0293033706666667,62.0,-0.5248342586666666,74.0,-0.6757324016666666,,
24,Bioreactor2__P3_15min,-0.2246033020000001,0.21319867840277648,3.0,51.0,-0.3460014126666668,63.0,0.0215696073333333,75.0,-0.3493781006666667,,
25,Bioreactor2__P5_15min,-0.13553226433333324,0.1781033010770162,3.0,52.0,-0.3055319886666665,64.0,-0.1507614206666665,76.0,0.0496966163333332,,
26,Bioreactor2__S_1h,-0.06496900899999994,0.1853767131391676,3.0,53.0,0.0523211253333335,65.0,-0.2786843636666667,77.0,0.0314562113333334,,
27,Bioreactor2__S_3h,0.02649068666666653,0.23962361630884077,3.0,54.0,0.2244392903333332,66.0,-0.2399104356666668,78.0,0.0949432053333332,,
28,Bioreactor2__S_9h,0.112323595,0.03541574806926135,3.0,55.0,0.1309416453333334,67.0,0.0714820253333332,79.0,0.1345471143333334,,
29,Bioreactor2__S_25h,0.017561538333333293,0.23916460942464354,3.0,56.0,0.2595993183333331,68.0,0.0117077263333333,80.0,-0.2186224296666665,,
30,Bioreactor2__P1_25h,-0.08122214233333329,0.10817560530295171,3.0,57.0,-0.2020398596666668,69.0,0.0066507103333335,81.0,-0.0482772776666666,,
31,Bioreactor2__P3_25h,-0.026784453666666735,0.2620798566505815,3.0,58.0,0.2609510603333329,70.0,-0.2518436926666667,82.0,-0.0894607286666664,,
32,Bioreactor2__P5_25h,0.18263654566666684,0.3123441715811409,3.0,59.0,0.3754894063333336,71.0,0.3501508513333333,83.0,-0.1777306206666664,,
33,Carbon__Citrate,0.8314910421666667,0.2028495616478098,3.0,84.0,0.7577765425000003,85.0,1.0608906874999997,86.0,0.6758058965,,
34,Carbon__Ferulate,4.300214201166667,0.09277450343670711,3.0,87.0,4.3515409355,88.0,4.3559835255,89.0,4.1931181425,,
35,Carbon__Glucose,-2.0816681711721685e-16,0.2824334892742497,2.0,90.0,-0.1997106355000002,91.0,0.1997106354999998,,,,
