,USA300HOU_RS05795
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.9753812343
USA300_LAC_U01-Set001_CAMHB_Control_1,6.0866073199
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.7277297676
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.380029216
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.1249974523
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.978288443
USA300_LAC_U01-Set001_CAMHB_Control_2,6.2948334412
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.672241555
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.3116021147
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.2214643928
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.0489183287
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.717099186
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.2309790307
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.0072372885
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.9178065606
USA300_LAC_U01-Set001_R10LB_Control_1,8.9501342587
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.605180321
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.804589295
USA300_LAC_U01-Set001_R10LB_Control_2,9.1251016391
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.5004700535
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.8491830207
USA300_TCH1516_U01-Set000_R10LB_Control_1,10.1161855008
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.9073538388
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.9535487671
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.9909570046
