,ABUW_2294
SRX3737100,-0.5880370717
SRX3737101,-0.3852297494
SRX3737103,-0.0126523624
SRX3737104,0.0342964834
SRX3737105,-0.027828597700000002
SRX3737106,0.057796902100000005
SRX3737107,-0.0642647877
SRX3737108,-0.9130271628000001
SRX3737109,-1.0182131708
SRX3737110,-0.1644570309
SRX3737111,-0.7520893167
Abaum_0017,0.005510484
Abaum_0018,-0.38870140740000003
Abaum_0019,-0.6275514442
Abaum_0020,-2.9958770980000002
Abaum_0021,-0.6636552882
Abaum_0022,-0.0414153359
Abaum_0023,-0.005510484
Abaum_0024,-2.7359405574
Abaum_0025,-0.4990309329
Abaum_0026,-0.0658707155
SRX3141471,-0.8005181276000001
SRX3141472,-0.506231871
SRX3141473,0.1120640657
SRX3141474,0.3941678052
SRX3141475,-1.6683099000000001
SRX3141476,-0.6137885881
SRX3141477,-0.40401873060000004
SRX3141478,-0.560329123
SRX3141479,-0.6740564195000001
SRX8944518,0.10040262030000001
SRX8944519,0.1148980089
SRX8944520,0.1357394565
SRX8944521,-0.48145384700000005
SRX8944522,-0.23614207680000002
SRX8944523,0.5172693816
SRX5930997,0.20458474140000002
SRX5930998,-0.2617639554
SRX5930999,0.057179214000000006
SRX5931001,-1.6169876343
SRX5931002,-1.9590680344
SRX4488546,0.4235176664
SRX4488547,-0.22851583020000002
SRX4488548,-1.2463795021
SRX4488549,-0.1950018362
SRX4488550,-1.0729656644
SRX4488551,-0.7148743505
SRX4488552,-1.2575950884
SRX4488553,-1.4420379691
SRX4488554,-1.2016464043
SRX4488555,-1.6575234338
SRX4488556,-1.2958218062
SRX4488557,-1.7292062671
SRX2568047,-0.6710367283
SRX2568048,-0.7343515176000001
SRX2568049,-0.8212644592
SRX2568050,-0.5756740306
SRX2568051,-0.1010463001
SRX2568052,-0.0184834376
SRX2568053,-0.11010460600000001
SRX2568054,1.3695000679
SRX2568055,-0.22471386510000002
SRX2568056,0.4147028739
SRX2568057,0.7759758591
SRX2568058,0.4685139177
SRX2568059,0.0486672105
SRX2568060,0.5744658765
SRX2568061,0.014345416500000001
SRX2568062,0.2341098774
SRX2568063,-0.8392878292
SRX2568064,0.6051779518
Abaum_0001,-0.1882519688
Abaum_0002,-0.1525218644
Abaum_0003,-0.5678115798
Abaum_0004,0.44703516990000003
Abaum_0005,-0.031807764
Abaum_0006,0.21719394490000002
Abaum_0007,-0.0040027616
Abaum_0008,-0.18619775500000002
Abaum_0009,0.0421521655
Abaum_0010,0.23772299830000002
Abaum_0011,-0.058197973900000005
Abaum_0012,0.058197973900000005
Abaum_0013,-0.26270143690000003
Abaum_0014,0.2177439343
Abaum_0015,0.061977778500000004
Abaum_0016,0.343399493
ERX1221046,-0.1419641745
ERX1221048,0.1467419891
ERX1221049,-0.0047778146
ERX1221050,0.277526635
ERX1221052,0.9552108761
ERX1221053,0.9285567382000001
ABNM035,-0.6390996975000001
ABNM036,0.6390996975000001
ABNM037,0.5644966925
ABNM038,0.4704016555
ABNM041,0.0331441715
ABNM042,0.3843203175
ABNM019,0.0559541694
ABNM020,-0.0559541694
ABNM021,-0.4001831766
ABNM022,-0.7060106762
ABNM023,-0.5671802308
ABNM024,-1.2479401928
ABNM025,-1.0157381575
ABNM026,-1.0773100408
ABNM027,0.3820758891
ABNM028,-0.3820758891
ABNM029,0.26073928080000003
ABNM030,-0.3908453187
ABNM031,-0.1773724478
ABNM032,-0.7292011788
ABNM033,-0.3404118877
ABNM034,0.4214655404
ABNM001,0.5686692722000001
ABNM002,-0.5686692722000001
ABNM003,0.3212079216
ABNM004,1.0761817698
ABNM005,-1.0490547338
ABNM006,0.13081768870000002
ABNM007,-0.6481380685
ABNM008,-0.19926634980000002
ABNM009,-0.6346296799000001
ABNM010,0.3570755003
ABNM043,-0.004027059
ABNM044,0.004027059
ABNM045,-0.083817639
ABNM046,-0.25526286
ABNM047,0.319375784
ABNM048,0.318868784
ABNM011,0.0589326892
ABNM012,-0.0589326892
ABNM013,0.0903161704
ABNM014,0.0786706673
ABNM015,0.4778793874
ABNM016,0.12362725590000001
ABNM017,-0.0566679742
ABNM018,0.068583064
