,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.6265463789999997,0.015029148754828015,2.0,0.0,1.6159191659999994,1.0,1.637173592,,,,
1,ALE__GalactoseA6,0.8619502109999996,0.21118221175792198,2.0,2.0,1.0112785849999997,3.0,0.7126218369999995,,,,
2,ALE__GalactoseA8,1.2333481059999993,0.13135320360546293,2.0,4.0,1.3262288469999994,5.0,1.1404673649999992,,,,
3,ALE__IL_Control,-4.718447854656915e-16,0.36412011344386624,4.0,6.0,0.4880901969999991,7.0,0.0584120809999992,8.0,-0.3314490320000001,9.0,-0.2150532460000001
4,ALE__IL_TEOH_OAc,-0.20669581500000067,0.5730085819854507,2.0,10.0,0.1984824389999993,11.0,-0.6118740690000006,,,,
5,ALE__IL_TEA_HS,-0.08458086650000055,0.13623957380007773,2.0,12.0,-0.1809167930000006,13.0,0.0117550599999995,,,,
6,ALE__IL_Mixed,-0.8129951575000005,0.03304191123834793,2.0,14.0,-0.7896309980000007,15.0,-0.8363593170000003,,,,
7,ALE__IL_PP5350,-0.48762906350000046,0.1995238233513411,2.0,16.0,-0.3465444150000003,17.0,-0.6287137120000006,,,,
8,ALE__IL_T8,-0.2686767155000003,0.2747540395157733,2.0,18.0,-0.4629571600000002,19.0,-0.0743962710000003,,,,
9,ALE__IL_T9,-0.21173289850000016,0.19893810276285348,2.0,20.0,-0.3524033800000001,21.0,-0.0710624170000002,,,,
10,ALE__IL_Control2,0.08884258049999964,0.03818826126188192,2.0,22.0,0.1158457589999999,23.0,0.0618394019999994,,,,
11,ALE__IL_Glc+Ace,-0.014706761000000651,0.30943982128531566,2.0,24.0,0.2041002349999994,25.0,-0.2335137570000007,,,,
12,ALE__XyloseA1,1.0773937179999993,0.3523327588259587,2.0,26.0,0.8282568349999995,27.0,1.326530600999999,,,,
13,ALE__XyloseA2,1.4426401754999993,0.245871333899898,2.0,28.0,1.2687828879999996,29.0,1.616497462999999,,,,
14,ALE__XyloseA3,1.3947871809999994,0.01617755804972582,2.0,30.0,1.3833479199999994,31.0,1.4062264419999997,,,,
15,ALE__XyloseA4,0.8428644359999993,0.21365007664966,2.0,32.0,0.9939378539999996,33.0,0.6917910179999991,,,,
16,Aromatic__Coumarate,-0.08569691066666724,0.12901839538929652,3.0,34.0,0.0610068639999994,35.0,-0.1815042700000004,36.0,-0.1365933260000007,,
17,Aromatic__Coumarate+ferulate,-0.5104406536666669,0.04766778727192742,3.0,37.0,-0.5588523580000002,38.0,-0.5089162500000004,39.0,-0.463553353,,
18,Aromatic__Ferulate,-0.28011690500000014,0.24940482734797356,3.0,40.0,-0.1134188790000001,41.0,-0.1600904180000002,42.0,-0.5668414180000001,,
19,Aromatic__Glucose,-2.9605947323337506e-16,0.10799950177498456,3.0,43.0,0.1235596349999994,44.0,-0.0471628810000002,45.0,-0.0763967540000001,,
20,Bioreactor1__24h,4.510281037539698e-16,0.12417126145030746,2.0,46.0,0.0878023410000006,47.0,-0.0878023409999997,,,,
21,Bioreactor2__S_0min,3.1456319031046104e-16,0.4413284327846054,3.0,48.0,-0.2104572089999998,60.0,0.5071634350000003,72.0,-0.2967062259999995,,
22,Bioreactor2__S_15min,0.32560642066666684,0.1678333617845829,3.0,49.0,0.3182191490000003,61.0,0.4970114410000001,73.0,0.1615886720000001,,
23,Bioreactor2__P1_15min,0.15571786466666696,0.3129294128513281,3.0,50.0,0.1776872490000003,62.0,0.4570836600000003,74.0,-0.1676173149999997,,
24,Bioreactor2__P3_15min,0.32942303900000036,0.397062430826078,3.0,51.0,0.0153682070000003,63.0,0.7757353420000004,75.0,0.1971655680000004,,
