,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.17318358380683246,2.0,0.0,0.1224592865,1.0,-0.1224592865,,,,,,,,
1,fur__wt_dpd,-1.3153382625,0.21838123902712436,2.0,2.0,-1.4697571175,3.0,-1.1609194075,,,,,,,,
2,fur__wt_fe,0.446960975,0.033533597938646256,2.0,4.0,0.4232491405,5.0,0.4706728095,,,,,,,,
3,fur__delfur_dpd,-1.292284141,0.16526030665964028,2.0,6.0,-1.4091408245,7.0,-1.1754274575,,,,,,,,
4,fur__delfur_fe2,0.2806792945,0.08769969635412088,2.0,8.0,0.2186662445,9.0,0.3426923445,,,,,,,,
5,acid__wt_ph5,-0.24732948700000001,0.2810981704438807,2.0,10.0,-0.4460959095,11.0,-0.0485630645,,,,,,,,
6,acid__delgadx_ph5,0.3647844685,,1.0,12.0,0.3647844685,,,,,,,,,,
7,acid__delgadw_ph5,0.144146683,0.1381632111292481,2.0,13.0,0.0464505395,14.0,0.2418428265,,,,,,,,
8,acid__delgade_ph5,-0.077969594,0.08060007910596498,2.0,15.0,-0.0209767315,16.0,-0.1349624565,,,,,,,,
9,oxidative__wt_pq,-1.831908469,0.23360633767762062,2.0,17.0,-1.9970930945,18.0,-1.6667238435,,,,,,,,
10,oxidative__deloxyr_pq,-1.0359936165,0.0857673135282807,2.0,19.0,-0.9753469675,20.0,-1.0966402655,,,,,,,,
11,oxidative__delsoxr_pq,-1.7022467725000001,0.10336227136353542,2.0,21.0,-1.7753349355,22.0,-1.6291586095000001,,,,,,,,
12,oxidative__delsoxs_pq,-1.8529616085,0.49201709594157506,2.0,23.0,-2.2008702335,24.0,-1.5050529835000002,,,,,,,,
13,nac_ntrc__wt_csn,-1.019551621,0.06702852067189545,2.0,25.0,-0.9721552995,26.0,-1.0669479425,,,,,,,,
14,nac_ntrc__wt_cytd,-0.42959589350000005,0.07906577830604977,2.0,27.0,-0.3736879455,28.0,-0.48550384150000003,,,,,,,,
15,nac_ntrc__wt_gln,-1.2340530324999999,0.1609262123169762,2.0,29.0,-1.1202610165,30.0,-1.3478450485,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-1.5199575140000001,0.02723719247562833,2.0,31.0,-1.5392171175,32.0,-1.5006979105,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.9118640535,0.04802923109153479,2.0,33.0,-0.9458258485000001,34.0,-0.8779022585,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-1.669250326,0.5193719934119998,2.0,35.0,-1.3019988675,36.0,-2.0365017845,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.35706556300000003,0.03110034168120685,2.0,37.0,-0.3790568255,38.0,-0.33507430050000003,,,,,,,,
20,misc__wt_no_te,-0.8249068070000001,0.17277857001313152,2.0,39.0,-0.9470797055,40.0,-0.7027339085000001,,,,,,,,
21,misc__bw_delcbl,0.269844752,0.14552297932616354,2.0,41.0,0.3727450375,42.0,0.1669444665,,,,,,,,
22,misc__bw_delfabr,0.160315656,0.021635829137896335,2.0,43.0,0.1450168145,44.0,0.1756144975,,,,,,,,
23,misc__bw_delfadr,-0.135253323,0.004004359136888255,2.0,45.0,-0.1380848325,46.0,-0.1324218135,,,,,,,,
24,misc__nitr_031,-0.8229827235,,1.0,47.0,-0.8229827235,,,,,,,,,,
25,omics__wt_glu,-0.0009187415000000004,0.2732395773037111,2.0,48.0,0.19229081650000002,49.0,-0.19412829950000002,,,,,,,,
26,omics__wt_gly,0.659752975,0.09768817290097026,2.0,50.0,0.5906770055,51.0,0.7288289445,,,,,,,,
27,omics__wt_thr,0.12886147450000002,0.09132388447985165,2.0,52.0,0.0642857365,53.0,0.1934372125,,,,,,,,
28,omics__bw_ac,2.1141722229999997,0.057817916031573206,2.0,54.0,2.0732887825,55.0,2.1550556634999998,,,,,,,,
29,omics__bw_fum,1.7919910875,0.021435372143604407,2.0,56.0,1.8071481845,57.0,1.7768339905000001,,,,,,,,
30,omics__bw_glc,-0.10727969300000001,0.04540203877853967,2.0,58.0,-0.07517560350000001,59.0,-0.1393837825,,,,,,,,
31,omics__bw_pyr,1.2633130565,0.10456216793159864,2.0,60.0,1.3372496745,61.0,1.1893764385,,,,,,,,
32,ompr__wt_nacl,-2.6357031810000002,0.7249389104143869,2.0,62.0,-2.1230939615,63.0,-3.1483124005,,,,,,,,
