,ABUW_2242
SRX3737100,-0.6841831326000001
SRX3737101,-0.22685792500000002
SRX3737103,-1.2253433674
SRX3737104,-0.0169703709
SRX3737105,-0.0048195013
SRX3737106,-0.024497113900000003
SRX3737107,0.046286986100000004
SRX3737108,0.7889809445
SRX3737109,0.7900657249
SRX3737110,0.5154138557
SRX3737111,0.7443361015000001
Abaum_0017,-0.016783391300000002
Abaum_0018,2.1294445992
Abaum_0019,2.1448992647
Abaum_0020,2.7376764757
Abaum_0021,0.894520218
Abaum_0022,0.2310072819
Abaum_0023,0.016783391300000002
Abaum_0024,2.6105763469000003
Abaum_0025,1.121582298
Abaum_0026,0.1095249395
SRX3141471,0.12668716030000002
SRX3141472,-0.3174378101
SRX3141473,0.18436582310000002
SRX3141474,0.133071987
SRX3141475,-0.4151001433
SRX3141476,0.6102865177
SRX3141477,0.1798802498
SRX3141478,-0.6816752819
SRX3141479,0.058696869500000005
SRX8944518,-0.0005179785000000001
SRX8944519,-0.0422164572
SRX8944520,0.0612575998
SRX8944521,-0.20287158200000002
SRX8944522,-0.060739621300000005
SRX8944523,-0.2929682799
SRX5930997,0.7129951836
SRX5930998,-1.3681162036
SRX5930999,0.65512102
SRX5931001,0.2545980275
SRX5931002,0.315276477
SRX4488546,0.8140394182
SRX4488547,-0.4812878264
SRX4488548,3.7564648162000003
SRX4488549,-0.3327515918
SRX4488550,3.9059326663
SRX4488551,3.961884375
SRX4488552,3.0436732464
SRX4488553,3.1652458906
SRX4488554,3.2068124493
SRX4488555,2.8325308245
SRX4488556,3.3275254258
SRX4488557,2.6500349687
SRX2568047,0.2756316277
SRX2568048,0.1007185681
SRX2568049,0.1432605385
SRX2568050,0.5797024381
SRX2568051,0.5255763638000001
SRX2568052,0.0631969231
SRX2568053,-0.1610278477
SRX2568054,-0.14466125800000001
SRX2568055,-0.501820862
SRX2568056,0.0238082182
SRX2568057,0.7733970644
SRX2568058,0.0580481048
SRX2568059,0.2011149781
SRX2568060,0.21662963440000002
SRX2568061,0.0385274637
SRX2568062,0.16158267780000002
SRX2568063,-0.542180868
SRX2568064,0.3805981902
Abaum_0001,-0.0170881192
Abaum_0002,-0.0724742671
Abaum_0003,-0.07247969180000001
Abaum_0004,-0.0418047364
Abaum_0005,-0.059056689
Abaum_0006,-0.1086565455
Abaum_0007,0.0357471839
Abaum_0008,0.0063931039000000005
Abaum_0009,-0.11320700500000001
Abaum_0010,-0.0058513767
Abaum_0011,0.0285532706
Abaum_0012,-0.0285532706
Abaum_0013,0.2090434145
Abaum_0014,-0.0156465471
Abaum_0015,-0.0578094628
Abaum_0016,-0.0253897599
ERX1221046,-0.0119913495
ERX1221048,0.0465978378
ERX1221049,-0.0346064883
ERX1221050,-0.10902671080000001
ERX1221052,-0.0561561817
ERX1221053,-0.049399822100000004
ABNM035,1.339914254
ABNM036,-1.339914254
ABNM037,-0.607227256
ABNM038,0.23822440400000003
ABNM041,0.947485334
ABNM042,-1.083932666
ABNM019,-0.3903141511
ABNM020,0.3903141511
ABNM021,0.32469788780000003
ABNM022,-0.059614273200000005
ABNM023,0.42338587600000005
ABNM024,0.205402559
ABNM025,-0.2185003918
ABNM026,0.0396340299
ABNM027,-0.6231261845
ABNM028,0.6231261845
ABNM029,-0.9556747874
ABNM030,0.7912924179
ABNM031,0.5489517312000001
ABNM032,1.0446257898
ABNM033,0.7038384472
ABNM034,-0.5591307171000001
ABNM001,-0.8449797480000001
ABNM002,0.8449797480000001
ABNM003,-2.2746388388
ABNM004,-1.1861864997
ABNM005,-3.1038076336
ABNM006,-1.9945714435
ABNM007,-1.7624927767
ABNM008,-1.8132067299
ABNM009,-1.4294802568
ABNM010,-1.1822121684
ABNM043,0.00354074
ABNM044,-0.00354074
ABNM045,-0.41189568
ABNM046,-0.37725879
ABNM047,0.08974565
ABNM048,0.09616612000000001
ABNM011,0.032297913500000004
ABNM012,-0.032297913500000004
ABNM013,0.878992772
ABNM014,1.7917123851999999
ABNM015,1.3684173039
ABNM016,2.3344438585000002
ABNM017,2.7181425061
ABNM018,2.1477679814
