,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,6.9846,0.09186778543102038,3.0,0.0,6.9919,1.0,7.0726,2.0,6.8893,,,,,,,,,,
1,M9__M9tran,7.2632,0.16836899952188322,3.0,3.0,7.341,4.0,7.3786,5.0,7.07,,,,,,,,,,
2,M9__M9stat,8.207233333333335,0.18865286463060535,3.0,6.0,8.384,7.0,8.2291,8.0,8.0086,,,,,,,,,,
3,Carbon Transition__MG-0.1,7.095633333333333,0.30214526859332613,3.0,9.0,7.1792,10.0,6.7605,11.0,7.3472,,,,,,,,,,
4,Carbon Transition__MG-0.2,7.1787,0.4258197036305388,2.0,12.0,6.8776,13.0,7.4798,,,,,,,,,,,,
5,Carbon Transition__MG+5,7.042133333333333,0.549552948616722,3.0,14.0,7.3133,15.0,6.4097,16.0,7.4034,,,,,,,,,,
6,Carbon Transition__MG+10,7.043,0.4888005830602089,3.0,17.0,6.8031,18.0,6.7205,19.0,7.6054,,,,,,,,,,
7,Carbon Transition__MG+15,7.126166666666666,0.29876195094645736,3.0,20.0,6.9872,21.0,7.4691,22.0,6.9222,,,,,,,,,,
8,Carbon Transition__MG+25,6.927333333333333,0.043828339385987604,3.0,23.0,6.941,24.0,6.9627,25.0,6.8783,,,,,,,,,,
9,Carbon Transition__MG+45,7.0823,0.17806917195292388,3.0,26.0,7.2497,27.0,7.102,28.0,6.8952,,,,,,,,,,
10,Carbon Transition__MG+60,7.172049999999999,0.10740952006223557,2.0,29.0,7.0961,30.0,7.247999999999998,,,,,,,,,,,,
11,Carbon Transition__MG+90,6.5845,0.3252691193458118,2.0,31.0,6.3545,32.0,6.8145,,,,,,,,,,,,
12,Carbon Transition__MG+120,7.064433333333334,0.25097422842461997,3.0,33.0,7.3344,34.0,7.0207,35.0,6.8382,,,,,,,,,,
13,Carbon Transition__MG+150,7.1587499999999995,0.10415682886877875,2.0,36.0,7.2324,37.0,7.0851,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,6.9999,0.36448433436843375,3.0,38.0,7.152,39.0,6.584,40.0,7.2637,,,,,,,,,,
15,Carbon Transition__GM-0.2,7.265833333333333,0.6723403924600496,3.0,41.0,7.8056,42.0,7.4792,43.0,6.5127,,,,,,,,,,
16,Carbon Transition__GM+5,6.7847,0.2300202599772463,3.0,44.0,6.9505,45.0,6.5221,46.0,6.8815,,,,,,,,,,
17,Carbon Transition__GM+10,6.626799999999999,0.2453660530717323,2.0,47.0,6.4533,48.0,6.8003,,,,,,,,,,,,
18,Carbon Transition__GM+15,6.9653,0.036294765462804475,3.0,49.0,6.9959,50.0,6.9748,51.0,6.9252,,,,,,,,,,
19,Carbon Transition__GM+25,6.866833333333333,0.3045772370570941,3.0,52.0,6.6029,53.0,6.7975,54.0,7.2001,,,,,,,,,,
20,Carbon Transition__GM+45,7.025099999999999,0.728524721612108,3.0,55.0,7.0482,56.0,6.2853,57.0,7.7418,,,,,,,,,,
21,Carbon Transition__GM+60,7.181266666666666,0.4105440577250306,3.0,58.0,6.7526,59.0,7.2203,60.0,7.5709,,,,,,,,,,
22,Carbon Transition__GM+90,7.410299999999999,0.19687501111111078,3.0,61.0,7.2022,62.0,7.5936,63.0,7.4351,,,,,,,,,,
23,Carbon Transition__GM+120,8.1004,0.06279108216936478,2.0,64.0,8.1448,65.0,8.056000000000001,,,,,,,,,,,,
24,Carbon Transition__GM+150,7.214933333333334,0.2398478128591824,3.0,66.0,7.4326,67.0,7.2544,68.0,6.9578,,,,,,,,,,
25,Life Cycle__BT,6.95595,0.1632709557759739,2.0,69.0,7.0714,70.0,6.8405,,,,,,,,,,,,
26,Life Cycle__B36,6.681150000000001,0.02510229073212234,2.0,71.0,6.6989,72.0,6.6634,,,,,,,,,,,,
27,Life Cycle__B60,7.1235,0.023900209204104874,2.0,73.0,7.1404,74.0,7.1066,,,,,,,,,,,,
28,Life Cycle__S0,7.898766666666667,0.35846233181930465,3.0,75.0,7.5386,76.0,7.9022,77.0,8.2555,,,,,,,,,,
29,Life Cycle__S1,7.347766666666666,0.06805838180072551,3.0,78.0,7.2791,79.0,7.349,80.0,7.4152,,,,,,,,,,
30,Life Cycle__S2,7.156833333333334,0.21982113941414608,3.0,81.0,7.4095,82.0,7.0515,83.0,7.0095,,,,,,,,,,
31,Life Cycle__S3,7.05105,0.08082230508962243,2.0,84.0,7.1082,85.0,6.9939,,,,,,,,,,,,
32,Life Cycle__S4,7.7924,0.24757406972459853,3.0,86.0,7.9016,87.0,7.9666,88.0,7.508999999999999,,,,,,,,,,
33,Life Cycle__S5,8.1302,0.43325589436267387,3.0,89.0,7.7593,90.0,8.6064,91.0,8.0249,,,,,,,,,,
34,Life Cycle__S6,8.423475,0.2851139007985603,8.0,92.0,8.6447,93.0,8.2032,94.0,8.6806,95.0,8.7889,96.0,7.9835,97.0,8.2226,98.0,8.5697,99.0,8.2946
35,Life Cycle__S7,8.7525,0.12014495411793169,3.0,100.0,8.7674,101.0,8.6256,102.0,8.8645,,,,,,,,,,
36,Life Cycle__S8,8.806249999999999,0.26254874785456495,2.0,103.0,8.6206,104.0,8.9919,,,,,,,,,,,,
37,Life Cycle__G135,7.37475,0.031324830406563905,2.0,105.0,7.3526,106.0,7.3969,,,,,,,,,,,,
38,Life Cycle__G150,7.785933333333333,0.503253428536094,3.0,107.0,7.9572,108.0,7.2194,109.0,8.1812,,,,,,,,,,
39,Life Cycle__G180,7.0935999999999995,0.14438895387113235,3.0,110.0,7.2603,111.0,7.0077,112.0,7.0128,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,6.8886,,1.0,113.0,6.8886,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.0064,,1.0,114.0,7.0064,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.0152,,1.0,115.0,7.0152,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,6.9479,,1.0,116.0,6.9479,,,,,,,,,,,,,,
