,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,8.726333333333333,0.16518572375763357,3.0,0.0,8.8895,1.0,8.7303,2.0,8.5592,,,,,,,,,,
1,M9__M9tran,8.7445,0.23398630301793305,3.0,3.0,8.491,4.0,8.9522,5.0,8.7903,,,,,,,,,,
2,M9__M9stat,8.167133333333334,0.16968035635669004,3.0,6.0,8.2241,7.0,8.301,8.0,7.9763,,,,,,,,,,
3,Carbon Transition__MG-0.1,8.419733333333333,0.5341707248935801,3.0,9.0,8.467,10.0,7.8635,11.0,8.9287,,,,,,,,,,
4,Carbon Transition__MG-0.2,8.4986,0.31338972542187726,2.0,12.0,8.277000000000001,13.0,8.7202,,,,,,,,,,,,
5,Carbon Transition__MG+5,8.5043,0.24276558652329594,3.0,14.0,8.3546,15.0,8.3739,16.0,8.7844,,,,,,,,,,
6,Carbon Transition__MG+10,8.438899999999999,0.46828802034645317,3.0,17.0,8.8398,18.0,8.5527,19.0,7.9242,,,,,,,,,,
7,Carbon Transition__MG+15,8.818266666666666,0.518949037318053,3.0,20.0,8.2693,21.0,9.3008,22.0,8.8847,,,,,,,,,,
8,Carbon Transition__MG+25,8.5881,0.30529507038273596,3.0,23.0,8.5755,24.0,8.2893,25.0,8.8995,,,,,,,,,,
9,Carbon Transition__MG+45,8.522466666666666,0.5876772271692453,3.0,26.0,8.1671,27.0,8.1995,28.0,9.2008,,,,,,,,,,
10,Carbon Transition__MG+60,8.73375,0.2516593034242923,2.0,29.0,8.5558,30.0,8.9117,,,,,,,,,,,,
11,Carbon Transition__MG+90,8.36795,0.5295522684306053,2.0,31.0,7.9935,32.0,8.7424,,,,,,,,,,,,
12,Carbon Transition__MG+120,8.6412,0.21493077955472092,3.0,33.0,8.4284,34.0,8.8582,35.0,8.637,,,,,,,,,,
13,Carbon Transition__MG+150,8.5759,0.07410479066834956,2.0,36.0,8.5235,37.0,8.6283,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,8.770566666666666,0.3575567693854129,3.0,38.0,8.3628,39.0,8.9184,40.0,9.0305,,,,,,,,,,
15,Carbon Transition__GM-0.2,8.8263,0.26834090258475274,3.0,41.0,8.6043,42.0,9.1245,43.0,8.7501,,,,,,,,,,
16,Carbon Transition__GM+5,8.543366666666666,0.2924811503897877,3.0,44.0,8.264,45.0,8.5187,46.0,8.8474,,,,,,,,,,
17,Carbon Transition__GM+10,8.3412,0.3896158364337878,2.0,47.0,8.6167,48.0,8.0657,,,,,,,,,,,,
18,Carbon Transition__GM+15,8.673733333333333,0.054418409875090265,3.0,49.0,8.6227,50.0,8.731,51.0,8.6675,,,,,,,,,,
19,Carbon Transition__GM+25,8.722933333333334,0.1655787526626931,3.0,52.0,8.8611,53.0,8.7683,54.0,8.5394,,,,,,,,,,
20,Carbon Transition__GM+45,8.3673,0.44590780437215927,3.0,55.0,8.699,56.0,7.8604,57.0,8.5425,,,,,,,,,,
21,Carbon Transition__GM+60,8.306966666666668,0.2827575875787124,3.0,58.0,8.5825,59.0,8.0175,60.0,8.3209,,,,,,,,,,
22,Carbon Transition__GM+90,8.713099999999999,0.13192918555043115,3.0,61.0,8.613,62.0,8.8626,63.0,8.6637,,,,,,,,,,
23,Carbon Transition__GM+120,8.691400000000002,0.6612862617656593,2.0,64.0,8.2238,65.0,9.159,,,,,,,,,,,,
24,Carbon Transition__GM+150,8.4502,0.3868019002021573,3.0,66.0,8.6787,67.0,8.0036,68.0,8.6683,,,,,,,,,,
25,Life Cycle__BT,7.9111,0.22896117574820432,2.0,69.0,8.073,70.0,7.7492,,,,,,,,,,,,
26,Life Cycle__B36,8.197949999999999,0.01760695885154545,2.0,71.0,8.2104,72.0,8.1855,,,,,,,,,,,,
27,Life Cycle__B60,8.68965,0.2844690580713483,2.0,73.0,8.4885,74.0,8.8908,,,,,,,,,,,,
28,Life Cycle__S0,7.926166666666667,0.0807156944672679,3.0,75.0,7.8355,76.0,7.9528,77.0,7.9902,,,,,,,,,,
29,Life Cycle__S1,9.004900000000001,0.04798322623584228,3.0,78.0,8.9832,79.0,9.0599,80.0,8.9716,,,,,,,,,,
30,Life Cycle__S2,8.160933333333332,0.47680820392830237,3.0,81.0,8.6505,82.0,8.1343,83.0,7.697999999999999,,,,,,,,,,
31,Life Cycle__S3,8.6449,0.005515432893254777,2.0,84.0,8.641,85.0,8.6488,,,,,,,,,,,,
32,Life Cycle__S4,9.092433333333332,0.4003016654141387,3.0,86.0,9.4934,87.0,9.0911,88.0,8.6928,,,,,,,,,,
33,Life Cycle__S5,9.894733333333335,0.2557511355465178,3.0,89.0,9.5995,90.0,10.0363,91.0,10.0484,,,,,,,,,,
34,Life Cycle__S6,9.806537500000001,0.3631158529706068,8.0,92.0,10.0341,93.0,10.0515,94.0,10.3532,95.0,9.9477,96.0,9.3406,97.0,9.2987,98.0,9.7108,99.0,9.7157
35,Life Cycle__S7,9.6791,0.12158490860300045,3.0,100.0,9.7639,101.0,9.5398,102.0,9.7336,,,,,,,,,,
36,Life Cycle__S8,9.7052,0.2566797615707164,2.0,103.0,9.5237,104.0,9.8867,,,,,,,,,,,,
37,Life Cycle__G135,8.67295,0.6252945266032637,2.0,105.0,9.1151,106.0,8.2308,,,,,,,,,,,,
38,Life Cycle__G150,8.934766666666667,0.2685443228469623,3.0,107.0,8.6313,108.0,9.1417,109.0,9.0313,,,,,,,,,,
39,Life Cycle__G180,8.878,0.33803850372405814,3.0,110.0,9.0214,111.0,9.1207,112.0,8.4919,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,9.2001,,1.0,113.0,9.2001,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,8.9841,,1.0,114.0,8.9841,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,9.0166,,1.0,115.0,9.0166,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,8.7344,,1.0,116.0,8.7344,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,8.8413,,1.0,117.0,8.8413,,,,,,,,,,,,,,
