,USA300HOU_RS07195
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.8239746516
USA300_LAC_U01-Set001_CAMHB_Control_1,3.6098162013
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.020560176
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.5987307094
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.2413589994
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.4926989381
USA300_LAC_U01-Set001_CAMHB_Control_2,4.5381732928
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.5502075039
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.0750699111
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.2080087104
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.9694885808
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.291505798
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.8612735114
USA300_LAC_U01-Set001_R10LB_PreCulture_1,4.5606845965
USA300_LAC_U01-Set001_R10LB_PreCulture_2,3.9178228022
USA300_LAC_U01-Set001_R10LB_Control_1,4.0023406223
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.2665106929
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,2.4449952571
USA300_LAC_U01-Set001_R10LB_Control_2,4.1446410432
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,4.056328166
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,4.7641952543
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.2547154315
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.4801470129
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.2787211457
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.4189435443
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.6780350292
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.0362527721
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.1957725867
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.3003079776
USA300_TCH1516_U01-Set000_CAMHB_Control_2,3.3991413402
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.8507984151
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.9823649567
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,3.7815201919
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,3.9594372323
USA300_LAC_U01-Set004_CAMHB_Control_1,2.8692154445
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,3.318903283
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,1.7297317487
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_Control_2,3.8688965819
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,3.6166857236
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,2.619704279
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,2.212282181
USA300_LAC_U01-Set004_R10LB_Control_1,3.0685665076
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,2.4448354028
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,3.3152508309
USA300_LAC_U01-Set004_R10LB_Control_2,3.3318452428
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,3.840386677
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,3.7907248604
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.6471113406
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.6675786016
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.7319462789
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.7369982002
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.5221251618
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.157177964
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.8306147229
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.0940275876
USA300_LAC_ICA-Set001_R10LB_Control_1,4.5639119907
USA300_LAC_ICA-Set001_R10LB_Control_2,4.4295653575
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,3.8962954703
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,3.5526520051
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,3.8812234996
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,3.8502840902
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,4.1449464217
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,3.0975359335
USA300_TCH1516_BK-Set001_THB_Control_1,2.2184621906
USA300_TCH1516_BK-Set001_THB_Control_2,3.2246062405
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.1318012
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.909159008
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.9037902006
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.8516729618
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.2389893237
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.0883629584
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,4.5198635617
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,4.5154636806
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,4.000387299
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.0487353765
USA300_LAC_ICA-Set002_CAMHB_Control_1,4.3898215143
USA300_LAC_ICA-Set002_CAMHB_Control_2,4.0999234302
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,4.2449854742
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,4.9352590756
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,3.6854283315
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.2727335589
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,4.0258634005
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,4.1492761723000005
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.5294145271
USA300_SNFM1_ICA-Set002_R10LB_Control_2,4.9071146144
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,4.6749868153000005
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,4.6026277225
USA300_SNFR19_ICA-Set002_R10LB_Control_1,4.1997760788
USA300_SNFR19_ICA-Set002_R10LB_Control_2,3.7407363142000003
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,4.3039778604
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,4.7872106938000005
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.032867299
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.2006281612
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,2.6643082309
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.0252653438
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,3.4110776849
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.0638249573
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.5647982823
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.4062807818
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.1855583574
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.1590129549
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.3312166354
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.7890333962
USA300_TCH1516_ICA-Set003_Control_1,5.686586533
