,PA2391
SRX7442752,0.049124265
SRX7442753,-0.049124265
SRX7442754,0.7242433380000001
SRX7442755,0.521430975
SRX7442756,5.012334732
SRX7442757,4.853018829
SRX7442758,4.791199925
SRX7442759,-0.29304529
SRX7442761,-0.32176059900000004
SRX7874204,0.31634191100000003
SRX7874205,-0.316341912
SRX7874206,-0.17286579
SRX7874207,0.396419397
SRX8639787,-0.045567117000000004
SRX8639788,0.045567117000000004
SRX8639789,0.167726582
SRX8639790,0.5217416650000001
SRX8639791,-0.5424805690000001
SRX8639792,0.09920065700000001
SRX8639793,-2.364281674
SRX8639794,-2.111894912
SRX8639795,-2.226309002
SRX8639796,-2.489479649
SRX8639797,0.050267726000000006
SRX8639798,0.598125619
SRX8639800,0.866952173
SRX1156127,0.178891021
SRX1156135,-0.178891021
SRX1156136,-0.8457833960000001
SRX1156137,-0.894871111
SRX1156138,-0.31363683600000003
SRX1156140,-0.11927681700000001
ERX2195929,-0.11083221800000001
ERX2195930,0.11083221800000001
ERX2195931,0.567734472
ERX2195932,0.5855336090000001
ERX2195933,0.116394697
ERX2195934,0.216240592
SRX4579961,0.41448404400000005
SRX4579962,-0.079175614
SRX4579963,-0.33530843
SRX4579964,1.517768136
SRX4579965,1.828710051
SRX4579966,2.204930468
SRX5630349,0.253536598
SRX5630350,-0.253536598
SRX5630351,0.06102077
SRX5630352,-0.113220365
SRX1411278,-0.663899554
SRX1411287,-0.06303033400000001
SRX1411289,-1.042168682
SRX1411279,0.796907698
SRX1411280,-0.13300814500000002
SRX1411281,-0.08970528900000001
SRX1411282,0.163975153
SRX1411283,0.33386065200000004
SRX1411284,-0.185962278
SRX1411285,-0.41997126300000004
SRX1411286,0.623645805
SRX1411288,-0.626180732
SRX2711962,-0.13677845600000002
SRX2711963,0.13677845600000002
SRX2711964,1.555033933
SRX2711965,1.69089763
SRX2711966,2.305775748
SRX2711967,0.809820893
ERX3558798,0.042863494
ERX3558799,-0.07467997500000001
ERX3558800,-0.621723498
ERX3558801,-0.49143170500000005
ERX3558802,-0.146975607
ERX3558803,-0.056977150000000004
ERX3558804,-0.000816656
ERX3558805,0.204769413
ERX3593017,-0.6949319610000001
ERX3593018,-1.180940132
ERX3593020,-0.078719495
ERX3593021,0.011283619
ERX3593022,0.067435876
SRX7058492,0.11073297600000001
SRX7058494,-0.42833542100000005
SRX7058495,-0.553432443
SRX7058509,-0.11073297600000001
SRX2662717,0.8550897420000001
SRX2662718,0.8103512850000001
SRX2662721,-0.341978853
SRX2662722,0.341978852
SRX8143226,0.10152967700000001
SRX8143227,-0.10152967700000001
SRX8143228,0.22522160800000002
SRX8143229,0.47405485300000005
ERX2456848,0.21823797800000003
ERX2456849,-0.49293592300000005
ERX2456850,0.372485243
ERX2456851,-1.532856968
ERX2456852,-0.710092387
ERX2456853,-1.095721156
ERX2456854,1.133417012
ERX2456855,0.687234291
ERX2456856,0.6159509820000001
ERX2456857,-1.062199214
ERX2456858,-0.302929137
ERX2456859,-1.071473934
SRX540108,0.09734115800000001
SRX540109,-0.09734115900000001
SRX540110,1.443684937
SRX540111,1.273248407
SRX540112,3.581439612
SRX540113,3.674478238
SRX540114,3.431071045
SRX540115,3.48848184
SRX1737662,-0.7807853220000001
SRX1737664,-0.692923107
SRX1737665,-0.907301494
SRX1737667,0.007452271000000001
SRX1737668,-0.03163059
SRX1737670,0.024178319
SRX1516139,-0.229577988
SRX1516140,0.229577988
SRX1516141,-0.045655956000000004
SRX1516142,-0.277983641
SRX591667,0.080775761
SRX591668,-0.798833707
SRX591669,-0.183793904
SRX591670,-1.289377996
SRX591671,0.545874352
SRX591675,-0.080775761
SRX591676,-0.21444628500000001
SRX591677,-0.579856212
SRX591678,-0.10162689200000001
SRX591679,0.38253101
SRX2520351,-0.279590013
SRX2520352,-0.5056744590000001
SRX2520353,-0.712578726
SRX2520354,-0.28369281500000004
SRX2520355,-0.130148616
SRX2520356,0.46114652
SRX2520357,0.45426656600000004
SRX2520358,0.8240180720000001
SRX2520359,1.212027927
SRX2520360,0.740629105
SRX2652927,-0.511221766
SRX2652931,-1.072283315
SRX2652933,0.41124841500000003
SRX2652935,-0.393535126
SRX2652937,-0.017713288
SRX2940624,-0.5527588800000001
SRX2940626,-0.378488566
SRX2940627,0.017283334
SRX2940628,-0.007031234000000001
SRX2940629,-0.0102521
SRX3763712,0.026123561
SRX3763714,-0.026123561
SRX3763715,0.5178531860000001
SRX3763716,0.503040389
SRX3763717,1.128679049
ERX2259197,-0.07296454100000001
ERX2259198,0.695356009
ERX2259199,-0.034917916
ERX2259200,0.034917917
SRX6976948,0.14782472800000002
