,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.20189127625172315,2.0,0.0,-0.1427586905,1.0,0.1427586905,,,,,,,,
1,fur__wt_dpd,1.1621842665000006,0.023051740463650147,2.0,2.0,1.1458842245000014,3.0,1.1784843085,,,,,,,,
2,fur__wt_fe,-0.2900609694999998,0.02946547049801665,2.0,4.0,-0.2692257355000001,5.0,-0.3108962034999996,,,,,,,,
3,fur__delfur_dpd,0.9947713820000001,0.06628772732365291,2.0,6.0,0.9478988805000004,7.0,1.0416438835,,,,,,,,
4,fur__delfur_fe2,0.1519331810000013,0.11845312862005,2.0,8.0,0.23569219150000095,9.0,0.06817417050000163,,,,,,,,
5,acid__wt_ph5,0.4136641530000005,0.0009052218378195958,2.0,10.0,0.4130240645000001,11.0,0.4143042415000009,,,,,,,,
6,acid__delgadx_ph5,0.4240956374999998,,1.0,12.0,0.4240956374999998,,,,,,,,,,
7,acid__delgadw_ph5,0.38118400049999934,0.08044437348564074,2.0,13.0,0.3243012384999995,14.0,0.4380667624999992,,,,,,,,
8,acid__delgade_ph5,0.40225215800000047,0.010588257246573841,2.0,15.0,0.3947651295000005,16.0,0.4097391865000004,,,,,,,,
9,oxidative__wt_pq,0.4701693060000003,0.15713985137230088,2.0,17.0,0.3590546515000001,18.0,0.5812839605000004,,,,,,,,
10,oxidative__deloxyr_pq,0.6307543739999999,0.011068102736714096,2.0,19.0,0.6229280435,20.0,0.6385807044999998,,,,,,,,
11,oxidative__delsoxr_pq,0.4559166305,0.07833137578889582,2.0,21.0,0.4005279835,22.0,0.5113052775,,,,,,,,
12,oxidative__delsoxs_pq,0.7571063270000002,0.017215772530950888,2.0,23.0,0.7449329374999998,24.0,0.7692797165000007,,,,,,,,
13,nac_ntrc__wt_csn,0.4805215730000003,0.03642841249065041,2.0,25.0,0.4547627955000007,26.0,0.5062803505,,,,,,,,
14,nac_ntrc__wt_cytd,0.12166120800000035,0.07070144542541296,2.0,27.0,0.07166773650000025,28.0,0.17165467950000046,,,,,,,,
15,nac_ntrc__wt_gln,0.2566160620000004,0.029127928126269617,2.0,29.0,0.27721261750000004,30.0,0.2360195065000008,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.0260318960000006,0.0017249876998116855,2.0,31.0,1.0272516465000008,32.0,1.0248121455000003,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.35364417800000014,0.0029137190517992155,2.0,33.0,0.3515838675000005,34.0,0.3557044884999998,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.45741183649999995,0.20882367688826411,2.0,35.0,0.6050724745,36.0,0.3097511984999999,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.044967498000000106,0.12455506274767877,2.0,37.0,-0.04310623149999948,38.0,0.1330412274999997,,,,,,,,
20,misc__wt_no_te,0.2566178035000002,0.03915326190698211,2.0,39.0,0.28430334050000017,40.0,0.2289322665000002,,,,,,,,
21,misc__bw_delcbl,0.26848929550000067,0.010442056555602333,2.0,41.0,0.2611056465000008,42.0,0.2758729445000005,,,,,,,,
22,misc__bw_delfabr,-0.08210266200000005,0.04466920179580012,2.0,43.0,-0.050516766499999484,44.0,-0.11368855750000062,,,,,,,,
23,misc__bw_delfadr,0.21159403700000068,0.05485473415332324,2.0,45.0,0.1728058825000005,46.0,0.25038219150000085,,,,,,,,
24,misc__nitr_031,0.8114701955000001,,1.0,47.0,0.8114701955000001,,,,,,,,,,
25,omics__wt_glu,0.521960323000001,0.14903968580694144,2.0,48.0,0.6273472955000017,49.0,0.4165733505000002,,,,,,,,
26,omics__wt_gly,0.25298475499999995,0.063058410251954,2.0,50.0,0.29757378449999994,51.0,0.2083957255,,,,,,,,
27,omics__wt_thr,0.5501851024999995,0.05893557537387762,2.0,52.0,0.5918588474999993,53.0,0.5085113574999998,,,,,,,,
28,omics__bw_ac,0.10210555150000022,0.17014559356666592,2.0,54.0,0.22241665449999992,55.0,-0.018205551499999476,,,,,,,,
29,omics__bw_fum,-0.4074278149999997,0.08970181900046881,2.0,56.0,-0.4708565794999995,57.0,-0.3439990504999999,,,,,,,,
30,omics__bw_glc,0.017438687500000327,0.05030882738856778,2.0,58.0,-0.018135025499999458,59.0,0.05301240050000011,,,,,,,,
31,omics__bw_pyr,-0.1817936789999988,0.29225059071450454,2.0,60.0,-0.3884460534999992,61.0,0.02485869550000164,,,,,,,,
32,ompr__wt_nacl,1.0286651350000007,0.003207622328546013,2.0,62.0,1.0309332665000008,63.0,1.0263970035000003,,,,,,,,
33,ompr__bw_delompr_nacl,1.1453020914999996,0.05733438015114272,2.0,64.0,1.1858436205,65.0,1.1047605624999992,,,,,,,,
34,minspan__wt_ade,0.2246540945,,1.0,66.0,0.2246540945,,,,,,,,,,
35,minspan__wt_glc,-0.1168970268333324,0.07123582990891088,3.0,67.0,-0.07260052349999935,68.0,-0.0790210474999995,69.0,-0.19906950949999835,,,,,,
36,minspan__wt_glc_anaero,0.6047355039999998,0.07884441357845177,2.0,70.0,0.5489840844999998,71.0,0.6604869234999997,,,,,,,,
37,minspan__wt_trp,-0.15621680349999956,,1.0,72.0,-0.15621680349999956,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.06940652949999837,,1.0,73.0,-0.06940652949999837,,,,,,,,,,
