,USA300HOU_RS12290
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.6090888403
USA300_LAC_U01-Set001_CAMHB_Control_1,6.280018335
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.274867736
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.164861327
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.3365163985
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.5280174229
USA300_LAC_U01-Set001_CAMHB_Control_2,6.279263314
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.2289813649
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.3721163134
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.4216255916
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.4453911354
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.2655158146
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.2195713073
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.7445955492
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.7175653918
USA300_LAC_U01-Set001_R10LB_Control_1,6.6097766789
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.5757800146
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.5745548546
USA300_LAC_U01-Set001_R10LB_Control_2,6.7255259398
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.412016659
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.6206643536000005
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.4200777998
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.4549741573
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.6492343292000005
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.8048601558
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.4849780131
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.4438742745
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.2723744531
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.2821115336
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.3061838315
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.0498144051
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.0447971794
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.1122701455
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.2208017662
USA300_LAC_U01-Set004_CAMHB_Control_1,6.3242757772000004
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.3649756030999995
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.1286394539
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.3270901958
USA300_LAC_U01-Set004_CAMHB_Control_2,6.4532789377
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.3904505819
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.294331496
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.2166436561
USA300_LAC_U01-Set004_R10LB_Control_1,6.4674333363
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.5275599191
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.5299354684
USA300_LAC_U01-Set004_R10LB_Control_2,6.3791781907
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.6297694942
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.7339831163
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.4043918196
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.0633197153
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.053474117
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.7012114898
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.2029519197
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.1806782479
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.8330859765
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.8504951281
USA300_LAC_ICA-Set001_R10LB_Control_1,6.3350224861
USA300_LAC_ICA-Set001_R10LB_Control_2,6.4821994674
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.5126955627
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.2536136185
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.0395848941
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.9188317062
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.7522933753
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.7492282619
USA300_TCH1516_BK-Set001_THB_Control_1,4.2098486802
USA300_TCH1516_BK-Set001_THB_Control_2,4.9031428003
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.9313449224
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.0081205321
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.4936785902
