,PSPTO_1865
SRX1828913,0.194798049
SRX1828914,3.2468686085
SRX1828915,0.028887969200000002
SRX1828916,3.4114557161
SRX1828917,-0.2236860182
SRX1828918,2.7418504184
SRX3983989,1.9817829972
SRX3983990,-0.19348923710000002
SRX3983993,3.0283876691
SRX3983994,2.0930201879
SRX3983995,0.3211248787
SRX3983996,1.4479943169
SRX3983997,3.6651643506
SRX3983998,0.1912803355
SRX3983999,0.8535265019
SRX3984000,1.6545297606
SRX3984001,4.0681876143
SRX3984002,4.5775720697
SRX3984003,3.3920124605
SRX3984004,0.5927717984
SRX3984005,1.6170673836
SRX3984006,4.2546814555
SRX3984007,1.3940727711
SRX3984008,0.6132746176
SRX3984009,0.6250582992
SRX3984010,4.6484890207
SRX3984011,0.5247369135000001
SRX3984012,-0.1049146336
SRX3984013,0.6967011712000001
SRX3984014,0.6398645929
SRX3984015,3.0303061016
SRX3984016,0.5736063912
SRX3984017,4.3123814452
SRX3984019,-0.0932187616
SRX3984020,5.0501971337
SRX3984021,3.1319738536
SRX3984022,3.9298213514
SRX3984023,-0.2104452756
SRX3984024,0.6093667104
SRX3984025,1.8936440082
SRX3984026,1.5376088334
SRX3984027,1.1566897435
SRX3984028,0.6593346687
SRX3984029,2.048683346
SRX3984031,4.3547150968
SRX3984032,4.6375584973
SRX3984034,0.3759990606
SRX3984035,-1.3715371212
SRX3984036,4.9643121156
SRX3984037,3.7920179912
SRX3984038,5.1572853081
SRX3984039,4.4042023708
SRX3984040,1.3914192587
SRX3984041,5.1995920551
SRX3984042,0.6423009118
SRX3984043,-0.0643394274
SRX3984045,0.3829943551
SRX3984046,-0.12813742790000002
SRX3984047,4.2501845172
SRX3984048,2.7307892552
SRX3984049,1.7900005127
SRX3984050,1.8662307362
SRX3984051,3.7312471726
SRX3984052,0.5203823326
SRX3984056,4.5411897749
SRX3984057,3.957154108
SRX3984058,5.0600913101
SRX3984059,0.3472229149
SRX3984061,-0.0980604833
SRX3984062,0.5904930241
SRX3984063,-0.33347894770000003
SRX3984064,-0.0486918695
SRX3984065,0.9432650424000001
SRX3984066,1.3790174688999999
SRX3984067,1.6541038451999999
SRX3984068,1.5817281313
SRX3984069,2.4992179636
SRX3984070,3.8026786555000003
SRX3984071,3.3239521324
SRX3984073,0.73107268
SRX3984074,1.3603494645
SRX3984077,-0.3182510857
SRX3984078,-0.2795259232
SRX3984079,1.8967423107
SRX3984080,-0.0374163571
SRX3984082,0.051720134200000004
SRX3984084,4.6113665275999995
SRX6997963,-0.0884738739
SRX6997964,-0.6863318227
SRX6997965,-1.3568465170000001
SRX6997967,0.36420735800000004
SRX6997968,-0.0814653028
SRX6997969,-2.4381847304
SRX6997971,-0.2757334842
SRX6997972,-0.189470939
SRX6997973,-0.6175341133000001
SRX3159100,-0.6472984794000001
SRX3159101,0.671487597
SRX3159102,-0.1828716025
SRX3159103,0.1586824849
SRX3159000,0.3081697225
SRX3159001,0.1920232527
SRX3159002,0.25378806060000003
SRX3159003,0.011736680000000001
SRX3159004,-0.0517790655
SRX3159005,0.1497246703
SRX3159006,-0.1451326533
SRX3159007,0.0858267043
SRX3159008,0.4854655987
SRX3159009,0.42581977990000003
SRX3159010,0.849012321
SRX3159012,0.6140346791
SRX3159013,0.224406083
SRX3159014,1.5088670311999999
SRX3159015,1.2559540175000001
SRX3159016,0.7633508010000001
SRX3159017,0.48443813160000004
SRX3159018,0.6918635401000001
SRX3159019,0.35374289940000003
