,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.2107323295046079,3.0,0.0,0.194798049,2.0,0.028887969200000002,4.0,-0.2236860182,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,3.1333915809999997,0.3489277726187086,3.0,1.0,3.2468686085,3.0,3.4114557161,5.0,2.7418504184,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.4142103867,0.626483677979785,4.0,6.0,1.9817829972,20.0,1.6170673836,40.0,1.5376088334,63.0,0.5203823326,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.2211212519,0.09994646151903142,4.0,7.0,-0.19348923710000002,33.0,-0.0932187616,81.0,-0.3182510857,82.0,-0.2795259232,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,3.472240527875,0.8655388163236517,4.0,8.0,3.0283876691,51.0,4.4042023708,65.0,3.957154108,76.0,2.4992179636,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,2.4263703167333333,1.233238440426266,3.0,9.0,2.0930201879,22.0,1.3940727711,49.0,3.7920179912,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.4229308961,0.14397545053827135,2.0,10.0,0.3211248787,26.0,0.5247369135000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.3290125131333335,0.635628278193493,3.0,11.0,1.4479943169,54.0,0.6423009118,83.0,1.8967423107,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,4.123654593375,0.7595564552846925,4.0,12.0,3.6651643506,48.0,4.9643121156,64.0,4.5411897749,78.0,3.3239521324,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.5227837508000001,0.3291490275119415,4.0,13.0,0.1912803355,38.0,0.6093667104,67.0,0.3472229149,72.0,0.9432650424000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.6873121265333334,0.5709289564412082,3.0,14.0,0.8535265019,41.0,1.1566897435,85.0,0.051720134200000004,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,1.089401653575,0.7701199029297139,4.0,15.0,1.6545297606,52.0,1.3914192587,71.0,-0.0486918695,80.0,1.3603494645,,,,,,,,,,,,,,,,,,,,
