,USA300HOU_RS05750
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,10.7132737449
USA300_LAC_U01-Set001_CAMHB_Control_1,10.463873291
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,10.3340333686
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,10.277552542
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,10.2256830233
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,10.6503174484
USA300_LAC_U01-Set001_CAMHB_Control_2,10.4653083166
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,10.3670741242
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,10.3200538163
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,10.3477023992
USA300_TCH1516_U01-Set000_CAMHB_Control_1,11.4790732799
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,11.7524837839
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,11.3583396952
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.7412990513
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.7650211146
USA300_LAC_U01-Set001_R10LB_Control_1,7.4907254615
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.6761912003
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.7469647735
USA300_LAC_U01-Set001_R10LB_Control_2,7.6439623694000005
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.6949133029
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.6760864031
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.9285083708
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.4649432725
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.2449640846
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.8950714852
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.7222519621
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.5424019090000005
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,10.4737555671
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,10.6625865875
USA300_TCH1516_U01-Set000_CAMHB_Control_2,11.6354673213
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,11.6377510229
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,11.5701398006
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,11.4794839788
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,11.5291690461
USA300_LAC_U01-Set004_CAMHB_Control_1,10.8280886976
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,11.0523838758
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,10.8855768065
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.4308353264
USA300_LAC_U01-Set004_CAMHB_Control_2,10.8157739477
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,10.9371297655
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,10.8053214328
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.4393143275
