,BSU_18540
SRX8138083,0.3505899456558095
SRX8138084,-0.3854879663988797
SRX8138085,0.03489802074307091
SRX8138086,-0.057787995528646
SRX8138087,-0.2350577145661197
SRX8138088,0.07364263607209852
ERX4111143,-0.15893398486102786
ERX4111144,-0.0073345365455018685
ERX4111145,-0.14823000605532774
ERX4111146,-0.0024641884933710445
ERX4111148,-0.0014141130216618336
ERX4111149,0.13890224114532135
ERX4111150,0.1263722782248723
ERX4111151,0.15893398486102786
ERX4111152,0.16834053843276842
ERX4111153,0.2373088611842208
ERX4111154,0.06340523652138252
ERX4111156,-0.2582645446558896
ERX4111157,0.054665043393981934
ERX4111158,0.1430506348448709
SRX5577041,-0.2530439902908217
SRX5577042,0.04761837740971764
SRX5577043,0.13662127366375731
SRX5577044,0.06880433921734498
SRX5577045,-0.4596691117155309
SRX5577046,-0.5006094159825487
SRX5577047,-0.3783006975417802
SRX5577048,-0.2137886204594164
SRX5577049,0.5547601541848746
SRX5577050,0.4424849344106177
SRX5577051,0.7944297689079161
SRX5577052,0.8639716317394317
SRX5577053,0.08833339840193323
SRX5577054,0.7190387136937791
SRX5577055,-0.39344911659276427
SRX5577056,-0.4626606259732542
SRX5577057,0.40686688699460216
SRX5577058,0.06513398501214772
SRX5577059,0.17747162724005605
SRX5577060,-0.5335287156033246
SRX5577061,-0.5366641238139183
SRX5577062,-1.4548231112145649
SRX5577063,-1.9487287697282911
SRX5577064,-0.8582052536088787
SRX5577065,-3.0999721304296677
SRX5577066,-1.6637978958082789
SRX5577067,-1.279585363663163
SRX5577068,-2.0586822284869037
SRX533166,0.20558513468438333
SRX533171,-0.2055851346843829
SRX533786,2.6342441152091816
SRX533787,2.2228660598350825
SRX533789,1.5902387231415074
SRX533791,0.5846787666762427
SRX533792,2.2497842364726903
SRX533793,1.7868921766146797
SRX533794,0.3714219924081985
SRX533795,0.5294486786216925
SRX4703435,0.2467091902974585
SRX4703436,0.0861564609563008
SRX4703437,-0.33286565125375955
SRX4703438,0.9952924880214352
SRX4703439,0.9684749803650476
SRX4703440,0.7007009107948383
SRX6902408,0.2648922605700639
SRX6902409,-0.02602296991102726
SRX6902410,0.08946379672940273
SRX6902411,-0.9494917509684352
SRX6902412,-0.6743685360431151
SRX6902413,-0.6770428578174998
SRX6902414,0.0697732660137369
SRX6902415,-0.0697732660137369
SRX5278698,-0.001302046919727462
SRX5278699,0.3855760878685041
SRX5278700,-0.3842740409487768
SRX5278701,-0.20878511625279328
SRX5278702,0.0015387736307406195
SRX5278703,-0.4625542844037973
SRX5278704,0.2910225298293322
SRX5278705,0.7643936934434657
SRX5278707,0.2179634450817366
SRX5278708,0.3465680407796906
SRX5278709,-0.1969875055033541
SRX5278710,2.21054157386388
SRX5278711,2.5390590958238475
SRX5278713,2.438851224542752
SRX5278714,1.8924770149056327
SRX5278715,2.7196572074938024
SRX5278716,-0.04863792955933244
SRX5278717,-0.4816379828342332
SRX5278718,-0.4987819029871163
SRX5278719,-0.16706105598181364
SRX5278720,-0.3371525729398561
SRX5278721,-0.932657234131799
SRX1254783,0.21778507002421105
SRX1254784,-0.1370349060760303
SRX1254785,0.04473407226512993
SRX1254786,-0.3416760618319723
SRX1473807,-0.012654750180493446
SRX1473808,-0.18051584949655666
SRX1473809,0.19317059967704986
SRX7520944,0.20498323553999948
SRX7520945,0.2063734193196249
SRX7520946,-0.20567832742981226
SRX7520947,-0.20567832742981226
SRX7520948,1.5921793750672737
SRX7520949,1.3659579373224824
SRX7520950,1.4300681784510436
SRX7520951,1.448311172872429
SRX959206,-3.6578384624892784
SRX959207,-3.684392359494802
SRX959208,-3.8073626812355785
SRX959209,-3.652795703749499
SRX959210,-3.8080376057910152
SRX959211,-3.8060624298235433
SRX959212,-0.050279824386945116
SRX959213,0.242841275736712
SRX959214,0.02078282792268116
SRX959215,0.15881903264067354
SRX959216,-0.17014373690987306
SRX959217,-0.2020195750032432
SRX3269802,0.3451193980565044
SRX3269803,-0.34511939805650416
SRX3269804,0.8100496017644303
SRX3269805,0.5899286052354844
SRX3269806,0.5630294916624345
SRX3269807,1.3015269031292394
SRX3269808,2.1125837809994965
SRX3269809,1.3392372632407343
SRX3269810,0.8114925246798255
SRX3269811,-0.08498147572375925
SRX2529102,0.11176543343222234
SRX2529103,-0.11176543343222244
SRX2529104,0.061647945286696926
SRX2529105,0.09059678802455562
ERX1981712,-0.2215759477321826
ERX1981713,-0.35675827352769274
ERX1981714,-0.2263243554896959
ERX1981715,-0.16589011913029528
ERX1981716,0.263101116744076
ERX1981717,-0.09721099761378048
ERX2274784,0.04991552777082425
ERX2274785,0.511609252192369
ERX2274786,0.05353864911038314
ERX2274787,1.4001198262314127
ERX2274788,0.4722281376478858
ERX2274789,0.08102199919406011
ERX2274790,0.408282793436385
ERX2274791,0.3959465038027785
ERX2274792,-0.43467007351216697
ERX2274793,-0.43467007351216697
ERX2274794,0.4353202502553716
ERX2274795,0.8230812088551103
ERX2274796,-0.2052319471342667
ERX2274797,0.3564389473544975
ERX2274798,-0.15120700022023076
ERX2274799,0.8055014406528285
ERX2274800,0.8302554946345321
ERX2274801,1.0821302382214726
ERX1819430,0.4198032629523336
ERX1819431,0.1986119392899437
ERX1819432,0.7636228471546018
ERX1819433,0.9245567268368896
ERX1819434,-0.2763527638715826
ERX1819435,-0.7467117906612675
ERX1819436,-0.186860987944292
ERX1819437,-0.7817069753601271
ERX1819438,-0.044315804220331316
ERX1819439,-0.17171399013376432
ERX1819440,0.01671966539735914
ERX1819441,-0.3533742830806537
ERX1819442,0.32066856809191435
ERX1819443,-0.8127475423825876
ERX1819444,0.3520495361017764
ERX1819445,-0.5462340362108746
ERX3440914,-0.3909762559352808
