,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.213566666666667,0.1724148872149189,3.0,0.0,11.3713,1.0,11.2399,2.0,11.0295,,,,,,,,,,
1,LB__LBtran,10.188899999999999,0.15334474232917197,3.0,3.0,10.2964,4.0,10.0133,5.0,10.257,,,,,,,,,,
2,LB__LBstat,10.191400000000002,0.10915278283213838,3.0,6.0,10.317,7.0,10.1195,8.0,10.1377,,,,,,,,,,
3,LB__LBGexp,11.192133333333333,0.30779539199496353,3.0,9.0,11.5246,10.0,11.1347,11.0,10.9171,,,,,,,,,,
4,LB__LBGtran,10.7259,0.3131068827094033,2.0,12.0,10.5045,13.0,10.9473,,,,,,,,,,,,
5,LB__LBGstat,10.7209,0.4277436966221715,3.0,14.0,11.1575,15.0,10.7026,16.0,10.3026,,,,,,,,,,
6,Life Cycle__S0,10.510633333333333,0.16375885726681647,3.0,17.0,10.3767,18.0,10.462,19.0,10.693200000000001,,,,,,,,,,
7,Life Cycle__S1,11.686566666666666,0.079950755677062,3.0,20.0,11.7641,21.0,11.6912,22.0,11.6044,,,,,,,,,,
8,Life Cycle__S2,10.658266666666666,0.23613575191684422,3.0,23.0,10.8756,24.0,10.6922,25.0,10.407,,,,,,,,,,
9,Life Cycle__S3,11.22755,0.04419417382415922,2.0,26.0,11.2588,27.0,11.1963,,,,,,,,,,,,
10,Life Cycle__S4,10.244366666666666,0.38525293423066054,3.0,28.0,10.6232,29.0,10.2569,30.0,9.853,,,,,,,,,,
11,Life Cycle__S5,10.0625,0.1762302754920392,3.0,31.0,9.8951,32.0,10.2464,33.0,10.046,,,,,,,,,,
12,Life Cycle__S6,9.901512499999999,0.3492504808770592,8.0,34.0,10.1629,35.0,9.6027,36.0,9.8709,37.0,10.1835,38.0,9.2904,39.0,9.6783,40.0,10.2167,41.0,10.2067
13,Life Cycle__S7,10.392966666666666,0.12333354504486323,3.0,42.0,10.3852,43.0,10.2737,44.0,10.52,,,,,,,,,,
14,Life Cycle__S8,10.320699999999999,0.5242489675717067,2.0,45.0,9.95,46.0,10.6914,,,,,,,,,,,,
15,Life Cycle__G135,10.76455,1.2155872675377946,2.0,47.0,11.6241,48.0,9.905,,,,,,,,,,,,
16,Life Cycle__G150,11.527099999999999,0.40949847374562953,3.0,49.0,11.1021,50.0,11.9191,51.0,11.5601,,,,,,,,,,
17,Life Cycle__G180,11.157200000000001,0.6680966172643,3.0,52.0,11.2599,53.0,11.768,54.0,10.4437,,,,,,,,,,
18,Stress Time Course__C30,11.0767,0.21467761876823543,2.0,55.0,10.924900000000001,56.0,11.2285,,,,,,,,,,,,
19,Stress Time Course__C90,10.913250000000001,0.31119769440019907,2.0,57.0,10.693200000000001,58.0,11.1333,,,,,,,,,,,,
20,Biofilm__BI,11.4649,0.052891587232753584,2.0,59.0,11.4275,60.0,11.5023,,,,,,,,,,,,
21,Biofilm__BC,11.76615,0.19027533558854498,4.0,61.0,11.8933,62.0,11.7101,63.0,11.9389,64.0,11.5223,,,,,,,,
22,Biofilm__Sw,12.4632,0.27266037482553285,2.0,65.0,12.2704,66.0,12.656,,,,,,,,,,,,
23,Life Cycle__BT,9.87595,0.6668724053370325,2.0,67.0,10.3475,68.0,9.4044,,,,,,,,,,,,
24,Life Cycle__B36,10.61355,0.16171532085736334,2.0,69.0,10.7279,70.0,10.4992,,,,,,,,,,,,
25,Life Cycle__B60,10.26055,0.08619631662664022,2.0,71.0,10.3215,72.0,10.1996,,,,,,,,,,,,
26,M9__M9exp,11.106866666666667,0.32587508854365277,3.0,73.0,11.4822,74.0,10.9424,75.0,10.896,,,,,,,,,,
27,M9__M9tran,11.036866666666667,0.2322869202803578,3.0,76.0,11.0046,77.0,11.2836,78.0,10.8224,,,,,,,,,,
28,M9__M9stat,8.8952,0.15109172710641675,3.0,79.0,9.0091,80.0,8.9527,81.0,8.7238,,,,,,,,,,
29,Supplement__M+G,10.9034,0.07681686012849055,3.0,82.0,10.9071,83.0,10.9783,84.0,10.8248,,,,,,,,,,
30,Supplement__Glu,11.498633333333336,0.12088214646230154,3.0,85.0,11.3619,86.0,11.5913,87.0,11.5427,,,,,,,,,,
31,Supplement__Fru,11.4213,0.3564475697770986,3.0,88.0,11.5884,89.0,11.663499999999999,90.0,11.012,,,,,,,,,,
