,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.4162045112426587,3.0,0.0,-0.3073203874,6.0,-0.16632704010000002,12.0,0.4736474275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.28114152966666667,0.7274450600933532,3.0,1.0,-0.5824996677000001,7.0,-0.8094792277,13.0,0.5485543064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.3342208678333333,0.4541186884781599,3.0,2.0,-0.6548311028,8.0,-0.5332632022,14.0,0.18543170150000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.0016540974999999698,0.8075178543005885,3.0,3.0,-0.3068260632,9.0,-0.6121130927,15.0,0.9139768634000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.47723607786666666,0.6063953086140029,3.0,4.0,-0.7721615886000001,10.0,-0.8797546655,16.0,0.22020802050000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.7933735246999999,0.6073628998956654,3.0,5.0,-1.3561550162,11.0,-0.8744016482,17.0,-0.1495639097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-2.3260195848,1.1723614149321797,2.0,18.0,-3.1550042913,71.0,-1.4970348783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.2311103687,0.7836876884282369,3.0,19.0,-0.6728516765,70.0,0.7192280572,205.0,0.6469547254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-2.427849611675,1.2628692814563685,8.0,20.0,-5.3802230083,32.0,-1.8154149337,55.0,-1.9694497381,67.0,-2.6197241974,126.0,-2.4755739321,147.0,-1.6224476411,203.0,-1.3770375278,210.0,-2.1629259149,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.2732246566,0.5337550345824095,3.0,21.0,-0.5265348193,34.0,0.3400205069,61.0,-0.6331596574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.18971957422500002,0.4701193233273112,8.0,22.0,0.0657139236,104.0,0.43679814440000003,111.0,0.4365325088,133.0,-0.2771268194,165.0,-0.3633179764,238.0,0.5454346493000001,265.0,-0.2615170815,270.0,0.9352392450000001,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.6387214659285716,1.004900926517978,7.0,23.0,-3.4932978885,56.0,-1.4417136754,82.0,-2.654062532,118.0,-2.5485244962999998,134.0,-1.8684837663,137.0,-4.3702629252000005,227.0,-2.0947049778,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-4.182155483524999,2.39613504955,4.0,24.0,-0.5879529092,101.0,-5.3802230083,139.0,-5.3802230083,149.0,-5.3802230083,,,,,,,,,,,,,,,,,,,,,,,,,,,,
