,b4258
ecoli_00001,-0.012068062000000001
ecoli_00002,0.012068062000000001
ecoli_00003,0.124610015
ecoli_00004,0.11412776200000001
ecoli_00005,-0.10648322
ecoli_00006,-0.13952334800000002
ecoli_00007,0.139965527
ecoli_00008,0.095594517
ecoli_00009,-0.078713351
ecoli_00010,-0.08890872600000001
ecoli_00011,0.179852181
ecoli_00012,0.12768501000000002
ecoli_00014,0.154214712
ecoli_00015,0.039014441000000004
ecoli_00016,0.048349778
ecoli_00017,0.110575712
ecoli_00018,0.13285167
ecoli_00019,-0.7413084870000001
ecoli_00020,-0.6314737970000001
ecoli_00021,-0.49343741700000004
ecoli_00022,-0.5160932180000001
ecoli_00023,-0.445154647
ecoli_00024,-0.452273281
ecoli_00025,-0.33169754500000004
ecoli_00026,-0.260738912
ecoli_00027,-0.255312044
ecoli_00028,-0.204959043
ecoli_00029,-0.10797524700000001
ecoli_00030,-0.160280214
ecoli_00031,-0.140621926
ecoli_00032,-0.129404444
ecoli_00033,0.09220022500000001
ecoli_00034,0.340606289
ecoli_00035,0.100567111
ecoli_00036,0.10982354700000001
ecoli_00037,0.08653015
ecoli_00038,0.115567214
ecoli_00039,0.291127664
ecoli_00040,0.318718212
ecoli_00041,0.121234699
ecoli_00042,0.23943034300000002
ecoli_00043,0.21497475800000002
ecoli_00044,0.221365637
ecoli_00045,0.21804262200000002
ecoli_00046,0.22874058200000003
ecoli_00047,0.247641978
ecoli_00048,0.269895096
ecoli_00049,0.194700159
ecoli_00050,-0.157937868
ecoli_00051,-0.045962628000000005
ecoli_00052,-0.001502527
ecoli_00053,-0.029119744000000003
ecoli_00054,-0.353352178
ecoli_00055,-0.387790864
ecoli_00056,-0.475451679
ecoli_00057,-0.545204715
ecoli_00058,-0.23746988500000002
ecoli_00059,-0.253876843
ecoli_00060,-0.15201103200000002
ecoli_00061,-0.097749448
ecoli_00062,-0.42247404600000005
ecoli_00063,-0.42271538700000005
ecoli_00064,0.191639788
ecoli_00065,0.354617179
ecoli_00066,0.169409224
ecoli_00067,0.20506697000000002
ecoli_00068,-0.179166224
ecoli_00070,-0.09586981
ecoli_00071,-0.16814347200000002
ecoli_00072,-0.10342804700000001
ecoli_00073,-0.158715458
ecoli_00074,-0.11964286700000001
ecoli_00075,-0.8005240910000001
ecoli_00077,-0.293602203
ecoli_00078,-0.582682096
ecoli_00079,-0.39171506700000003
ecoli_00080,-0.45912426100000003
ecoli_00081,-0.23138517200000003
ecoli_00082,-0.6259790980000001
ecoli_00083,-0.5822934740000001
ecoli_00084,-0.24724055600000003
ecoli_00085,-0.32378185
ecoli_00086,-0.490196375
ecoli_00087,-0.483759349
ecoli_00088,0.110621035
ecoli_00089,0.10642142800000001
ecoli_00090,0.138469127
