,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.011501156999999942,0.20538375159732222,2.0,0.0,0.1567294004999999,1.0,-0.1337270865
1,RichMedia__BHIN_Growth_Mid,0.352859113,0.6881368025964806,2.0,2.0,0.8394453125,3.0,-0.1337270865
2,RichMedia__BHIN_Growth_Stat,0.19460341250000002,0.4643294446265259,2.0,4.0,-0.1337270865,5.0,0.5229339115
3,RichMedia__LBv2_Growth_Late,-0.1337270865,0.0,2.0,6.0,-0.1337270865,7.0,-0.1337270865
4,RichMedia__LBv2_Growth_Mid,0.0,0.18911865938494005,2.0,8.0,0.1337270865,9.0,-0.1337270865
5,RichMedia__LBv2_Growth_Stat,-0.05257695450000005,0.11476361726276683,2.0,10.0,0.0285731774999999,11.0,-0.1337270865
6,RichMedia__MHB_Rich_Mid,0.1506882415,0.4022240142043923,2.0,12.0,0.4351035695,13.0,-0.1337270865
7,RichMedia__NBO_Rich_Mid,-0.013844784000000054,0.16953917808401395,2.0,14.0,-0.1337270865,15.0,0.1060375184999999
8,Carbon__M9Na_Arabinose_Mid,-0.44497232900000006,0.16380602842704514,2.0,16.0,-0.3291439755000001,17.0,-0.5608006825
9,Carbon__M9Na_Galactose_Mid,0.17607528749999996,0.5605941726860946,2.0,18.0,0.5724752284999999,19.0,-0.2203246535
10,Carbon__M9Na_GlcNAcGrowth_Late,0.0407502764999998,0.016806559230075856,2.0,20.0,0.0526343084999998,21.0,0.0288662444999998
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.10500405400000007,0.5721121367569999,2.0,22.0,-0.5095484255000001,23.0,0.2995403175
12,Carbon__M9Na_GlcNAcGrowth_Stat,-0.1734080155,0.03186642611769183,2.0,24.0,-0.1508750495,25.0,-0.1959409815
13,Carbon__M9Na_GlcNAc_Mid,-0.25528605050000003,0.05502160923236274,2.0,26.0,-0.2163798975,27.0,-0.2941922035000001
14,Carbon__M9Na_Gluconate_Mid,-0.6414162235,0.45770677443781416,2.0,28.0,-0.3177686595000001,29.0,-0.9650637875
15,Carbon__M9Na_Glucosamine_Mid,-0.2056370405000001,0.38515744191137924,2.0,30.0,-0.4779844795000001,31.0,0.0667103984999999
16,Carbon__M9Na_Glycerol_Mid,-0.5050630500000001,0.12787364073679486,2.0,32.0,-0.5954833685,33.0,-0.4146427315000001
17,Carbon__M9Na_Maltose_Mid,-0.08759613450000005,0.055270754064073134,2.0,34.0,-0.0485138095,35.0,-0.1266784595000001
18,Carbon__M9Na_Mannitol_Mid,-0.31261383900000006,0.1949450071298828,2.0,36.0,-0.4504607755000001,37.0,-0.1747669025000001
19,Carbon__M9Na_Trehalose_Mid,-0.3528425050000001,0.8658116408849499,2.0,38.0,0.2593787774999998,39.0,-0.9650637875
20,Carbon__M9Na_ethanol_Mid,0.35047619999999996,1.860454492166632,2.0,40.0,1.6660161875,41.0,-0.9650637875
21,Carbon__M9Na_fructose_Mid,-0.4517850445,0.3934871456516212,2.0,42.0,-0.7300224735,43.0,-0.1735476155
22,Carbon__M9Na_fumarate_Mid,-0.17697785200000005,0.2114251884971799,2.0,44.0,-0.3264780365,45.0,-0.0274776675000001
23,Carbon__M9Na_glucoseGrowth_Late,-0.2338557270000001,0.06789163642221525,2.0,46.0,-0.1858490905000001,47.0,-0.2818623635000001
24,Carbon__M9Na_glucoseGrowth_Mid,-5.204170427930421e-17,0.08209557176440828,2.0,48.0,-0.0580503355,49.0,0.0580503354999999
25,Carbon__M9Na_glucoseGrowth_Stat,0.03022412299999991,0.4951013903622006,2.0,50.0,0.3803136734999999,51.0,-0.3198654275000001
26,Carbon__M9Na_ribose_Mid,0.3051502594999999,0.6233723487424899,2.0,52.0,0.7459410744999999,53.0,-0.1356405555000001
27,Carbon__M9Na_succinate_Mid,0.1801289954999999,0.3027721182941371,2.0,54.0,-0.0339632225,55.0,0.3942212134999998
28,Carbon__M9Na_sucrose_Mid,-0.8666589995,0.13916538579204915,2.0,56.0,-0.7682542115000001,57.0,-0.9650637875
29,TF__LBv2_HapROver_Late,0.24106044650000003,0.25154803027277767,2.0,58.0,0.0631891285,59.0,0.4189317645
