,PSPTO_2181
SRX1828913,0.0521804795
SRX1828914,0.0204964912
SRX1828915,-0.0534226165
SRX1828916,0.1896379129
SRX1828917,0.0012421371
SRX1828918,0.09804980340000001
SRX3983989,0.3044911556
SRX3983990,0.4266085526
SRX3983993,0.5042006716
SRX3983994,0.4066382854
SRX3983995,0.0487379238
SRX3983996,0.5009682870000001
SRX3983997,0.5612594247
SRX3983998,0.1118453363
SRX3983999,0.26450933390000003
SRX3984000,0.1971737572
SRX3984001,0.5437281104
SRX3984002,0.4246785631
SRX3984003,0.4191328539
SRX3984004,0.20632772940000002
SRX3984005,0.448278161
SRX3984006,0.2989942378
SRX3984007,0.40537809610000003
SRX3984008,0.4157070201
SRX3984009,0.042149821000000004
SRX3984010,0.12094234520000001
SRX3984011,0.0798665905
SRX3984012,0.2076633086
SRX3984013,-0.0927225946
SRX3984014,0.3028041128
SRX3984015,0.40531828470000003
SRX3984016,0.5513851588
SRX3984017,0.1668651139
SRX3984019,0.3544444647
SRX3984020,0.1365894191
SRX3984021,0.4179698895
SRX3984022,0.3719491426
SRX3984023,0.0035218385
SRX3984024,0.043001637700000005
SRX3984025,0.009234755800000001
SRX3984026,0.11741811760000001
SRX3984027,0.3273550767
SRX3984028,0.43188413410000004
SRX3984029,0.22855938420000002
SRX3984031,0.41049734800000004
SRX3984032,0.43638631050000004
SRX3984034,-0.0187675313
SRX3984035,0.11434348230000001
SRX3984036,0.302730985
SRX3984037,0.7738399503000001
SRX3984038,0.21213206180000002
SRX3984039,0.44237289280000003
SRX3984040,0.1640290393
SRX3984041,0.2180594377
SRX3984042,0.38119067300000004
SRX3984043,0.3130328895
SRX3984045,0.0111137478
SRX3984046,0.030325532300000003
SRX3984047,0.5466902829
SRX3984048,0.5337505655
SRX3984049,0.3568019376
SRX3984050,0.2978808153
SRX3984051,0.5793365984000001
SRX3984052,0.34835505850000004
SRX3984056,0.2616145974
SRX3984057,0.3754094556
SRX3984058,0.304369956
SRX3984059,0.1051547002
SRX3984061,0.1811894768
SRX3984062,0.1231097921
SRX3984063,0.2164330636
SRX3984064,0.5098500642
SRX3984065,0.2013188441
SRX3984066,0.2365794517
SRX3984067,0.1553813567
SRX3984068,0.2737364241
SRX3984069,0.3433208287
SRX3984070,0.4971407473
SRX3984071,0.564668346
SRX3984073,0.2147937249
SRX3984074,0.3019927886
SRX3984077,0.5243021466000001
SRX3984078,0.5514642956
SRX3984079,0.5569275997
SRX3984080,-0.015079839500000001
SRX3984082,0.3243051048
SRX3984084,0.3769366279
SRX6997963,0.0294500862
SRX6997964,-0.32239229410000003
SRX6997965,-0.4162608313
SRX6997967,0.1057592958
SRX6997968,0.2606735555
SRX6997969,-0.3739793501
SRX6997971,-0.13520938200000002
SRX6997972,0.5571942601000001
SRX6997973,-0.3422870535
SRX3159100,0.1471000127
SRX3159101,-0.1440801402
SRX3159102,-0.21076995480000002
SRX3159103,0.2077500823
SRX3159000,0.099240144
SRX3159001,0.4227205415
SRX3159002,0.5272983175
SRX3159003,-0.49347769100000005
SRX3159004,-0.6775610892
SRX3159005,-0.2658957711
SRX3159006,0.3384658444
SRX3159007,0.1327402502
SRX3159008,-0.1004418208
SRX3159009,-0.0411935857
SRX3159010,-0.2360806402
SRX3159012,0.2011889204
SRX3159013,-0.1439934451
SRX3159014,0.2612071465
SRX3159015,0.4030340465
SRX3159016,-0.26526575
SRX3159017,-0.9368331431
SRX3159018,-0.1412818944
SRX3159019,0.4081297696
SRX3159020,0.7566171072000001
SRX3159021,-0.6295156160000001
SRX3159022,0.9869391369
SRX3159023,0.308810419
SRX3159024,0.0202994077
SRX3159025,0.5486449997
SRX3159026,-0.564388533
SRX3159027,-1.1697466359
SRX3159028,0.36495865860000004
SRX3159029,0.24034288850000002
SRX3159030,-0.11893377420000001
SRX3159034,0.654981228
SRX3159036,-0.23366594810000002
SRX3159037,0.0481111111
SRX3159041,0.3568243976
SRX3159042,0.5398829795
SRX3159043,0.7059897429
SRX3159045,0.6862499927
SRX3159047,0.30980048250000003
SRX3159048,-1.2866549408
SRX3159049,0.6544733546
SRX3159050,0.37975832270000004
SRX3159051,0.9523453171
SRX3159052,-0.3141718894
SRX3159053,-0.0775904909
SRX3159054,0.023939782200000002
SRX3159055,-0.6692706336
SRX3159056,-1.2290386957
SRX3159057,0.2252869915
SRX3159058,0.1606972647
SRX3159060,-0.4770247416
SRX3159061,-0.24308791700000001
SRX3159062,0.2059624311
SRX3159063,-1.8265741163
SRX3159066,0.09582692470000001
SRX3159069,-1.0334210888
SRX3159070,-0.5902100528
SRX3159071,-1.1210774177
SRX3159073,-0.1606637199
SRX3159074,0.2858726299
SRX3159075,0.1789195854
SRX3159076,0.1397535654
SRX3159080,0.1681323115
SRX3159082,0.2679995998
SRX3159083,0.8231325719
SRX3159086,0.4959904553
SRX3159087,-0.0706766001
SRX3159088,0.6553379189
SRX3159089,0.6720469717
SRX3159090,-0.5436981159000001
SRX3159091,-0.2967705422
SRX3159092,0.7591166786
SRX3159093,-0.0790268771
SRX3159094,0.250747712
SRX3159095,0.3576199131
SRX3159096,-0.3071356596
SRX3159097,0.6156536204
SRX3159098,-0.7567354174
SRX3159099,1.0846094946
SRX3158988,0.041409572900000004
SRX3158989,1.0974923933
SRX3158990,1.1148894581
SRX3158991,0.6597556067
SRX3158992,0.29981359490000004
SRX3158996,-0.3412231678
SRX3644656,0.23938812110000002
SRX3644657,-0.1739426581
SRX3644658,-0.06544546300000001
SRX3644659,-0.4752301425
SRX3644660,-0.7248079403000001
SRX3644661,-1.0682155224
SRX3644662,-1.938929538
SRX3644663,-1.5153937006
SRX3644664,-1.6603179276
SRX3644665,-1.5455938632000001
SRX3644666,-1.3312497814
SRX3644667,-1.5639938604
SRX3644668,-2.061790076
SRX3644669,-1.9909302669
SRX3644670,-1.94622534
SRX3644671,-1.7457120455
SRX3644672,-1.5388821958999999
SRX3644673,-1.6757747236
