,SACI_RS05380
SRX5495523,0.21819807947283465
SRX5495524,-0.12477172433129535
SRX5495525,1.6247550620522144
SRX5495526,1.4313213469880584
SRX6762909,0.1670184025736452
SRX6762910,-0.16701840257364609
SRX6762911,0.2066251389830427
SRX6762912,0.1283838921813576
SRX3467357,-0.17166500082473135
SRX3467358,0.17166500082473046
SRX3467359,0.049437432944322346
SRX3467360,0.44911432107898186
SRX3565164,-0.12289932173520855
SRX3565165,0.7858642433752099
SRX3565166,0.4468573409847094
SRX3565167,0.37623847059677296
SRX3565168,0.1204841135402006
SRX3565169,0.394815635923627
SRX3565170,0.5305456870074234
SRX3565171,0.27558358463042953
SRX3565172,0.726678049153425
SRX3565173,-0.17720465810712493
SRX3565174,0.41705624129153307
SRX3565176,0.2070242746389006
SRX3565177,0.6456095100745234
SRX3565178,0.6140447698109464
SRX3565179,0.18670810513102154
SRX3565180,0.08213386187140602
SRX3565181,0.557739458017922
SRX3565182,0.2021561541926236
SRX3565183,0.5700985253261415
SRX3565184,0.4972107384324129
SRX3565185,0.25045535334453994
SRX3565186,0.2822701082577561
SRX3565187,-0.2906399880126971
SRX3565188,-0.2635707923042734
SRX3565191,-0.29628854153414697
SRX3565192,-0.27352057525737816
SRX3565193,-0.0037995681208675687
SRX3565194,-0.8220494593500902
SRX3565195,-0.06784022297433179
SRX3565197,1.0581440066844596
SRX3565198,0.484174890805277
SRX3565199,-0.194525312057352
SRX3565200,-1.073249463183812
SRX3565201,0.13618498444851568
SRX3565202,0.3438524530744198
SRX3565203,-0.44001896393124
SRX3565204,-1.7673795258942802
SRX3565205,0.17850400604682815
SRX3565206,0.04076545986380253
SRX3565208,0.3280287029657449
SRX3565209,0.5561828911001347
SRX3565210,-1.642356807853668
SRX3565211,-1.6002948098582497
SRX4001511,0.3856719675180411
SRX4001513,-0.385671967518042
SRX4001514,1.2985439337089255
SRX4001515,1.3648984098596877
SRX4001516,1.1114134670346123
SRX4001517,1.2332123406752018
SRX4001518,1.6855334260225818
SRX4001519,1.476979237250417
SRX4001520,1.5633570226001687
SRX4001521,1.8721098317430285
SRX4001522,1.5958715044353688
SRX4001523,1.7421307885119701
SRX4001524,1.907940918534136
SRX4001525,1.6348947585143492
SRX4001526,1.060228136753819
SRX4001528,1.1995240219509888
SRX3823521,0.008539471469677373
SRX3823522,0.029959113864132195
SRX3823523,-0.038498585333811335
SRX3823524,-0.08976065187827142
SRX3823525,-0.3228787847493093
SRX3823526,-0.18473521138870372
SRX3823527,-0.1287148450545832
SRX3823528,-0.11752782068226965
SRX3823529,-0.17138862077620498
SRX3823530,0.4749509522576334
SRX3823531,0.36667020771015396
SRX3823532,0.2969158654213695
SRX3823533,0.024280709863441885
SRX3823534,0.1581458542673948
SRX3823536,0.08629672052386095
SRX3823537,0.17104345721225034
SRX3823538,0.18842335658707832
SRX3823539,0.023041550598001947
SRX5653264,0.5474498562674404
SRX5653265,0.3669181457434769
SRX5653266,0.6253600240227923
SRX5653267,-0.043406968192511115
SRX5653268,-0.1004329485902078
SRX5653269,0.1438399167827189
