,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.04671317757076965,0.2425162740121201,2.0,0.0,0.21819807947283465,1.0,-0.12477172433129535,,
1,Chrom__sac_sta,1.5280382045201364,0.1367782916319712,2.0,2.0,1.6247550620522144,3.0,1.4313213469880584,,
2,Chrom__sac_MW001,-4.440892098500626e-16,0.23619969008553912,2.0,4.0,0.1670184025736452,5.0,-0.16701840257364609,,
3,Chrom__sac_fadR,0.16750451558220014,0.0553249161819618,2.0,6.0,0.2066251389830427,7.0,0.1283838921813576,,
4,FadR__wt_p,-4.440892098500626e-16,0.242770972351123,2.0,8.0,-0.17166500082473135,9.0,0.17166500082473046,,
5,FadR__ko_p,0.2492758770116521,0.2826142378835549,2.0,10.0,0.049437432944322346,11.0,0.44911432107898186,,
6,GDGT__75_2.4_log,0.0,0.10842517527491669,3.0,12.0,-0.12289932173520855,27.0,0.08213386187140602,50.0,0.04076545986380253
7,GDGT__80_3.5_stat,0.6655723944446373,0.1598578810742796,3.0,13.0,0.7858642433752099,20.0,0.726678049153425,42.0,0.484174890805277
8,GDGT__80_2.4_log,0.4104935908039303,0.666576613334874,3.0,14.0,0.4468573409847094,37.0,-0.27352057525737816,41.0,1.0581440066844596
9,GDGT__75_3.5_stat,0.5265291462297395,0.13737085534700444,3.0,15.0,0.37623847059677296,24.0,0.6456095100745234,28.0,0.557739458017922
10,GDGT__80_1.6_stat,0.2658566192405279,0.1379003191061975,3.0,16.0,0.1204841135402006,17.0,0.394815635923627,33.0,0.2822701082577561
11,GDGT__75_2.4_stat,0.40482151019028595,0.18962567811094233,3.0,18.0,0.5305456870074234,26.0,0.18670810513102154,31.0,0.4972107384324129
12,GDGT__80_2.4_stat,0.34927942138306484,0.19472725639941155,3.0,19.0,0.27558358463042953,29.0,0.2021561541926236,30.0,0.5700985253261415
13,GDGT__80_1.6_log,-0.4996270587286076,0.4559741317717922,2.0,21.0,-0.17720465810712493,39.0,-0.8220494593500902,,
14,GDGT__65_3.5_stat,0.11114684263924553,0.36345955719721107,3.0,22.0,0.41705624129153307,23.0,0.2070242746389006,34.0,-0.2906399880126971
15,GDGT__75_1.6_stat,0.2869001850115396,0.3105303138101453,3.0,25.0,0.6140447698109464,32.0,0.25045535334453994,38.0,-0.0037995681208675687
16,GDGT__75_1.6_log,-0.2799296669192102,0.023134942345604554,2.0,35.0,-0.2635707923042734,36.0,-0.29628854153414697,,
17,GDGT__65_2.4_stat,0.15150541204897205,0.20716999767447355,3.0,40.0,-0.06784022297433179,46.0,0.3438524530744198,49.0,0.17850400604682815
18,GDGT__65_2.4_log,-0.5692645797241347,0.45339536317048157,3.0,43.0,-0.194525312057352,44.0,-1.073249463183812,47.0,-0.44001896393124
19,GDGT__80_3.5_log,0.3401321928381318,0.210260389156526,3.0,45.0,0.13618498444851568,51.0,0.3280287029657449,52.0,0.5561828911001347
20,GDGT__65_1.6_log,-1.670010381202066,0.08690722451218685,3.0,48.0,-1.7673795258942802,53.0,-1.642356807853668,54.0,-1.6002948098582497
21,NutLim__t0,-4.440892098500626e-16,0.5454225270911301,2.0,55.0,0.3856719675180411,56.0,-0.385671967518042,,
22,NutLim__t05,1.2582852702010754,0.13145046234356375,3.0,57.0,1.2985439337089255,58.0,1.3648984098596877,59.0,1.1114134670346123
23,NutLim__t1,1.4652416679827336,0.22638886669112776,3.0,60.0,1.2332123406752018,61.0,1.6855334260225818,62.0,1.476979237250417
24,NutLim__t15,1.6771127862595219,0.16965312756541037,3.0,63.0,1.5633570226001687,64.0,1.8721098317430285,65.0,1.5958715044353688
25,NutLim__t2,1.7616554885201516,0.13756620881668175,3.0,66.0,1.7421307885119701,67.0,1.907940918534136,68.0,1.6348947585143492
26,NutLim__t4,1.129876079352404,0.09849706501430154,2.0,69.0,1.060228136753819,70.0,1.1995240219509888,,
27,UV_irr__wt0,-5.898059818321144e-16,0.03501865323802605,3.0,71.0,0.008539471469677373,72.0,0.029959113864132195,73.0,-0.038498585333811335
28,UV_irr__wt1,-0.19912488267209483,0.1172233464291681,3.0,74.0,-0.08976065187827142,75.0,-0.3228787847493093,76.0,-0.18473521138870372
29,UV_irr__wt2,-0.13921042883768595,0.02842295561515046,3.0,77.0,-0.1287148450545832,78.0,-0.11752782068226965,79.0,-0.17138862077620498
30,UV_irr__mut0,0.37951234179638565,0.0897096056290271,3.0,80.0,0.4749509522576334,81.0,0.36667020771015396,82.0,0.2969158654213695
31,UV_irr__mut1,0.08957442821823254,0.06699273652695566,3.0,83.0,0.024280709863441885,84.0,0.1581458542673948,85.0,0.08629672052386095
32,UV_irr__mut2,0.12750278813244353,0.09088249466200879,3.0,86.0,0.17104345721225034,87.0,0.18842335658707832,88.0,0.023041550598001947
33,YtrA__overexpr,0.5132426753445699,0.13257318556990558,3.0,89.0,0.5474498562674404,90.0,0.3669181457434769,91.0,0.6253600240227923
34,YtrA__wt,0.0,0.1277905781156195,3.0,92.0,-0.043406968192511115,93.0,-0.1004329485902078,94.0,0.1438399167827189
