,b0655
control__wt_glc__1,8.8940849871
control__wt_glc__2,8.8407494648
fur__wt_dpd__1,8.6738118717
fur__wt_dpd__2,8.5817518425
fur__wt_fe__1,8.6390730621
fur__wt_fe__2,8.7029962504
fur__delfur_dpd__1,8.3359337185
fur__delfur_dpd__2,8.652117004299999
fur__delfur_fe2__1,8.702267933
fur__delfur_fe2__2,8.7005472314
acid__wt_ph5__1,8.9592199188
acid__wt_ph5__2,9.0642308196
acid__delgadx_ph5__1,9.1584026415
acid__delgadx_ph5__2,9.2694506732
acid__delgadw_ph5__1,9.1250248198
acid__delgadw_ph5__2,9.1192042071
acid__delgade_ph5__1,9.0720896806
acid__delgade_ph5__2,9.1183169362
oxidative__wt_pq__1,8.3223780567
oxidative__wt_pq__2,8.2289150178
oxidative__deloxyr_pq__1,8.7171510125
oxidative__deloxyr_pq__2,8.6717008816
oxidative__delsoxr_pq__1,8.4112275707
oxidative__delsoxr_pq__2,8.2982967795
oxidative__delsoxs_pq__1,8.2472676206
oxidative__delsoxs_pq__2,8.3283447239
nac_ntrc__wt_csn__1,9.3630919124
nac_ntrc__wt_csn__2,9.4168713752
nac_ntrc__wt_cytd__1,10.356235556
nac_ntrc__wt_cytd__2,10.4285223585
nac_ntrc__wt_gln__1,10.9463226612
nac_ntrc__wt_gln__2,10.9213993743
nac_ntrc__bw_delnac_csn__1,9.7011735969
nac_ntrc__bw_delnac_csn__2,9.2928966669
nac_ntrc__bw_delnac_cytd__1,10.571070118
nac_ntrc__bw_delnac_cytd__2,10.582382758
nac_ntrc__bw_delnac_gln__1,10.9386348804
nac_ntrc__bw_delnac_gln__2,10.9875012277
nac_ntrc__bw_delnac_nh4__1,8.664583006800001
nac_ntrc__bw_delnac_nh4__2,8.7262773744
misc__wt_no_te__1,8.9815386128
misc__wt_no_te__2,8.8774768696
misc__bw_delcbl__1,8.761380081
misc__bw_delcbl__2,8.825786709900001
misc__bw_delfabr__1,8.6669728258
misc__bw_delfabr__2,8.5683633502
misc__bw_delfadr__1,8.6655609953
misc__bw_delfadr__2,8.7015414235
misc__nitr_031__1,10.0913855665
omics__wt_glu__1,8.6510556333
omics__wt_glu__2,8.6592473559
omics__wt_gly__1,8.3588324396
omics__wt_gly__2,8.2871507903
omics__wt_thr__1,8.3317934625
omics__wt_thr__2,8.2977044288
omics__bw_ac__1,9.4758419137
omics__bw_ac__2,9.5171890236
omics__bw_fum__1,8.8758247754
omics__bw_fum__2,8.8444616171
omics__bw_glc__1,8.5474491622
omics__bw_glc__2,8.5704904467
omics__bw_pyr__1,8.9062425992
omics__bw_pyr__2,8.9546718514
