,ABUW_3494
SRX3737100,1.0953079562
SRX3737101,1.3458388986
SRX3737103,0.649045952
SRX3737104,0.0707119315
SRX3737105,-0.1505907897
SRX3737106,0.1137537
SRX3737107,-0.0338748418
SRX3737108,0.6323702663
SRX3737109,0.698734378
SRX3737110,0.48364664770000004
SRX3737111,0.8307019413000001
Abaum_0017,-0.1000826957
Abaum_0018,0.9368345229
Abaum_0019,1.1577473258
Abaum_0020,1.6043781400000001
Abaum_0021,0.4357132788
Abaum_0022,-0.0769568369
Abaum_0023,0.1000826957
Abaum_0024,1.8138210855999999
Abaum_0025,0.9560191233
Abaum_0026,0.008087201
SRX3141471,0.1393458477
SRX3141472,0.09689815660000001
SRX3141473,-0.0276951817
SRX3141474,-0.0692029748
SRX3141475,-0.1479800359
SRX3141476,0.1229024637
SRX3141477,0.24818449990000002
SRX3141478,-0.08907041090000001
SRX3141479,0.0747289562
SRX8944518,0.057339807300000004
SRX8944519,-0.166513439
SRX8944520,-0.096958109
SRX8944521,-0.0057677473
SRX8944522,0.039618301700000004
SRX8944523,-0.5896848415
SRX5930997,0.45290773440000004
SRX5930998,-0.7713014114000001
SRX5930999,0.31839367690000003
SRX5931001,1.2000322682
SRX5931002,1.2612312758
SRX4488546,2.1294972578
SRX4488547,-0.8588189190000001
SRX4488548,2.8151572156
SRX4488549,-1.2706783389
SRX4488550,2.8641940984
SRX4488551,2.7734965212000002
SRX4488552,2.6619342267
SRX4488553,2.6027190915
SRX4488554,2.2981985063
SRX4488555,2.4428105853
SRX4488556,1.9202172374000002
SRX4488557,2.2569290426
SRX2568047,-2.1618396155
SRX2568048,-2.192473118
SRX2568049,-0.7547130167
SRX2568050,-0.281935681
SRX2568051,-0.31479511860000003
SRX2568052,-0.5476581774
SRX2568053,-0.2776681494
SRX2568054,-1.9846036392
SRX2568055,-2.0833523377
SRX2568056,-0.4207689247
SRX2568057,-1.007325117
SRX2568058,-0.1263949711
SRX2568059,-0.3473910602
SRX2568060,-1.29198006
SRX2568061,-0.9783794128000001
SRX2568062,0.09443323990000001
SRX2568063,-0.09919773500000001
SRX2568064,0.0047644950000000005
Abaum_0001,-0.3693192656
Abaum_0002,0.3553143741
Abaum_0003,0.426774931
Abaum_0004,0.1799270824
Abaum_0005,0.10060860390000001
Abaum_0006,-0.3338315488
Abaum_0007,-0.047976508300000005
Abaum_0008,0.27612401940000003
Abaum_0009,0.0428871684
Abaum_0010,0.45575995700000005
Abaum_0011,0.0252730527
Abaum_0012,-0.0252730527
Abaum_0013,-0.09693668750000001
Abaum_0014,-0.1676541957
Abaum_0015,-0.2658830997
Abaum_0016,-0.1602072103
ERX1221046,0.1638194909
ERX1221048,-0.2384966252
ERX1221049,0.0746771343
ERX1221050,0.43609720290000004
ERX1221052,0.4464336405
ERX1221053,0.23271035480000002
ABNM035,0.6003460220000001
ABNM036,-0.6003460220000001
ABNM037,-0.29519959500000004
ABNM038,-3.377334126
ABNM041,-0.073557578
ABNM042,-1.196423568
ABNM019,-0.28309348700000003
ABNM020,0.28309348700000003
ABNM021,0.8826671978
ABNM022,0.8841588456
ABNM023,0.6243754019000001
ABNM024,0.8251278171
ABNM025,-0.0032040801000000002
ABNM026,-0.4715426218
ABNM027,-0.3067630696
ABNM028,0.3067630696
ABNM029,-0.5074182259
ABNM030,0.6119459443
ABNM031,0.4778803294
ABNM032,0.4863457451
ABNM033,0.5777658812
ABNM034,-0.4535357471
ABNM001,-0.1419852177
ABNM002,0.1419852177
ABNM003,-0.8984870461000001
ABNM004,-0.3314250824
ABNM005,-2.1441017634
ABNM006,-0.9902440595
ABNM007,-2.1986145917
ABNM008,-1.4971104895
ABNM009,-0.0029952348
ABNM010,-1.1376840136
ABNM043,0.44819550750000003
ABNM044,-0.44819550750000003
ABNM045,-0.1806119685
ABNM046,-0.27452082650000004
ABNM047,0.6110907105
ABNM048,0.4518523835
ABNM011,0.3363609556
ABNM012,-0.3363609556
ABNM013,0.7108892763
ABNM014,0.8164277674
ABNM015,0.203456678
ABNM016,1.3150024075
ABNM017,1.1973920066
ABNM018,0.9026998296000001
