,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,8.314533333333335,0.10572096922244553,3.0,0.0,8.3569,1.0,8.3925,2.0,8.1942,,,,,,,,,,
1,M9__M9tran,8.094433333333333,0.11951808789188928,3.0,3.0,8.1513,4.0,7.9571,5.0,8.1749,,,,,,,,,,
2,M9__M9stat,9.0784,0.8790757191505174,3.0,6.0,10.0826,7.0,8.7046,8.0,8.448,,,,,,,,,,
3,Carbon Transition__MG-0.1,7.852466666666667,0.621763028277923,3.0,9.0,7.729,10.0,7.3017,11.0,8.5267,,,,,,,,,,
4,Carbon Transition__MG-0.2,7.8998,0.35510902551188434,2.0,12.0,7.6487,13.0,8.1509,,,,,,,,,,,,
5,Carbon Transition__MG+5,7.8566666666666665,0.45289602927530004,3.0,14.0,8.0042,15.0,7.3484,16.0,8.2174,,,,,,,,,,
6,Carbon Transition__MG+10,8.072000000000001,0.22245386038457488,3.0,17.0,8.3202,18.0,8.0052,19.0,7.8906,,,,,,,,,,
7,Carbon Transition__MG+15,8.304066666666666,0.5072756088492067,3.0,20.0,7.755,21.0,8.7553,22.0,8.4019,,,,,,,,,,
8,Carbon Transition__MG+25,7.9812666666666665,0.16040699278190287,3.0,23.0,8.1568,24.0,7.8423,25.0,7.9447,,,,,,,,,,
9,Carbon Transition__MG+45,7.976400000000001,0.5523945962805932,3.0,26.0,7.9422,27.0,7.4419,28.0,8.5451,,,,,,,,,,
10,Carbon Transition__MG+60,7.973649999999999,0.2069701548533018,2.0,29.0,7.8273,30.0,8.12,,,,,,,,,,,,
11,Carbon Transition__MG+90,7.75495,0.5016922612518556,2.0,31.0,7.4002,32.0,8.1097,,,,,,,,,,,,
12,Carbon Transition__MG+120,7.734233333333333,0.22109672845461392,3.0,33.0,7.4791,34.0,7.8698,35.0,7.8538,,,,,,,,,,
13,Carbon Transition__MG+150,8.050799999999999,0.044406305858515946,2.0,36.0,8.0194,37.0,8.0822,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,7.876233333333334,0.186836996693196,3.0,38.0,7.6821,39.0,7.8918,40.0,8.0548,,,,,,,,,,
15,Carbon Transition__GM-0.2,8.038766666666668,0.2821504267821216,3.0,41.0,7.7794,42.0,8.3392,43.0,7.9977,,,,,,,,,,
16,Carbon Transition__GM+5,7.7834666666666665,0.1906874231126249,3.0,44.0,7.7128,45.0,7.6382,46.0,7.9994,,,,,,,,,,
17,Carbon Transition__GM+10,7.3980999999999995,0.08442854967367358,2.0,47.0,7.4578,48.0,7.3384,,,,,,,,,,,,
18,Carbon Transition__GM+15,7.885266666666666,0.1853849598358327,3.0,49.0,7.7041,50.0,7.8771,51.0,8.0746,,,,,,,,,,
19,Carbon Transition__GM+25,7.857033333333334,0.1615230427317824,3.0,52.0,8.0407,53.0,7.7933,54.0,7.7371,,,,,,,,,,
20,Carbon Transition__GM+45,7.788200000000001,0.4536432849717938,3.0,55.0,8.0701,56.0,7.2649,57.0,8.0296,,,,,,,,,,
21,Carbon Transition__GM+60,7.87,0.307045778345836,3.0,58.0,8.1574,59.0,7.5465,60.0,7.9061,,,,,,,,,,
22,Carbon Transition__GM+90,8.174166666666666,0.24297278311229306,3.0,61.0,7.9347,62.0,8.4205,63.0,8.1673,,,,,,,,,,
23,Carbon Transition__GM+120,8.357850000000001,0.41599091937204613,2.0,64.0,8.0637,65.0,8.652000000000001,,,,,,,,,,,,
24,Carbon Transition__GM+150,8.008066666666666,0.24610384664473128,3.0,66.0,8.2462,67.0,7.7547,68.0,8.0233,,,,,,,,,,
25,Life Cycle__BT,10.84465,0.4096269583413669,2.0,69.0,11.1343,70.0,10.555,,,,,,,,,,,,
26,Life Cycle__B36,11.90015,0.0290620887067672,2.0,71.0,11.8796,72.0,11.9207,,,,,,,,,,,,
27,Life Cycle__B60,11.0923,0.10748023074035595,2.0,73.0,11.0163,74.0,11.1683,,,,,,,,,,,,
