,ABUW_2931
SRX3737100,-0.3530203699
SRX3737101,-0.47617644130000003
SRX3737103,-0.46981075840000003
SRX3737104,0.1694412588
SRX3737105,-0.0705239237
SRX3737106,-0.053433228000000006
SRX3737107,-0.045484107
SRX3737108,-1.1827186141000001
SRX3737109,-1.0375391378
SRX3737110,-0.10152277750000001
SRX3737111,-0.9442822025000001
Abaum_0017,0.017659881000000002
Abaum_0018,0.5183351362
Abaum_0019,0.7556610570000001
Abaum_0020,0.8824786657
Abaum_0021,1.8190175511
Abaum_0022,0.2925790256
Abaum_0023,-0.017659881000000002
Abaum_0024,0.7316625344000001
Abaum_0025,1.9169488087
Abaum_0026,0.1336928373
SRX3141471,0.1848154329
SRX3141472,-0.7466085805
SRX3141473,0.0975688648
SRX3141474,0.6490397157000001
SRX3141475,-0.1810437566
SRX3141476,0.0282773852
SRX3141477,0.4669471089
SRX3141478,0.1432231774
SRX3141479,0.04499954
SRX8944518,0.3962819078
SRX8944519,-0.0128641655
SRX8944520,-0.7971229738000001
SRX8944521,0.0994605043
SRX8944522,0.400841066
SRX8944523,0.25916578830000003
SRX5930997,0.0059009637
SRX5930998,-0.3408315261
SRX5930999,0.3349305624
SRX5931001,1.95213024
SRX5931002,1.8999027596
SRX4488546,2.3471734904
SRX4488547,-0.366427916
SRX4488548,1.7156061222
SRX4488549,-1.9807455744
SRX4488550,1.5830724821
SRX4488551,1.8765244664
SRX4488552,2.5529108936
SRX4488553,1.3116788397999999
SRX4488554,0.3430440918
SRX4488555,1.6364859682000001
SRX4488556,1.1193461608
SRX4488557,1.8685435293000001
SRX2568047,2.1149288791
SRX2568048,1.6630250964000002
SRX2568049,1.8950759735
SRX2568050,0.8303152463
SRX2568051,0.9540852668
SRX2568052,1.3545150534000001
SRX2568053,2.6543688532000003
SRX2568054,2.1700286178
SRX2568055,2.1176275353
SRX2568056,1.208059801
SRX2568057,2.1441067773
SRX2568058,1.3276371624
SRX2568059,0.37225198070000004
SRX2568060,0.5100154130000001
SRX2568061,0.24326246340000002
SRX2568062,-0.1834591929
SRX2568063,0.3201358661
SRX2568064,-0.1366766731
Abaum_0001,-1.1158859477
Abaum_0002,0.0344188473
Abaum_0003,0.46854191640000004
Abaum_0004,-0.5119298661
Abaum_0005,-0.7525131245000001
Abaum_0006,1.0047032835
Abaum_0007,0.22363399960000002
Abaum_0008,0.6637145158000001
Abaum_0009,-0.183894773
Abaum_0010,0.3923453256
Abaum_0011,-0.1540341837
Abaum_0012,0.1540341837
Abaum_0013,0.12295198660000001
Abaum_0014,-0.11967178340000001
Abaum_0015,-0.5382179737
Abaum_0016,-0.4735830109
ERX1221046,0.1637882711
ERX1221048,-0.2640031919
ERX1221049,0.10021492080000001
ERX1221050,-0.47319535840000004
ERX1221052,-0.0368230001
ERX1221053,0.4460939041
ABNM035,0.3130446845
ABNM036,-0.3130446845
ABNM037,-0.9016644405
ABNM038,-1.4758234305
ABNM041,-0.3533896815
ABNM042,0.1715282435
ABNM019,-0.2399549359
ABNM020,0.2399549359
ABNM021,0.2179414193
ABNM022,0.773401976
ABNM023,-0.9499775183
ABNM024,-1.5274723140000002
ABNM025,-0.37991228800000004
ABNM026,-0.4882449518
ABNM027,0.1511481034
ABNM028,-0.1511481034
ABNM029,-0.16771405690000002
ABNM030,-0.1480856992
ABNM031,0.1685706059
ABNM032,-0.47238348300000005
ABNM033,-0.5794201766
ABNM034,0.19566169660000002
ABNM001,-0.09612527500000001
ABNM002,0.09612527500000001
ABNM003,0.1493896226
ABNM004,0.6361844683
ABNM005,-1.1249052425
ABNM006,-0.5391814691
ABNM007,-1.9571785206
ABNM008,-0.0365199992
ABNM009,-0.2313374907
ABNM010,-1.9571785206
ABNM043,0.28238108100000003
ABNM044,-0.28238108100000003
ABNM045,-0.800294767
ABNM046,-0.496940857
ABNM047,0.428235332
ABNM048,0.10913768500000001
ABNM011,-0.27789570080000003
ABNM012,0.27789570080000003
ABNM013,-0.5885514903
ABNM014,-0.43764797200000005
ABNM015,-0.1702189552
ABNM016,-0.11507852880000001
ABNM017,-0.409964612
ABNM018,-0.1155943742
