,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,6.936666666666667,0.08736894948054102,3.0,0.0,6.96,1.0,6.84,2.0,7.01,,,,,,,,,,
1,LB__LBtran,7.0200000000000005,0.14933184523068094,3.0,3.0,7.13,4.0,6.85,5.0,7.08,,,,,,,,,,
2,LB__LBstat,7.233333333333333,0.18903262505010449,3.0,6.0,7.02,7.0,7.3,8.0,7.38,,,,,,,,,,
3,LB__LBGexp,6.976666666666667,0.10115993936995668,3.0,9.0,6.86,10.0,7.03,11.0,7.04,,,,,,,,,,
4,LB__LBGtran,7.425000000000001,0.0212132034355966,2.0,12.0,7.44,13.0,7.41,,,,,,,,,,,,
5,LB__LBGstat,7.41,0.3031501278244821,3.0,14.0,7.24,15.0,7.23,16.0,7.76,,,,,,,,,,
6,Life Cycle__S0,6.783333333333334,0.2902297940138699,3.0,17.0,6.5,18.0,6.77,19.0,7.08,,,,,,,,,,
7,Life Cycle__S1,6.8133333333333335,0.15044378795195693,3.0,20.0,6.89,21.0,6.91,22.0,6.64,,,,,,,,,,
8,Life Cycle__S2,7.676666666666667,0.1588500340992516,3.0,23.0,7.86,24.0,7.59,25.0,7.58,,,,,,,,,,
9,Life Cycle__S3,8.605,0.8555992052357231,2.0,26.0,9.21,27.0,8.0,,,,,,,,,,,,
10,Life Cycle__S4,10.969999999999999,0.16462077633154337,3.0,28.0,10.88,29.0,11.16,30.0,10.87,,,,,,,,,,
11,Life Cycle__S5,12.083333333333334,0.19857828011475354,3.0,31.0,11.94,32.0,12.31,33.0,12.0,,,,,,,,,,
12,Life Cycle__S6,12.02125,0.7137514073040914,8.0,34.0,12.69,35.0,12.74,36.0,12.5,37.0,12.54,38.0,11.94,39.0,10.8,40.0,11.58,41.0,11.38
13,Life Cycle__S7,11.340000000000002,0.08888194417315569,3.0,42.0,11.27,43.0,11.44,44.0,11.31,,,,,,,,,,
14,Life Cycle__S8,11.37,0.1131370849898477,2.0,45.0,11.29,46.0,11.45,,,,,,,,,,,,
15,Life Cycle__G135,7.33,0.09899494936611705,2.0,47.0,7.26,48.0,7.4,,,,,,,,,,,,
16,Life Cycle__G150,7.04,0.21656407827707713,3.0,49.0,7.17,50.0,6.79,51.0,7.16,,,,,,,,,,
17,Life Cycle__G180,6.9799999999999995,0.13527749258468705,3.0,52.0,7.12,53.0,6.85,54.0,6.97,,,,,,,,,,
18,Stress Time Course__C30,8.335,0.07778174593052109,2.0,55.0,8.28,56.0,8.39,,,,,,,,,,,,
19,Stress Time Course__C90,7.09,0.8202438661763952,2.0,57.0,7.67,58.0,6.51,,,,,,,,,,,,
20,Biofilm__BI,6.640000000000001,0.15556349186104027,2.0,59.0,6.75,60.0,6.53,,,,,,,,,,,,
21,Biofilm__BC,8.5425,0.9524485987880571,4.0,61.0,7.97,62.0,8.63,63.0,9.85,64.0,7.72,,,,,,,,
22,Biofilm__Sw,6.585000000000001,0.14849242404917495,2.0,65.0,6.69,66.0,6.48,,,,,,,,,,,,
23,Life Cycle__BT,9.495000000000001,0.27577164466275267,2.0,67.0,9.69,68.0,9.3,,,,,,,,,,,,
24,Life Cycle__B36,10.129999999999999,0.09899494936611579,2.0,69.0,10.06,70.0,10.2,,,,,,,,,,,,
25,Life Cycle__B60,9.665,0.5586143571373732,2.0,71.0,9.27,72.0,10.06,,,,,,,,,,,,
26,M9__M9exp,7.146666666666667,0.120138808606267,3.0,73.0,7.14,74.0,7.27,75.0,7.03,,,,,,,,,,
27,M9__M9tran,7.260000000000001,0.09539392014169434,3.0,76.0,7.31,77.0,7.32,78.0,7.15,,,,,,,,,,
28,M9__M9stat,8.156666666666666,0.3722006627255435,3.0,79.0,8.55,80.0,8.11,81.0,7.81,,,,,,,,,,
29,Supplement__M+G,7.64,0.8401785524517986,3.0,82.0,8.61,83.0,7.17,84.0,7.14,,,,,,,,,,
30,Supplement__Glu,7.28,0.12288205727444532,3.0,85.0,7.37,86.0,7.14,87.0,7.33,,,,,,,,,,
31,Supplement__Fru,7.346666666666667,0.24542480178933257,3.0,88.0,7.11,89.0,7.6,90.0,7.33,,,,,,,,,,
32,Supplement__Mal,7.0566666666666675,0.2311565126344774,3.0,91.0,6.84,92.0,7.3,93.0,7.03,,,,,,,,,,
33,Supplement__G+S,9.344999999999999,0.26162950903902205,2.0,94.0,9.16,95.0,9.53,,,,,,,,,,,,
34,Supplement__Pyr,9.753333333333332,0.035118845842841716,3.0,96.0,9.75,97.0,9.79,98.0,9.72,,,,,,,,,,
35,Supplement__Gly,7.57,0.26888659319497493,3.0,99.0,7.43,100.0,7.4,101.0,7.88,,,,,,,,,,
36,Supplement__Glucon,8.28,0.28930952282978817,3.0,102.0,8.61,103.0,8.07,104.0,8.16,,,,,,,,,,
37,Stressors__aero,7.05,0.1228820572744448,3.0,105.0,7.14,106.0,7.1,107.0,6.91,,,,,,,,,,
38,Stressors__nit,9.113333333333333,0.7173794904604763,3.0,108.0,9.69,109.0,8.31,110.0,9.34,,,,,,,,,,
39,Stressors__ferm,8.850000000000001,0.9659710140578756,3.0,111.0,9.24,112.0,7.75,113.0,9.56,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,8.29,,1.0,114.0,8.29,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.91,,1.0,115.0,7.91,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.39,,1.0,116.0,7.39,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.19,,1.0,117.0,7.19,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.06,,1.0,118.0,7.06,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,6.85,,1.0,119.0,6.85,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,6.83,,1.0,120.0,6.83,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,6.7,,1.0,121.0,6.7,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,7.61,,1.0,122.0,7.61,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.37,,1.0,123.0,7.37,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,7.8,,1.0,124.0,7.8,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,7.98,,1.0,125.0,7.98,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,7.89,,1.0,126.0,7.89,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.14,,1.0,127.0,8.14,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,8.91,,1.0,128.0,8.91,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,8.73,,1.0,129.0,8.73,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.42,,1.0,130.0,9.42,,,,,,,,,,,,,,
57,Stressors__HPh,7.406666666666666,0.29365512652316034,3.0,131.0,7.54,132.0,7.07,133.0,7.61,,,,,,,,,,
58,Stressors__LPh,7.303333333333334,0.2250185177565024,3.0,134.0,7.3,135.0,7.08,136.0,7.53,,,,,,,,,,
59,Stressors__LPhT,7.403333333333333,0.24027761721253488,3.0,137.0,7.65,138.0,7.17,139.0,7.39,,,,,,,,,,
60,Stressors__SMMPr,7.616666666666667,0.13503086067019374,3.0,140.0,7.75,141.0,7.62,142.0,7.48,,,,,,,,,,
61,Stressors__HiTm,7.136666666666667,0.135769412362775,3.0,143.0,7.21,144.0,6.98,145.0,7.22,,,,,,,,,,
62,Stressors__LoTm,11.323333333333332,0.29365512652316084,3.0,146.0,11.12,147.0,11.19,148.0,11.66,,,,,,,,,,
63,Stressors__HiOs,7.61,0.20223748416156673,3.0,149.0,7.46,150.0,7.84,151.0,7.53,,,,,,,,,,
