sample,BSU20790
LBexp_1,12.354
LBexp_2,12.2675
LBexp_3,12.1264
LBtran_1,12.3044
LBtran_2,11.8303
LBtran_3,11.8396
LBstat_1,12.3216
LBstat_2,12.3898
LBstat_3,12.1787
LBGexp_1,12.0142
LBGexp_2,12.2183
LBGexp_3,12.3811
LBGtran_2,11.6382
LBGtran_3,11.4794
LBGstat_1,11.1867
LBGstat_2,10.9573
LBGstat_3,11.2046
S0_1,12.0465
S0_2,12.4384
S0_3,12.2606
S1_1,14.0844
S1_2,13.7295
S1_3,13.9146
S2_1,12.8946
S2_2,12.7301
S2_3,12.6398
S3_1,13.3902
S3_2,13.3791
S4_1,13.4239
S4_2,13.0098
S4_3,13.0863
S5_1,12.9415
S5_2,12.9771
S5_3,13.1945
S6_1,12.5269
S6_2,9.949
S6_3,12.2565
S6/t_1,12.0279
S6/t_2,8.9644
S6_4,11.4877
S6_5,12.055
S6_6,12.2955
S7_4,12.0283
S7_5,11.9891
S7_6,12.1401
S8_4,11.2135
S8_5,11.2566
G135_1,12.3103
G135_3,10.3876
G150_1,11.9678
G150_2,12.1408
G150_3,12.4073
G180_1,11.9162
G180_2,12.2914
G180_3,11.4517
C30_1,10.8356
C30_2,10.7462
C90_1,11.9493
C90_2,11.9428
BI_1,12.1299
BI_2,12.4102
BC_2,12.6323
BC/t_1,12.0361
BC/t_2,12.4079
BC_1,12.3096
Sw_1,11.2374
Sw_2,11.9357
BT_1,11.9985
BT_2,11.5983
B36_1,13.1027
B36_2,12.7201
B60_1,12.7892
B60_2,12.7485
M9exp_1,12.8761
M9exp_2,12.3859
M9exp_3,12.22
M9tran_1,12.1197
M9tran_2,12.1494
M9tran_3,12.5764
M9stat_1,11.3575
M9stat_2,10.7612
M9stat_3,10.4314
M+G_1,12.5252
M+G_2,12.4842
M+G_3,12.3227
Glu_1,13.1422
Glu_2,12.79
Glu_3,12.9084
Fru_1,12.4224
Fru_2,13.2153
Fru_3,12.3744
Mal_1,12.3369
Mal_2,12.1285
Mal_3,12.4341
G+S_2,12.7962
G+S_3,12.8499
Pyr_1,12.1956
Pyr_2,12.7876
Pyr_3,12.435
Gly_1,11.5257
Gly_2,12.8435
Gly_3,10.8876
Glucon_1,12.1909
Glucon_2,12.6822
Glucon_3,10.5337
aero_1,12.547
aero_2,12.3206
aero_3,12.8952
nit_1,12.701
nit_2,13.0975
nit_3,12.6989
ferm_1,12.7449
ferm_2,12.3198
ferm_3,12.8261
T-5.40H_1,12.9675
T-4.40H_1,12.6812
T-3.40H_1,12.6893
T-2.40H_1,12.4136
T-1.40H_1,12.4003
T-1.10H_1,12.479
T-0.40H_1,12.8897
T0.0H_1,12.7903
T0.30H_1,11.8322
T1.0H_1,10.9869
T1.30H_1,10.9258
T2.0H_1,11.0042
T2.30H_1,12.1742
T3.0H_1,11.9447
T3.30H_1,12.4099
T4.0H_1,12.5598
T5.0H_1,11.8916
HPh_1,12.8976
HPh_2,12.4711
HPh_3,12.607
LPh_1,12.552
LPh_2,12.8137
LPh_3,12.4829
LPhT_1,12.5473
LPhT_2,12.5549
LPhT_3,12.7045
SMMPr_1,12.5637
SMMPr_2,12.6822
SMMPr_3,13.0905
HiTm_1,12.8629
HiTm_2,12.4774
HiTm_3,12.4206
LoTm_1,12.9462
LoTm_2,12.8858
LoTm_3,12.8637
HiOs_1,12.7488
HiOs_2,12.4694
HiOs_3,12.6946
BMM_1,12.5535
BMM_2,12.406
BMM_3,12.4905
Heat_1,12.8401
Heat_2,12.353
Heat_3,12.4146
Cold_1,12.9548
Cold_2,12.4565
Cold_3,11.9883
Etha_1,9.6384
Etha_2,9.6985
Etha_3,9.7628
SMM_1,12.7665
