,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.284166666666668,0.10815481188247394,3.0,0.0,7.3219,1.0,7.1622,2.0,7.3684,,,,,,,,,,
1,LB__LBtran,7.172133333333334,0.08614930837408585,3.0,3.0,7.2,4.0,7.0755,5.0,7.2409,,,,,,,,,,
2,LB__LBstat,7.3736999999999995,0.1782300760253442,3.0,6.0,7.1771,7.0,7.4193,8.0,7.5247,,,,,,,,,,
3,LB__LBGexp,7.985033333333333,1.3310141484346933,3.0,9.0,7.1881,10.0,9.5216,11.0,7.2454,,,,,,,,,,
4,LB__LBGtran,7.7042,0.2682763127821764,2.0,12.0,7.5145,13.0,7.8939,,,,,,,,,,,,
5,LB__LBGstat,7.4802333333333335,0.20080399232419086,3.0,14.0,7.3584,15.0,7.3703,16.0,7.7120000000000015,,,,,,,,,,
6,Life Cycle__S0,7.005066666666667,0.2668551916926735,3.0,17.0,6.7414,18.0,6.9988,19.0,7.275,,,,,,,,,,
7,Life Cycle__S1,7.267566666666667,0.37250525275938523,3.0,20.0,7.4671,21.0,7.4978,22.0,6.8378,,,,,,,,,,
8,Life Cycle__S2,7.315933333333334,0.3311922754735282,3.0,23.0,7.6913,24.0,7.1916,25.0,7.0649,,,,,,,,,,
9,Life Cycle__S3,7.69755,0.2305875213449327,2.0,26.0,7.8606,27.0,7.5345,,,,,,,,,,,,
10,Life Cycle__S4,7.9525,0.2778230192046727,3.0,28.0,8.2676,29.0,7.8471,30.0,7.7428,,,,,,,,,,
11,Life Cycle__S5,8.154233333333332,0.11197541396812657,3.0,31.0,8.1313,32.0,8.0555,33.0,8.2759,,,,,,,,,,
12,Life Cycle__S6,8.0292375,0.3599633113745264,8.0,34.0,7.7951,35.0,7.6128,36.0,7.8606,37.0,8.5334,38.0,7.6245,39.0,8.0802,40.0,8.3085,41.0,8.4188
13,Life Cycle__S7,9.425566666666667,0.22472726433019463,3.0,42.0,9.2574,43.0,9.3385,44.0,9.6808,,,,,,,,,,
14,Life Cycle__S8,9.20785,0.019304015126392977,2.0,45.0,9.2215,46.0,9.1942,,,,,,,,,,,,
15,Life Cycle__G135,7.7265,0.20067690450074238,2.0,47.0,7.8684,48.0,7.5846,,,,,,,,,,,,
16,Life Cycle__G150,7.701066666666667,0.34481238860187935,3.0,49.0,7.5579,50.0,7.4509,51.0,8.0944,,,,,,,,,,
17,Life Cycle__G180,7.5117,0.1731167525111303,3.0,52.0,7.6796,53.0,7.5217,54.0,7.3338,,,,,,,,,,
18,Stress Time Course__C30,9.949300000000001,0.32201642815235315,2.0,55.0,9.7216,56.0,10.177,,,,,,,,,,,,
19,Stress Time Course__C90,8.91475,1.5084708963052627,2.0,57.0,9.9814,58.0,7.8481,,,,,,,,,,,,
20,Biofilm__BI,7.5215499999999995,0.0033234018715771925,2.0,59.0,7.5192,60.0,7.5239,,,,,,,,,,,,
21,Biofilm__BC,7.727775,1.1111038666569386,4.0,61.0,6.7704,62.0,7.9479,63.0,9.207,64.0,6.9858,,,,,,,,
22,Biofilm__Sw,7.0624,0.2617709303952596,2.0,65.0,7.2475,66.0,6.8773,,,,,,,,,,,,
23,Life Cycle__BT,7.53685,0.2846104794275853,2.0,67.0,7.7381,68.0,7.3356,,,,,,,,,,,,
24,Life Cycle__B36,7.8582,0.272094689400583,2.0,69.0,7.6658,70.0,8.0506,,,,,,,,,,,,
25,Life Cycle__B60,8.6357,0.6799538807889846,2.0,71.0,8.1549,72.0,9.1165,,,,,,,,,,,,
26,M9__M9exp,7.0703000000000005,0.01996096190067001,3.0,73.0,7.0933,74.0,7.0601,75.0,7.0575,,,,,,,,,,
27,M9__M9tran,7.3502,0.1144022289992641,3.0,76.0,7.4165,77.0,7.416,78.0,7.2181,,,,,,,,,,
28,M9__M9stat,7.975533333333334,0.22625004604051127,3.0,79.0,8.2017,80.0,7.9757,81.0,7.7492,,,,,,,,,,
29,Supplement__M+G,8.194433333333334,0.9885116151737083,3.0,82.0,9.3337,83.0,7.6857,84.0,7.5639,,,,,,,,,,
30,Supplement__Glu,7.794666666666667,0.22145298221819718,3.0,85.0,8.0407,86.0,7.6113,87.0,7.732,,,,,,,,,,
31,Supplement__Fru,8.019566666666666,0.5165143205501019,3.0,88.0,8.2718,89.0,8.3615,90.0,7.4254,,,,,,,,,,
32,Supplement__Mal,7.692,0.6375155605944065,3.0,91.0,7.3645,92.0,8.4267,93.0,7.2848,,,,,,,,,,
33,Supplement__G+S,7.8338,0.19077740956413056,2.0,94.0,7.9687,95.0,7.6989,,,,,,,,,,,,
34,Supplement__Pyr,8.296666666666667,0.29629971875338196,3.0,96.0,8.1083,97.0,8.1435,98.0,8.6382,,,,,,,,,,
35,Supplement__Gly,8.028733333333333,0.2752308909503685,3.0,99.0,7.713999999999999,100.0,8.2243,101.0,8.1479,,,,,,,,,,
36,Supplement__Glucon,8.322333333333333,0.21566924521900055,3.0,102.0,8.571,103.0,8.1863,104.0,8.2097,,,,,,,,,,
37,Stressors__aero,7.255166666666667,0.10250240647581556,3.0,105.0,7.3666,106.0,7.234,107.0,7.1649,,,,,,,,,,
