,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.7237996191594913,0.10646768479986768,2.0,0.0,0.648515597260273,1.0,0.7990836410587097,,
1,Chrom__sac_sta,0.7042662304675584,0.35524819602531565,2.0,2.0,0.955464638881347,3.0,0.4530678220537698,,
2,Chrom__sac_MW001,0.0,0.03444045992747099,2.0,4.0,0.02435308276189829,5.0,-0.02435308276189829,,
3,Chrom__sac_fadR,0.524965217263154,0.03989806318284278,2.0,6.0,0.4967530262303566,7.0,0.5531774082959515,,
4,FadR__wt_p,8.881784197001252e-16,0.43207616079205113,2.0,8.0,-0.30552398328510755,9.0,0.3055239832851093,,
5,FadR__ko_p,0.22309877551308865,0.556346248638528,2.0,10.0,-0.17029742958691152,11.0,0.6164949806130888,,
6,GDGT__75_2.4_log,-1.1657341758564144e-15,0.3109972374343965,3.0,12.0,-0.22443373177065415,27.0,-0.13056164783541213,50.0,0.3549953796060628
7,GDGT__80_3.5_stat,2.149604150644924,0.07226775316354893,3.0,13.0,2.0681145225288926,20.0,2.205912014835892,42.0,2.174785914569988
8,GDGT__80_2.4_log,0.36258754747943023,0.5571268669447441,3.0,14.0,0.4136436882429031,37.0,0.8924289925911371,41.0,-0.21831003839574947
9,GDGT__75_3.5_stat,0.18308229057284756,0.8534934263744394,3.0,15.0,-0.7199964276696864,24.0,0.9763637313250529,28.0,0.29287956806317617
10,GDGT__80_1.6_stat,0.6450854918226027,0.21734336366441262,3.0,16.0,0.4116396138036915,17.0,0.8415919144357833,33.0,0.6820249472283333
11,GDGT__75_2.4_stat,-0.18982875830594517,0.5893940335578682,3.0,18.0,-0.4987443620928396,26.0,-0.5605506295685974,31.0,0.4898087167436014
12,GDGT__80_2.4_stat,-0.4686336539053366,0.1382112574639275,3.0,19.0,-0.321343171766042,29.0,-0.4890671754656442,30.0,-0.5954906144843237
13,GDGT__80_1.6_log,1.174956930315945,0.6499612560945861,2.0,21.0,1.6345489420089532,39.0,0.7153649186229369,,
14,GDGT__65_3.5_stat,0.5314468390202777,1.4148278909043965,3.0,22.0,-0.8701720353363962,23.0,0.5053887785304827,34.0,1.9591237738667464
15,GDGT__75_1.6_stat,0.7073728331728842,0.8214309576043567,3.0,25.0,1.086181359919374,32.0,1.2710468480409691,38.0,-0.23510970844169066
16,GDGT__75_1.6_log,-0.983684007396266,0.22170469713075766,2.0,35.0,-0.8269151126341976,36.0,-1.1404529021583345,,
17,GDGT__65_2.4_stat,-0.11962066498667433,0.21081581240050834,3.0,40.0,-0.3034680065976563,46.0,0.11048195861198806,49.0,-0.1658759469743547
18,GDGT__65_2.4_log,-0.8598106341041009,0.27965277058803023,3.0,43.0,-0.5597606399078838,44.0,-1.1131950663530414,47.0,-0.9064761960513774
19,GDGT__80_3.5_log,0.4906607856377991,0.4361935472407643,3.0,45.0,0.004001599558487,51.0,0.6215762420755713,52.0,0.8464045152793389
20,GDGT__65_1.6_log,-0.055527392446001876,0.21305419014992327,3.0,48.0,-0.0518687794780579,53.0,-0.2703873278400035,54.0,0.1556739299800558
21,NutLim__t0,0.0,0.10284378327239539,2.0,55.0,0.07272153655479041,56.0,-0.07272153655479041,,
22,NutLim__t05,-1.0397394604627603,0.22130397510289532,3.0,57.0,-1.0724386395040328,58.0,-0.8039051968442203,59.0,-1.2428745450400278
23,NutLim__t1,-1.3743993118215618,0.3661434418910548,3.0,60.0,-1.7902609034590549,61.0,-1.232463761970812,62.0,-1.1004732700348183
24,NutLim__t15,-1.323218050338624,0.08393636878758437,3.0,63.0,-1.307360849396355,64.0,-1.2483413014115898,65.0,-1.4139520002079267
25,NutLim__t2,-0.6727251468062067,0.8350073799585557,3.0,66.0,0.010254314947787613,67.0,-0.4248155090867316,68.0,-1.6036142462796759
26,NutLim__t4,0.20794709440848402,1.103064834280389,2.0,69.0,0.9879317188165624,70.0,-0.5720375299995943,,
27,UV_irr__wt0,-2.9605947323337506e-16,0.10491022603449858,3.0,71.0,0.003182908652995309,72.0,0.10328255268186216,73.0,-0.10646546133485836
28,UV_irr__wt1,-0.6612539331277809,0.3971818906086356,3.0,74.0,-0.6473595780032477,75.0,-1.0652006880187963,76.0,-0.2712015333612987
29,UV_irr__wt2,-0.33022326553147013,0.22494861722087586,3.0,77.0,-0.5300850295022324,78.0,-0.37397027630087454,79.0,-0.08661449079130358
30,UV_irr__mut0,0.619626386731183,0.2640210072538265,3.0,80.0,0.3351496691779943,81.0,0.8567954578665686,82.0,0.6669340331489861
31,UV_irr__mut1,-0.6401817522521386,0.02734985155692159,3.0,83.0,-0.6511844419948218,84.0,-0.6603167096493641,85.0,-0.60904410511223
32,UV_irr__mut2,-0.21932468421009363,0.258825023478759,3.0,86.0,-0.034020340751289346,87.0,-0.10890761159103146,88.0,-0.51504610028796
33,YtrA__overexpr,-0.11754398814998594,0.15049127899223017,3.0,89.0,-0.04886459668178045,90.0,-0.013644829203557585,91.0,-0.2901225385646198
34,YtrA__wt,-5.921189464667501e-16,0.12070875641866986,3.0,92.0,-0.0014439731864968053,93.0,0.1214242652884705,94.0,-0.11998029210197547
