,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.03272264262714736,2.0,0.0,-0.02313840249999988,1.0,0.02313840249999988,,,,,,,,
1,fur__wt_dpd,-0.7744087554999999,0.12055271603669016,2.0,2.0,-0.8596523984999997,3.0,-0.6891651125,,,,,,,,
2,fur__wt_fe,-0.1830201874999997,0.012080766621507501,2.0,4.0,-0.19156257949999975,5.0,-0.17447779549999964,,,,,,,,
3,fur__delfur_dpd,-0.7956932149999998,0.2811549412189153,2.0,6.0,-0.9944997805,7.0,-0.5968866494999996,,,,,,,,
4,fur__delfur_fe2,-0.1790233649999995,0.08799502020839038,2.0,8.0,-0.11680148949999936,9.0,-0.2412452404999996,,,,,,,,
5,acid__wt_ph5,-0.15691860250000023,0.14193627988065063,2.0,10.0,-0.05655449650000044,11.0,-0.2572827085,,,,,,,,
6,acid__delgadx_ph5,-0.3580470134999998,,1.0,12.0,-0.3580470134999998,,,,,,,,,,
7,acid__delgadw_ph5,-0.3112379774999998,0.02055971797584095,2.0,13.0,-0.2967000614999997,14.0,-0.3257758934999999,,,,,,,,
8,acid__delgade_ph5,-0.19000200749999974,0.17666041865753837,2.0,15.0,-0.06508422749999987,16.0,-0.3149197874999996,,,,,,,,
9,oxidative__wt_pq,-1.4518342899999996,0.03740664239652076,2.0,17.0,-1.4782847804999997,18.0,-1.4253837994999996,,,,,,,,
10,oxidative__deloxyr_pq,-0.5293700815,0.16089767914414219,2.0,19.0,-0.6431419215000003,20.0,-0.4155982414999997,,,,,,,,
11,oxidative__delsoxr_pq,-1.0441661994999998,0.15157519182626,2.0,21.0,-0.9369863534999996,22.0,-1.1513460455,,,,,,,,
12,oxidative__delsoxs_pq,-1.2618260645,0.22985549894920498,2.0,23.0,-1.4243584465,24.0,-1.0992936824999997,,,,,,,,
13,nac_ntrc__wt_csn,-0.29873012249999986,0.13019665268308628,2.0,25.0,-0.20666718649999985,26.0,-0.3907930584999999,,,,,,,,
