,STM2264
SRX3136375,-0.1544608422
SRX3136376,-0.166339452
SRX3136377,-0.16170088500000002
SRX3136378,0.4825011793
SRX3136379,0.4314785913
SRX3136380,0.1254883855
SRX3136381,0.0200527937
SRX3136382,0.32066453370000003
SRX8914620,0.0261761085
SRX8914621,0.1248680501
SRX8914622,-0.1510441586
SRX8914623,1.1455332942
SRX8914625,1.1230325359
ERX3503512,0.2746398977
ERX3503513,-0.32071358920000004
ERX3503514,0.0460736915
ERX3503515,0.0042067766
ERX3503516,-0.26636552680000003
ERX3503517,0.0228840173
ERX3503518,0.047482226100000004
ERX3503519,0.24195221500000003
ERX3503520,0.48634731880000004
SRX2195704,0.0495178988
SRX2195705,-0.0495178988
SRX2195706,-0.2252938817
SRX2195707,-0.2695297498
SRX2195708,-0.20315327100000002
SRX2195709,-0.1716856628
SRX2195710,-1.2774597903
SRX2195711,-0.4639231172
ERX3467881,0.3350478495
ERX3467883,-0.3350478495
SRX3798491,1.8394414672
SRX3798492,2.7375735209
SRX3798499,1.1148312444
SRX3798500,1.6635417211
SRX3798501,1.8954829597
SRX3798502,1.5871057176
SRX3798503,3.0142704624
SRX3798504,3.5675996422000003
SRX3798506,3.2025594535
SRX3798507,1.4836715228
SRX3798508,1.6857486171
SRX3798509,-0.3544820842
SRX3798510,0.28873533360000003
SRX3798517,2.6963378833
SRX3798518,0.0657467506
SRX4341761,0.1540545104
SRX4341762,0.31825750610000003
SRX4341763,-0.540249815
SRX4341764,-0.7582683424000001
SRX4341765,-0.3039823601
SRX4341766,-0.0897935649
SRX4341767,-0.095693152
SRX4341768,-0.1179898994
SRX4341769,0.2136830513
SRX1258665,2.9870985133000003
SRX1258666,2.6851826751
SRX1258667,2.221079302
SRX1258669,-0.3996568427
SRX1258670,0.3996568427
ERX2079594,0.20137504690000002
ERX2079595,-0.33910817800000004
ERX2079596,-0.8730618212
ERX2079597,0.1113637046
ERX2079598,-0.049066183000000006
ERX2079599,-0.0622975216
SRX2804001,-0.0070347722
SRX2804004,0.3205653257
SRX2804005,0.29230963860000003
SRX2804006,0.1709150307
SRX2804007,-0.2107934153
SRX2804008,0.6298641107
SRX2804009,0.3128129604
SRX2804010,0.10420795690000001
SRX2804011,0.2902563567
SRX2804012,0.023428127400000002
SRX2804013,0.2792102032
SRX2804014,0.38193912350000003
SRX2804015,0.40628432810000004
SRX2804016,-0.1250959698
SRX2804017,0.35326439870000004
SRX2804019,0.4348345403
SRX2804020,-0.1893440033
SRX2804021,-0.4141453496
SRX2804022,-0.2642861588
SRX2804023,-0.1576108609
SRX2804024,-1.0507215249
SRX2804027,-0.5174244665000001
SRX2804028,0.3111866263
SRX2804029,0.2062378402
SRX2804030,-0.14536177990000002
SRX2804031,0.43354816020000003
SRX2804032,0.5795694151
SRX2804033,-0.0276147037
SRX2804034,0.6653694792
SRX2804035,-0.5426455014
SRX2804036,0.1327798339
SRX2804037,-0.47259652960000004
SRX2804038,-0.015521932700000001
SRX2804039,-0.0753139909
SRX2804040,-0.4165455474
SRX2804041,0.4997344788
SRX2804042,0.1807089315
SRX2804043,-0.1667332654
SRX2804044,-0.12307885390000001
SRX2804045,0.7309906423
SRX2804046,-0.2372191781
SRX2804047,0.42919472410000004
SRX2804048,0.13771405250000002
SRX2804049,-0.18870409130000002
SRX2804050,-0.29778704
SRX2804051,0.3861541029
SRX2804052,-0.47839511290000003
SRX2804053,-0.0027889406
SRX2804054,-0.7508163816000001
SRX2804055,-0.1694072441
SRX2804056,-0.12859308090000002
SRX2804057,-0.1921992847
SRX2804058,0.3771925989
SRX2804059,0.2164790164
SRX2070419,-0.3600541699
SRX2070420,0.4340566979
SRX2070421,0.3195860705
SRX2070422,-0.1808796366
SRX2070423,-0.09285652230000001
SRX2070424,-0.0129152168
SRX2070425,-0.0707966132
SRX2070426,0.17640614670000002
SRX2070427,-0.1056095335
SRX1470895,0.2768714503
