,PN96_RS10670
SBRG_BHIN_Growth_Late_1,0.6006876379999984
SBRG_BHIN_Growth_Late_2,1.4498970999999994
SBRG_BHIN_Growth_Mid_1,4.149404096
SBRG_BHIN_Growth_Mid_2,3.7527823459999983
SBRG_BHIN_Growth_Stat_1,1.6646996609999984
SBRG_BHIN_Growth_Stat_2,2.512466655999999
SBRG_LBv2_Growth_Late_1,-0.3418065090000013
SBRG_LBv2_Growth_Late_2,-0.1910210490000015
SBRG_LBv2_Growth_Mid_1,0.1998056599999991
SBRG_LBv2_Growth_Mid_2,-0.1998056600000008
SBRG_LBv2_Growth_Stat_1,-0.5221006810000013
SBRG_LBv2_Growth_Stat_2,-0.6128287170000011
SBRG_MHB_Rich_Mid_1,0.016513086999998
SBRG_MHB_Rich_Mid_2,-0.222654943000002
SBRG_NBO_Rich_Mid_1,1.3742248619999984
SBRG_NBO_Rich_Mid_2,0.8484497639999979
SBRG_M9Na_Arabinose_Mid_1,-0.5263265939999986
SBRG_M9Na_Arabinose_Mid_2,0.359391501000001
SBRG_M9Na_Galactose_Mid_1,0.0418897610000001
SBRG_M9Na_Galactose_Mid_2,-0.4357571469999985
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.2042619959999996
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.1042396699999983
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.1061470659999983
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.6003418929999995
SBRG_M9Na_GlcNAcGrowth_Stat_1,-0.937790806999999
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.123640721999999
SBRG_M9Na_GlcNAc_Mid_1,-0.7275475199999999
SBRG_M9Na_GlcNAc_Mid_2,-1.3350265659999998
SBRG_M9Na_Gluconate_Mid_1,-2.6699647309999994
SBRG_M9Na_Gluconate_Mid_2,-2.410992251999999
SBRG_M9Na_Glucosamine_Mid_1,-1.9165908739999988
SBRG_M9Na_Glucosamine_Mid_2,-1.9455712679999984
SBRG_M9Na_Glycerol_Mid_1,-1.4527554069999995
SBRG_M9Na_Glycerol_Mid_2,-1.4183565159999991
SBRG_M9Na_Maltose_Mid_1,0.3919402310000013
SBRG_M9Na_Maltose_Mid_2,-0.3436674379999989
SBRG_M9Na_Mannitol_Mid_1,-0.3622330109999989
SBRG_M9Na_Mannitol_Mid_2,-0.8445143679999987
SBRG_M9Na_Trehalose_Mid_1,-0.1687696699999996
SBRG_M9Na_Trehalose_Mid_2,-0.2508452409999986
SBRG_M9Na_ethanol_Mid_1,-0.3784692949999986
SBRG_M9Na_ethanol_Mid_2,-0.0093604579999997
SBRG_M9Na_fructose_Mid_1,-2.2990386989999987
SBRG_M9Na_fructose_Mid_2,-1.6809949689999986
SBRG_M9Na_fumarate_Mid_1,-1.6069221809999998
SBRG_M9Na_fumarate_Mid_2,-0.9882734969999998
SBRG_M9Na_glucoseGrowth_Late_1,0.3539129910000014
SBRG_M9Na_glucoseGrowth_Late_2,0.5186620510000015
SBRG_M9Na_glucoseGrowth_Mid_1,0.2000462310000017
SBRG_M9Na_glucoseGrowth_Mid_2,-0.2000462309999999
SBRG_M9Na_glucoseGrowth_Stat_1,0.8008622910000014
SBRG_M9Na_glucoseGrowth_Stat_2,-0.5426138809999994
SBRG_M9Na_ribose_Mid_1,-1.1935736429999988
SBRG_M9Na_ribose_Mid_2,-1.9637093959999987
SBRG_M9Na_succinate_Mid_1,-0.4786155789999995
SBRG_M9Na_succinate_Mid_2,0.3503564010000008
SBRG_M9Na_sucrose_Mid_1,-1.3960247369999994
SBRG_M9Na_sucrose_Mid_2,-1.4801249499999989
SBRG_LBv2_HapROver_Late_1,-0.7356939900000015
SBRG_LBv2_HapROver_Late_2,-1.0932012340000012
SBRG_LBv2_HapROver_Mid_1,-0.671003927000001
SBRG_LBv2_HapROver_Mid_2,-1.0314585590000016
SBRG_LBv2_HapROver_Stat_1,-0.4176902040000012
SBRG_LBv2_HapROver_Stat_2,-0.8192349110000015
SBRG_LBv2_LuxOOver_Late_1,-0.0147933380000004
SBRG_LBv2_LuxOOver_Late_2,0.0837259379999988
SBRG_LBv2_LuxOOver_Mid_1,-0.2685371410000012
SBRG_LBv2_LuxOOver_Mid_2,0.2028891879999985
SBRG_LBv2_LuxOOver_Stat_1,0.6376245869999995
SBRG_LBv2_LuxOOver_Stat_2,0.1980162979999988
SBRG_LBv2_QstROver_Late_1,-0.3146308780000009
SBRG_LBv2_QstROver_Late_2,-0.1077768750000007
SBRG_LBv2_QstROver_Mid_1,-0.7625532790000014
SBRG_LBv2_QstROver_Mid_2,-0.1159074150000005
SBRG_LBv2_QstROver_Stat_1,1.4547568739999992
SBRG_LBv2_QstROver_Stat_2,0.9493819909999992
SBRG_LBv2_TfoXOver_Late_1,-1.8553352550000008
SBRG_LBv2_TfoXOver_Late_2,-1.6960693020000015
SBRG_LBv2_TfoXOver_Mid_1,-0.4337316760000016
SBRG_LBv2_TfoXOver_Mid_2,-0.5759006210000015
SBRG_LBv2_TfoXOver_Stat_1,-0.6767916630000013
SBRG_LBv2_TfoXOver_Stat_2,-0.7645036340000013
SRX12193062,-0.0165010854999998
SRX12193071,-0.5392333054999998
SRX12193063,0.0165010854999998
SRX12193072,-0.5720650084999992
SBRG_LBv2_LowpH_Mid_1,-0.1487543300000009
SBRG_LBv2_LowpH_Mid_2,0.2607867069999994
SBRG_LBv2_highSalt_Mid_1,-1.9702928270000013
SBRG_LBv2_highSalt_Mid_2,-1.7222639940000013
SBRG_M9Na_glucoseKanamycin_Mid_1,1.7500001210000011
SBRG_M9Na_glucoseKanamycin_Mid_2,1.028373481000001
SRX8117098,0.0616302099999996
SRX8117099,-0.0616302099999996
SRX8117100,0.6675464299999998
SRX8117101,0.4974314460000002
SBRG_OSS_TfoXOver_Stat_1,-1.3479734835000006
SBRG_OSS_TfoXOver_Stat_2,-2.4918626455000004
SBRG_OSS_VectorOnly_Stat_1,0.0924387324999997
SBRG_OSS_VectorOnly_Stat_2,-0.0924387324999997
SBRG_LBv2_TfoXOver_Recov_1,0.2105161004999995
SBRG_LBv2_TfoXOver_Recov_2,0.4824242834999985
SBRG_LBv2_VectorOnly_Recov_1,0.1431491114999996
SBRG_LBv2_VectorOnly_Recov_2,-0.1431491115000005
