,ABUW_2660
SRX3737100,-1.8587832222
SRX3737101,-2.2941694341
SRX3737103,-1.8198218919
SRX3737104,0.0774038221
SRX3737105,-0.0112097281
SRX3737106,-0.0302851446
SRX3737107,-0.0359089493
SRX3737108,-1.3639792480000001
SRX3737109,-1.245671829
SRX3737110,-0.9639608217000001
SRX3737111,-1.1520047982000001
Abaum_0017,-0.0035788914
Abaum_0018,0.1699705591
Abaum_0019,0.0352103778
Abaum_0020,-1.8334660507
Abaum_0021,-0.3705796129
Abaum_0022,0.0670252353
Abaum_0023,0.0035788914
Abaum_0024,-1.4549585572
Abaum_0025,-0.7582037932
Abaum_0026,-0.014865676500000001
SRX3141471,-0.1679875509
SRX3141472,-0.4749014097
SRX3141473,0.0817045113
SRX3141474,0.3931968984
SRX3141475,-0.426083364
SRX3141476,-0.7151238308
SRX3141477,-0.3747767162
SRX3141478,-0.2553549087
SRX3141479,-0.4652447906
SRX8944518,0.0945585184
SRX8944519,0.1812183957
SRX8944520,0.0166127587
SRX8944521,0.0241821867
SRX8944522,-0.1111712772
SRX8944523,0.2485883545
SRX5930997,0.5214656782
SRX5930998,-0.8175395762000001
SRX5930999,0.2960738981
SRX5931001,-0.6554055665
SRX5931002,-0.7995548376
SRX4488546,0.5887542741
SRX4488547,0.078056768
SRX4488548,0.8332039676
SRX4488549,-0.6668110421
SRX4488550,-0.19536117
SRX4488551,0.9101434931
SRX4488552,0.2991850605
SRX4488553,0.170936516
SRX4488554,0.9430034178000001
SRX4488555,0.2877435863
SRX4488556,0.6617638770000001
SRX4488557,0.5356358574
SRX2568047,-3.6072995683
SRX2568048,-3.4812913494
SRX2568049,-2.2011060441
SRX2568050,-1.5219489669000001
SRX2568051,-1.7476119416
SRX2568052,-1.4972340405
SRX2568053,-1.5522355866000002
SRX2568054,-2.0323216625
SRX2568055,-3.0629003831
SRX2568056,-1.9254861314
SRX2568057,-2.5566200406
SRX2568058,-2.0424145864
SRX2568059,-0.3468722365
SRX2568060,-0.3274638567
SRX2568061,-0.0689024706
SRX2568062,-0.0493318602
SRX2568063,-0.2302286282
SRX2568064,0.2795604883
Abaum_0001,-0.1325193745
Abaum_0002,-0.19343125760000002
Abaum_0003,-0.1619203357
Abaum_0004,-0.6379051265
Abaum_0005,-0.17244518520000002
Abaum_0006,-0.5334827870000001
Abaum_0007,-0.5015781340000001
Abaum_0008,-0.4529179196
Abaum_0009,-0.2293044578
Abaum_0010,0.1882272492
Abaum_0011,-0.1166993166
Abaum_0012,0.1166993166
Abaum_0013,-0.599848999
Abaum_0014,-0.5317270921
Abaum_0015,0.21087509810000002
Abaum_0016,-0.2185433735
ERX1221046,0.1436350088
ERX1221048,0.018541749
ERX1221049,-0.1621767579
ERX1221050,1.0047562584
ERX1221052,1.0314743619
ERX1221053,0.8011486632
ABNM035,-0.0969645145
ABNM036,0.0969645145
ABNM037,0.16258812150000002
ABNM038,0.2290770615
ABNM041,-0.025078910500000003
ABNM042,0.09445527150000001
ABNM019,-0.0734679299
ABNM020,0.0734679299
ABNM021,-0.06548887960000001
ABNM022,1.2681782172
ABNM023,0.2004915373
ABNM024,0.4508000093
ABNM025,0.2840640899
ABNM026,0.26003402070000003
ABNM027,0.2248169928
ABNM028,-0.2248169928
ABNM029,0.2303327285
ABNM030,-0.8031796055
ABNM031,-0.5737558524
ABNM032,-0.7570052226
ABNM033,-0.4535117974
ABNM034,-0.14482890880000002
ABNM001,0.5213201028000001
ABNM002,-0.5213201028000001
ABNM003,0.1379574535
ABNM004,-0.0344755241
ABNM005,-0.6447422223
ABNM006,-0.12405272560000001
ABNM007,-0.1629243438
ABNM008,-0.0983718368
ABNM009,0.7533535442
ABNM010,0.5085000743
ABNM043,0.0425399135
ABNM044,-0.0425399135
ABNM045,-0.4885866975
ABNM046,-0.1961813655
ABNM047,0.3315299135
ABNM048,0.24013960150000002
ABNM011,-0.0932102588
ABNM012,0.0932102588
ABNM013,-0.0461446618
ABNM014,-0.4378983186
ABNM015,0.3193216428
ABNM016,-0.1053046096
ABNM017,0.5387017815
ABNM018,1.1272060329
