,ABUW_3538
SRX3737100,0.35014606060000003
SRX3737101,-0.056242933
SRX3737103,-0.0282989883
SRX3737104,0.0692077735
SRX3737105,-0.0049298704
SRX3737106,-0.015921548900000002
SRX3737107,-0.0483563542
SRX3737108,-0.1051384697
SRX3737109,-0.037118852800000005
SRX3737110,-0.0325178973
SRX3737111,-0.15977047260000002
Abaum_0017,0.18619097950000002
Abaum_0018,1.9397479999999998
Abaum_0019,2.0090284296
Abaum_0020,1.9679138416000002
Abaum_0021,1.8884837723999999
Abaum_0022,0.2270124311
Abaum_0023,-0.18619097950000002
Abaum_0024,2.1277143041
Abaum_0025,2.1225466766
Abaum_0026,0.0071528761
SRX3141471,0.0755870209
SRX3141472,-0.0876720616
SRX3141473,-0.0249479521
SRX3141474,0.11262001370000001
SRX3141475,0.1970039205
SRX3141476,-0.2634289128
SRX3141477,-0.4043147153
SRX3141478,0.45911322060000004
SRX3141479,0.2041408052
SRX8944518,-0.11945067150000001
SRX8944519,-0.1561674473
SRX8944520,-0.09632809020000001
SRX8944521,-0.1364216321
SRX8944522,0.21577876170000002
SRX8944523,0.029921787800000002
SRX5930997,0.0977176975
SRX5930998,-0.9192426817
SRX5930999,0.8215249842
SRX5931001,0.6597232028000001
SRX5931002,0.5824495326
SRX4488546,2.0351113285
SRX4488547,-0.6793970756000001
SRX4488548,3.0354262526
SRX4488549,-1.3557142529
SRX4488550,1.5306963831
SRX4488551,2.1202803454
SRX4488552,3.7263008347
SRX4488553,3.5442113967
SRX4488554,2.1444624874000002
SRX4488555,3.114922582
SRX4488556,1.7238753240000002
SRX4488557,2.9340650883
SRX2568047,-3.8016641358000003
SRX2568048,-3.8838687952
SRX2568049,-3.4269708809
SRX2568050,-3.17623965
SRX2568051,-3.1235902372
SRX2568052,-3.1517547844
SRX2568053,-3.0618130031
SRX2568054,-2.9552360223000003
SRX2568055,-4.3018613487
SRX2568056,-3.647243064
SRX2568057,-2.071890761
SRX2568058,-3.3174038721
SRX2568059,-0.9370656724
SRX2568060,-1.2498002024
SRX2568061,-1.1587338729
SRX2568062,-0.5157383441
SRX2568063,-0.2661065616
SRX2568064,0.7818449057
Abaum_0001,0.5800020476000001
Abaum_0002,0.518626343
Abaum_0003,0.5110019621
Abaum_0004,0.7500445554
Abaum_0005,0.6338599876000001
Abaum_0006,1.2551011301
Abaum_0007,0.9312780843
Abaum_0008,1.1080314809
Abaum_0009,0.5146246481
Abaum_0010,0.532778504
Abaum_0011,0.1485417676
Abaum_0012,-0.1485417676
Abaum_0013,0.6973369888000001
Abaum_0014,0.7465001933000001
Abaum_0015,0.47833871110000004
Abaum_0016,0.3821122632
ERX1221046,0.2562357549
ERX1221048,-0.0926269217
ERX1221049,-0.16360883310000002
ERX1221050,0.021570111000000003
ERX1221052,0.4316539908
ERX1221053,0.023894250500000002
ABNM035,2.2013132035
ABNM036,-2.2013132035
ABNM037,1.5029249955
ABNM038,-0.43622009850000004
ABNM041,2.5055803825
ABNM042,1.6225181235
ABNM019,0.033417583800000004
ABNM020,-0.033417583800000004
ABNM021,0.5733946044
ABNM022,1.5123086535999999
ABNM023,0.9952460577000001
ABNM024,1.3193249164
ABNM025,0.6273289955
ABNM026,0.9961628713
ABNM027,-0.36918758290000003
ABNM028,0.36918758290000003
ABNM029,-1.120964447
ABNM030,0.3288518318
ABNM031,0.8030862522000001
ABNM032,0.6812717317
ABNM033,0.706309736
ABNM034,0.41770706500000004
ABNM001,-0.4969541682
ABNM002,0.4969541682
ABNM003,-1.9151476974000001
ABNM004,-1.2602315179999999
ABNM005,-2.7765398602999998
ABNM006,-1.4098816704
ABNM007,-1.9321868463
ABNM008,-1.9379526096
ABNM009,-1.6199658023999999
ABNM010,-4.7201649252
ABNM043,0.2789983885
ABNM044,-0.2789983885
ABNM045,-0.5112702975
ABNM046,-0.5733421195
ABNM047,-0.0124177195
ABNM048,0.0331989565
ABNM011,0.6114938336
ABNM012,-0.6114938336
ABNM013,-0.3224801103
ABNM014,0.7250413479000001
ABNM015,-0.0484768435
ABNM016,1.4179356439
ABNM017,0.8241705752
ABNM018,0.7129844325
