,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,3.511198419,0.4713076017186132,2.0,0.0,3.1779336178,1.0,3.8444632201999998,,,,,,,,
1,Fur__wt_dpd,7.2429924574,0.018493034359050003,2.0,2.0,7.2560690074,3.0,7.2299159074,,,,,,,,
2,Fur__wt_fe,3.57749777425,0.208799948011033,2.0,4.0,3.7251416334,5.0,3.4298539151,,,,,,,,
3,Fur__delfur_dpd,6.2462981583,0.21979056294610577,2.0,6.0,6.4017135558,7.0,6.0908827608,,,,,,,,
4,Fur__delfur_fe2,4.05387236325,0.369276465729597,2.0,8.0,3.7927544702000002,9.0,4.3149902563,,,,,,,,
5,Acid__wt_ph5,4.49863844755,0.2318151642881157,2.0,10.0,4.3347203729,11.0,4.6625565222,,,,,,,,
6,Acid__delgadx_ph5,4.3229828684000005,0.294179340425703,2.0,12.0,4.5309990749,13.0,4.1149666619,,,,,,,,
7,Acid__delgadw_ph5,4.365512971999999,0.07984191780096352,2.0,14.0,4.4219697335,15.0,4.3090562105,,,,,,,,
8,Acid__delgade_ph5,4.4038327656,0.2151789126455272,2.0,16.0,4.5559872339,17.0,4.2516782973,,,,,,,,
9,Oxidative__wt_pq,5.4197116262,0.12646999474384507,2.0,18.0,5.5091394171,19.0,5.3302838353,,,,,,,,
10,Oxidative__deloxyr_pq,5.4840650688,0.3703196182910284,2.0,20.0,5.7459205821,21.0,5.2222095555,,,,,,,,
11,Oxidative__delsoxr_pq,0.30986686625,0.43821792478079985,2.0,22.0,0.0,23.0,0.6197337325,,,,,,,,
12,Oxidative__delsoxs_pq,6.1813091798999995,0.026143859445074743,2.0,24.0,6.1997956802,25.0,6.1628226796,,,,,,,,
13,Nac/NtrC__wt_csn,4.76577805915,0.21941668426606176,2.0,26.0,4.6106270338,27.0,4.9209290845,,,,,,,,
14,Nac/NtrC__wt_cytd,4.28002240025,0.05009231150430127,2.0,28.0,4.3154430134,29.0,4.2446017871,,,,,,,,
15,Nac/NtrC__wt_gln,4.3159848764,0.04336540041172391,2.0,30.0,4.2853209077,31.0,4.3466488451,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,5.98987718585,0.1774453291756764,2.0,32.0,5.8644043903,33.0,6.1153499814,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,4.5323750645,0.21976119977133193,2.0,34.0,4.6877696991,35.0,4.3769804299,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,4.463912968800001,0.12753346736213672,2.0,36.0,4.3737331892,37.0,4.5540927484000004,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,3.9015513531,0.6028934359597544,2.0,38.0,3.4752413162,39.0,4.32786139,,,,,,,,
20,Misc__wt_no_te,4.6493087907,0.04791138368543252,2.0,40.0,4.6154303264,41.0,4.683187255,,,,,,,,
21,Misc__bw_delcbl,4.1559963692499995,0.09978064958110738,2.0,42.0,4.2265519432,43.0,4.0854407953,,,,,,,,
22,Misc__bw_delfabr,4.0509125526,0.06795466084962222,2.0,44.0,4.0989637541,45.0,4.0028613511,,,,,,,,
23,Misc__bw_delfadr,4.2573457034,0.11748215122559223,2.0,46.0,4.3404181292,47.0,4.1742732776,,,,,,,,
24,Misc__nitr_031,4.7262695031,,1.0,48.0,4.7262695031,,,,,,,,,,
25,Omics__wt_glu,3.2861005509499996,0.2629806961233789,2.0,49.0,3.1001451174,50.0,3.4720559845,,,,,,,,
26,Omics__wt_gly,3.4819090243,0.24747395832686045,2.0,51.0,3.6568995384000003,52.0,3.3069185102,,,,,,,,
27,Omics__wt_thr,3.9325677716,0.1803680049369415,2.0,53.0,4.060107211,54.0,3.8050283322,,,,,,,,
28,Omics__bw_ac,4.5250605905,0.35126404527362654,2.0,55.0,4.7734417789,56.0,4.2766794021,,,,,,,,
29,Omics__bw_fum,4.61656119145,0.09325810769251103,2.0,57.0,4.6825046318,58.0,4.5506177511,,,,,,,,
30,Omics__bw_glc,4.967821639049999,0.05869718726265511,2.0,59.0,5.0093268182,60.0,4.9263164599,,,,,,,,
31,Omics__bw_pyr,4.776150826,0.18040042861128577,2.0,61.0,4.9037131924,62.0,4.6485884596,,,,,,,,
32,OmpR__wt_nacl,5.2314764243,0.15037735180755865,2.0,63.0,5.3378092695,64.0,5.1251435791,,,,,,,,
33,OmpR__bw_delompr_nacl,4.9192600324499995,0.2469641607127079,2.0,65.0,5.0938900652,66.0,4.7446299997,,,,,,,,
34,MinSpan__wt_ade,3.4019855849000002,,1.0,67.0,3.4019855849000002,,,,,,,,,,
35,MinSpan__wt_glc,3.5215756441750004,0.6227860880410262,4.0,68.0,2.8984822829,69.0,3.4821996721,70.0,4.3792886682,71.0,3.3263319535,,,,
36,MinSpan__wt_glc_anaero,4.1657718098,0.6809278648014754,2.0,72.0,3.6842830991,73.0,4.6472605205,,,,,,,,
37,MinSpan__wt_trp,3.5718445012,,1.0,74.0,3.5718445012,,,,,,,,,,
38,MinSpan__bw_delcra_glc,4.06937613745,0.30112726269248635,2.0,75.0,3.856447008,76.0,4.2823052669,,,,,,,,
39,MinSpan__bw_delcra_trp,3.9275597585,,1.0,77.0,3.9275597585,,,,,,,,,,
40,MinSpan__bw_delmntr,4.0867006653,,1.0,78.0,4.0867006653,,,,,,,,,,
41,MinSpan__bw_delnac_ade,3.9661446828,,1.0,79.0,3.9661446828,,,,,,,,,,
42,MinSpan__bw_delnac_glc,3.8469473616,,1.0,80.0,3.8469473616,,,,,,,,,,
43,Cra/Crp__wt_ac,3.2849749037500002,0.02211054577042045,2.0,81.0,3.2693403869,82.0,3.3006094206,,,,,,,,
44,Cra/Crp__wt_fru,3.4539948149999997,0.03698457629852756,2.0,83.0,3.4278427703,84.0,3.4801468597,,,,,,,,
45,Cra/Crp__delcra_ac,5.00230020255,0.04614275271869068,2.0,85.0,4.9696723492,86.0,5.0349280559,,,,,,,,
46,Cra/Crp__delcra_fru,4.7471301747,0.34703460443163486,2.0,87.0,4.5017396525999995,88.0,4.9925206968,,,,,,,,
47,Cra/Crp__delcra_glc,4.02121500855,0.21460960959157502,2.0,89.0,4.1729669188,90.0,3.8694630983,,,,,,,,
48,RpoB Knock-in__wt_031,4.4575477272,,1.0,91.0,4.4575477272,,,,,,,,,,
49,RpoB Knock-in__wt_044,4.1692016324,,1.0,92.0,4.1692016324,,,,,,,,,,
50,RpoB Knock-in__wt_lb,4.8481089199500005,0.5298139714080389,2.0,93.0,5.2227439719,94.0,4.473473868,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,4.1244660552,,1.0,95.0,4.1244660552,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,4.2778779438,,1.0,96.0,4.2778779438,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,4.382305431500001,0.24315403977810282,2.0,97.0,4.5542413019,98.0,4.2103695611,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,3.7088811753,,1.0,99.0,3.7088811753,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,3.93007593595,0.6588232126246547,2.0,100.0,4.3959342972,101.0,3.4642175747,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,3.94645885455,0.4157776789478105,2.0,102.0,3.6524596383,103.0,4.2404580708,,,,,,,,
57,Crp ARs__wt_fru,4.1415308036,,1.0,104.0,4.1415308036,,,,,,,,,,
58,Crp ARs__wt_glyc,3.94099024985,0.20329845134390728,2.0,105.0,3.7972365363,106.0,4.0847439634,,,,,,,,
