,PSPTO_3025
SRX1828913,0.030240262400000002
SRX1828914,0.5438371453
SRX1828915,0.087877756
SRX1828916,0.6713380575
SRX1828917,-0.1181180185
SRX1828918,0.4270568041
SRX3983989,1.3603326201
SRX3983990,0.6240410803
SRX3983993,-0.46271787740000003
SRX3983994,-0.3483357475
SRX3983995,0.8748548564
SRX3983996,-0.13538084420000002
SRX3983997,-0.2887818641
SRX3983998,0.695067176
SRX3983999,1.1432904461
SRX3984000,1.1854189547
SRX3984001,-0.1660041744
SRX3984002,-0.0042208205
SRX3984003,-0.3172897444
SRX3984004,0.8457172871
SRX3984005,1.0233273384
SRX3984006,0.1907563556
SRX3984007,-0.43722388
SRX3984008,1.0818543813
SRX3984009,0.6354739787
SRX3984010,0.0195475809
SRX3984011,0.6501509823
SRX3984012,0.7966067714
SRX3984013,0.3837764272
SRX3984014,1.0229366846
SRX3984015,-0.1159327554
SRX3984016,1.2819047257
SRX3984017,-0.2639034461
SRX3984019,0.5830666732
SRX3984020,0.1846749044
SRX3984021,-0.1005541759
SRX3984022,-0.12052988810000001
SRX3984023,-0.0347130105
SRX3984024,0.8579622053
SRX3984025,1.3592687489
SRX3984026,1.0950507673
SRX3984027,1.201738339
SRX3984028,1.0492121427
SRX3984029,1.4011744841
SRX3984031,-0.1100487163
SRX3984032,-0.23182140410000002
SRX3984034,-0.0122135264
SRX3984035,-0.4875333845
SRX3984036,-0.33603932140000004
SRX3984037,-0.3762511341
SRX3984038,0.0496776161
SRX3984039,-0.32930427
SRX3984040,1.0662946179
SRX3984041,-0.13892484830000001
SRX3984042,-0.1841737401
SRX3984043,-0.2962779973
SRX3984045,0.37493456140000003
SRX3984046,0.08346343660000001
SRX3984047,-0.1554486341
SRX3984048,-0.1283220317
SRX3984049,-0.09647688900000001
SRX3984050,-0.17542678990000002
SRX3984051,-0.26695670320000003
SRX3984052,1.3493415647
SRX3984056,-0.3545892893
SRX3984057,-0.1020071324
SRX3984058,-0.39996344040000004
SRX3984059,0.4181735313
SRX3984061,0.7626152700000001
SRX3984062,0.6525321019
SRX3984063,0.7761648826
SRX3984064,1.0936765001
SRX3984065,0.8331033941
SRX3984066,0.8349053589000001
SRX3984067,0.9995563828
SRX3984068,1.0782709503
SRX3984069,-0.3005713641
SRX3984070,-0.0412472126
SRX3984071,-0.2535282273
SRX3984073,1.0418251392
SRX3984074,1.2370105409
SRX3984077,0.5020121374000001
SRX3984078,0.6460894612
SRX3984079,0.1513871212
SRX3984080,-0.0365368997
SRX3984082,1.0635680118
SRX3984084,-0.1175276543
SRX6997963,0.4473689817
SRX6997964,-0.09337540700000001
SRX6997965,0.2941905468
SRX6997967,-0.5623074229
SRX6997968,-0.7093803759
SRX6997969,-0.8714030484
SRX6997971,0.1149384412
SRX6997972,0.4655677049
SRX6997973,0.12078370100000001
SRX3159100,-0.1669403106
SRX3159101,0.2311777254
SRX3159102,0.5200565459000001
SRX3159103,-0.5842939607000001
SRX3159000,-1.0421770411
SRX3159001,0.07176043330000001
SRX3159002,0.24774293500000003
SRX3159003,0.0575197686
SRX3159004,1.0108587414
SRX3159005,-0.8952362965
SRX3159006,0.4077264396
SRX3159007,-1.4715027881
SRX3159008,0.5141013889
SRX3159009,0.0566480256
SRX3159010,-0.9378137551
SRX3159012,-0.6517190131
SRX3159013,0.15419378920000001
SRX3159014,-1.8174697725
SRX3159015,-1.8084974274
SRX3159016,0.2600079219
SRX3159017,0.363945475
SRX3159018,0.351821918
SRX3159019,-0.8112076458
SRX3159020,-0.7937798561
SRX3159021,0.6214736785
SRX3159022,-1.090448969
SRX3159023,0.6767316016
SRX3159024,0.5247335969
SRX3159025,-3.9053922162
SRX3159026,0.3093441952
SRX3159027,-2.1924518833
SRX3159028,-1.0741162713
SRX3159029,0.7051933575
SRX3159030,0.5777189267
SRX3159034,-0.8195748847000001
SRX3159036,-1.727771586
SRX3159037,-0.5519782519
SRX3159041,0.2563549202
SRX3159042,0.3791778101
SRX3159043,-0.3111924287
SRX3159045,-2.0680429563
SRX3159047,-1.8629918251
SRX3159048,-0.0300858221
SRX3159049,0.42747479260000004
SRX3159050,-0.3754590645
SRX3159051,0.1617610243
SRX3159052,0.12723968330000002
SRX3159053,-0.7936714189
