,BSU_01310
LBexp_1,0.05290000000000106
LBexp_2,0.06180000000000163
LBexp_3,0.04469999999999885
LBtran_1,-1.6936999999999998
LBtran_2,-0.6376999999999988
LBtran_3,-0.6561000000000003
LBstat_1,-2.9467999999999996
LBstat_2,-2.7882
LBstat_3,-2.6683000000000003
LBGexp_1,-0.18649999999999878
LBGexp_2,0.05430000000000135
LBGexp_3,-0.0029000000000003467
LBGtran_2,-0.801499999999999
LBGtran_3,-0.23559999999999803
LBGstat_1,-0.4886999999999997
LBGstat_2,-0.4684999999999988
LBGstat_3,-1.8954000000000004
S0_1,0.07310000000000016
S0_2,0.025800000000000267
S0_3,0.09600000000000009
S1_1,-1.0827999999999989
S1_2,-1.2750000000000004
S1_3,-1.1082
S2_1,-2.1591000000000005
S2_2,-1.6402
S2_3,-2.1074
S3_1,-1.5382999999999996
S3_2,-1.2757000000000005
S4_1,-1.1913999999999998
S4_2,-1.7045999999999992
S4_3,-1.9038000000000004
S5_1,-2.2149
S5_2,-2.0867000000000004
S5_3,-1.849499999999999
S6_1,-2.131499999999999
S6_2,-6.845699999999999
S6_3,-1.9172999999999991
S6/t_1,-2.117799999999999
S6/t_2,-7.300799999999999
S6_4,-2.038599999999999
S6_5,-1.721
S6_6,-1.6685999999999996
S7_4,-2.3175999999999988
S7_5,-2.581899999999999
S7_6,-2.3272999999999993
S8_4,-2.7059999999999995
S8_5,-5.6364
G135_1,0.010999999999999233
G135_3,0.04200000000000159
G150_1,0.05829999999999913
G150_2,0.08190000000000097
G150_3,0.07550000000000168
G180_1,0.07979999999999876
G180_2,0.08889999999999887
G180_3,-0.010200000000001097
C30_1,-0.04520000000000124
C30_2,0.012599999999999056
C90_1,-1.9908000000000001
C90_2,-1.6571999999999996
BI_1,-0.8393999999999995
BI_2,-0.5772999999999993
BC_2,-1.699399999999999
BC/t_1,-2.065999999999999
BC/t_2,-1.6913999999999998
BC_1,-2.1355000000000004
Sw_1,-2.4984
Sw_2,-1.946299999999999
BT_1,-0.841899999999999
BT_2,-1.3318999999999992
B36_1,-1.1165000000000003
B36_2,-1.4160000000000004
B60_1,-1.8377999999999997
B60_2,-2.0649999999999995
M9exp_1,0.09009999999999962
M9exp_2,-0.14669999999999916
M9exp_3,0.05659999999999954
M9tran_1,-0.6319999999999997
M9tran_2,-0.7472999999999992
M9tran_3,-0.6970999999999989
M9stat_1,-3.5968
M9stat_2,-4.324299999999999
M9stat_3,-4.3825
M+G_1,-0.290499999999998
M+G_2,-0.49460000000000015
M+G_3,-0.013999999999999346
Glu_1,-0.5212000000000003
Glu_2,0.049500000000001876
Glu_3,0.03859999999999886
Fru_1,0.040800000000000836
Fru_2,0.030699999999999505
Fru_3,-0.4756
Mal_1,-0.4299999999999997
Mal_2,-0.5781999999999989
Mal_3,-0.06050000000000111
G+S_2,-0.9124999999999996
G+S_3,-0.6180000000000003
Pyr_1,-1.6858000000000004
Pyr_2,-0.9534000000000002
Pyr_3,-1.3211999999999993
Gly_1,-0.1277000000000008
Gly_2,0.048500000000000654
Gly_3,-0.821299999999999
Glucon_1,-1.1422999999999988
Glucon_2,-0.6121999999999996
Glucon_3,-1.7729999999999997
aero_1,0.051899999999999835
aero_2,0.0934999999999988
aero_3,0.043199999999998795
nit_1,-0.4698999999999991
nit_2,-0.025600000000000733
nit_3,-0.9611000000000001
ferm_1,-0.893699999999999
ferm_2,-0.8554999999999993
ferm_3,-0.6609999999999996
T-5.40H_1,-0.284399999999998
T-4.40H_1,0.049099999999999255
T-3.40H_1,-0.5522999999999989
T-2.40H_1,-0.4803999999999995
T-1.40H_1,-0.4833999999999996
T-1.10H_1,-0.9412000000000003
T-0.40H_1,-1.0709999999999997
T0.0H_1,-1.0431999999999988
T0.30H_1,-2.262699999999999
T1.0H_1,-3.053699999999999
T1.30H_1,-2.9603
T2.0H_1,-2.8614999999999995
T2.30H_1,-1.8651999999999997
T3.0H_1,-2.4444999999999997
T3.30H_1,-2.1365999999999996
T4.0H_1,-2.0397999999999996
T5.0H_1,-2.6249000000000002
HPh_1,-0.27609999999999957
HPh_2,-0.0990000000000002
HPh_3,-0.08800000000000097
LPh_1,0.05999999999999872
LPh_2,0.06050000000000111
LPh_3,0.03810000000000002
LPhT_1,-1.5612999999999992
LPhT_2,-1.6524
LPhT_3,-1.1920000000000002
SMMPr_1,-0.6254999999999988
SMMPr_2,-0.23019999999999996
SMMPr_3,-0.2251000000000012
HiTm_1,-0.3140999999999998
HiTm_2,-0.49460000000000015
HiTm_3,-0.24879999999999924
LoTm_1,-0.8067999999999991
LoTm_2,-1.0822000000000003
LoTm_3,-1.1692999999999998
HiOs_1,-0.8960999999999988
HiOs_2,-1.0586000000000002
HiOs_3,-0.8057999999999996
BMM_1,0.05600000000000094
BMM_2,0.04779999999999873
BMM_3,-0.1883999999999979
Heat_1,0.04420000000000002
Heat_2,-0.3089000000000013
Heat_3,-0.34469999999999956
Cold_1,-0.001100000000000989
Cold_2,0.038000000000000256
Cold_3,-0.1971999999999987
Etha_1,-2.9565
Etha_2,-3.2568
Etha_3,-2.6201999999999988
SMM_1,-0.35660000000000025
SMM_2,-0.10239999999999938
SMM_3,-0.3570999999999991
Salt_1,-0.9544999999999995
Salt_2,-1.258799999999999
Salt_3,-0.9596999999999998
Mt0_1,0.08589999999999876
Mt0_3,0.07080000000000197
M0t45_1,-0.5145
M0t45_2,-0.4543999999999997
M0t45_3,-0.14969999999999928
M0t90_1,-5.7157
M0t90_2,-4.022399999999999
M0t90_3,-5.864099999999999
M40t45_1,-0.5233999999999988
M40t45_2,-1.2090999999999994
M40t45_3,-0.12439999999999785
M40t90_1,-5.1812000000000005
M40t90_2,-4.0725999999999996
M40t90_3,-5.326699999999999
dia0_1,0.06119999999999948
dia0_2,-0.01320000000000121
dia0_3,0.06990000000000052
dia5_1,0.05489999999999995
