,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,16.40543333333333,0.008552387580866346,3.0,0.0,16.4052,1.0,16.4141,2.0,16.397,,,,,,,,,,
1,LB__LBtran,15.356466666666668,0.6044402810314129,3.0,3.0,14.6586,4.0,15.7146,5.0,15.6962,,,,,,,,,,
2,LB__LBstat,13.5512,0.13969742302562316,3.0,6.0,13.4055,7.0,13.5641,8.0,13.684,,,,,,,,,,
3,LB__LBGexp,16.307266666666667,0.12580768392007413,3.0,9.0,16.1658,10.0,16.4066,11.0,16.3494,,,,,,,,,,
4,LB__LBGtran,15.833750000000002,0.40015172747346794,2.0,12.0,15.5508,13.0,16.1167,,,,,,,,,,,,
5,LB__LBGstat,15.401433333333332,0.8180522130850417,3.0,14.0,15.8636,15.0,15.8838,16.0,14.4569,,,,,,,,,,
6,Life Cycle__S0,16.417266666666666,0.035799767224569026,3.0,17.0,16.4254,18.0,16.3781,19.0,16.4483,,,,,,,,,,
7,Life Cycle__S1,15.196966666666668,0.10440964195577654,3.0,20.0,15.2695,21.0,15.0773,22.0,15.2441,,,,,,,,,,
8,Life Cycle__S2,14.3834,0.2858338503396686,3.0,23.0,14.1932,24.0,14.7121,25.0,14.2449,,,,,,,,,,
9,Life Cycle__S3,14.9453,0.18568624073958673,2.0,26.0,14.814,27.0,15.0766,,,,,,,,,,,,
10,Life Cycle__S4,14.752366666666665,0.36755240896140706,3.0,28.0,15.1609,29.0,14.6477,30.0,14.4485,,,,,,,,,,
11,Life Cycle__S5,14.301933333333332,0.18538978756483204,3.0,31.0,14.1374,32.0,14.2656,33.0,14.5028,,,,,,,,,,
12,Life Cycle__S6,13.1346375,2.388808391489363,8.0,34.0,14.2208,35.0,9.5066,36.0,14.435,37.0,14.2345,38.0,9.0515,39.0,14.3137,40.0,14.6313,41.0,14.6837
13,Life Cycle__S7,13.943366666666668,0.14987202318422665,3.0,42.0,14.0347,43.0,13.7704,44.0,14.025,,,,,,,,,,
14,Life Cycle__S8,12.1811,2.0721057115890593,2.0,45.0,13.6463,46.0,10.7159,,,,,,,,,,,,
15,Life Cycle__G135,16.3788,0.02192031021678464,2.0,47.0,16.3633,48.0,16.3943,,,,,,,,,,,,
16,Life Cycle__G150,16.4242,0.012204917041915016,3.0,49.0,16.4106,50.0,16.4342,51.0,16.4278,,,,,,,,,,
17,Life Cycle__G180,16.405133333333335,0.054777763128237796,3.0,52.0,16.4321,53.0,16.4412,54.0,16.3421,,,,,,,,,,
18,Stress Time Course__C30,16.336,0.04087077195258266,2.0,55.0,16.3071,56.0,16.3649,,,,,,,,,,,,
19,Stress Time Course__C90,14.5283,0.23589082220383265,2.0,57.0,14.3615,58.0,14.6951,,,,,,,,,,,,
20,Biofilm__BI,15.64395,0.18533268734899425,2.0,59.0,15.5129,60.0,15.775,,,,,,,,,,,,
