,USA300HOU_RS13510
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,2.4659180193
USA300_LAC_U01-Set001_CAMHB_Control_1,3.8065829419
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.2226806722
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.4945456263
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.2394524977
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,0.9634690908
USA300_LAC_U01-Set001_CAMHB_Control_2,2.7364737965
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,2.6566872784999997
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.7281435445
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,3.7893914738000003
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.4214128064000002
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,2.417994343
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,1.8335817896000002
USA300_LAC_U01-Set001_R10LB_PreCulture_1,3.9242500782
USA300_LAC_U01-Set001_R10LB_PreCulture_2,3.1359844584
USA300_LAC_U01-Set001_R10LB_Control_1,4.9162459849
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.2526706867
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,3.9055496225
USA300_LAC_U01-Set001_R10LB_Control_2,2.7063445448
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,4.2395897073
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,4.0152850776
USA300_TCH1516_U01-Set000_R10LB_Control_1,3.5493340815
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.2674351587
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.8500205418
USA300_TCH1516_U01-Set000_R10LB_Control_2,3.1189762821
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.7515673604
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,2.8116552701
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.3195160778
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,2.0696817709
USA300_TCH1516_U01-Set000_CAMHB_Control_2,3.2669049534
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,2.7927754351000003
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.1089616523
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,1.6376509062
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,3.4116792706
USA300_LAC_U01-Set004_CAMHB_Control_1,4.1464639906
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,3.8461892664
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.1602423507
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,3.8720599378
USA300_LAC_U01-Set004_CAMHB_Control_2,4.8995726441
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,4.101783929
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,4.7314944398000005
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,3.0393866339
USA300_LAC_U01-Set004_R10LB_Control_1,5.099428132
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,4.9279130065
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,4.8418322567
USA300_LAC_U01-Set004_R10LB_Control_2,5.61638214
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,4.7210386942
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,4.4202913765
USA300_TCH1516_U01-Set003_CAMHB_Control_2,1.8701681667
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,2.5339617241
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,3.2843785039
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,3.0647628709
USA300_TCH1516_U01-Set003_CAMHB_Control_3,1.7766081345
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,0.0
