,PN96_RS03375
SBRG_BHIN_Growth_Late_1,-7.641316393999999
SBRG_BHIN_Growth_Late_2,-6.625745561
SBRG_BHIN_Growth_Mid_1,-6.799642497
SBRG_BHIN_Growth_Mid_2,-7.445558198
SBRG_BHIN_Growth_Stat_1,-6.31243249
SBRG_BHIN_Growth_Stat_2,-6.745587014
SBRG_LBv2_Growth_Late_1,-0.5392147899999991
SBRG_LBv2_Growth_Late_2,-0.1227746199999995
SBRG_LBv2_Growth_Mid_1,-0.0292298899999998
SBRG_LBv2_Growth_Mid_2,0.0292298899999998
SBRG_LBv2_Growth_Stat_1,-6.659986278
SBRG_LBv2_Growth_Stat_2,-7.573796601
SBRG_MHB_Rich_Mid_1,-3.691679398
SBRG_MHB_Rich_Mid_2,-3.989740585
SBRG_NBO_Rich_Mid_1,-0.7093713899999994
SBRG_NBO_Rich_Mid_2,-1.3904775899999997
SBRG_M9Na_Arabinose_Mid_1,0.7421527594999979
SBRG_M9Na_Arabinose_Mid_2,1.2423666194999985
SBRG_M9Na_Galactose_Mid_1,0.712348829499998
SBRG_M9Na_Galactose_Mid_2,0.5830589094999983
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.7821764075000015
SBRG_M9Na_GlcNAcGrowth_Late_2,-1.6556737165000008
SBRG_M9Na_GlcNAcGrowth_Mid_1,-1.3561975795000016
SBRG_M9Na_GlcNAcGrowth_Mid_2,-1.4290937785000004
SBRG_M9Na_GlcNAcGrowth_Stat_1,-5.671182027500001
SBRG_M9Na_GlcNAcGrowth_Stat_2,-5.655424740500001
SBRG_M9Na_GlcNAc_Mid_1,-0.4718118655000012
SBRG_M9Na_GlcNAc_Mid_2,-1.1775877305000009
SBRG_M9Na_Gluconate_Mid_1,-2.980814909500001
SBRG_M9Na_Gluconate_Mid_2,-1.353016771500002
SBRG_M9Na_Glucosamine_Mid_1,-3.625134579500001
SBRG_M9Na_Glucosamine_Mid_2,-3.841879943500001
SBRG_M9Na_Glycerol_Mid_1,-0.1285042385000014
SBRG_M9Na_Glycerol_Mid_2,-0.2867326095000013
SBRG_M9Na_Maltose_Mid_1,1.162815029499999
SBRG_M9Na_Maltose_Mid_2,0.7025995694999985
SBRG_M9Na_Mannitol_Mid_1,0.0969676254999996
SBRG_M9Na_Mannitol_Mid_2,1.434096069499999
SBRG_M9Na_Trehalose_Mid_1,-0.3653388385000014
SBRG_M9Na_Trehalose_Mid_2,-0.5839957285000015
SBRG_M9Na_ethanol_Mid_1,-3.053565856500001
SBRG_M9Na_ethanol_Mid_2,-2.7797504135000013
SBRG_M9Na_fructose_Mid_1,-0.6189418775000011
SBRG_M9Na_fructose_Mid_2,-0.6054190215000013
SBRG_M9Na_fumarate_Mid_1,-0.9123623855000016
SBRG_M9Na_fumarate_Mid_2,-0.8704655705000004
SBRG_M9Na_glucoseGrowth_Late_1,-0.6415134245000012
SBRG_M9Na_glucoseGrowth_Late_2,-0.0310707135000019
SBRG_M9Na_glucoseGrowth_Mid_1,0.3400904664999995
SBRG_M9Na_glucoseGrowth_Mid_2,-0.3400904665000013
SBRG_M9Na_glucoseGrowth_Stat_1,-2.906716000500001
SBRG_M9Na_glucoseGrowth_Stat_2,-3.713467873500001
SBRG_M9Na_ribose_Mid_1,-0.0137266745000008
SBRG_M9Na_ribose_Mid_2,0.1051010224999995
SBRG_M9Na_succinate_Mid_1,-2.6435250325000013
SBRG_M9Na_succinate_Mid_2,-1.3080413475000017
SBRG_M9Na_sucrose_Mid_1,0.8754610794999991
SBRG_M9Na_sucrose_Mid_2,1.0854541294999986
SBRG_LBv2_HapROver_Late_1,-3.12365715
SBRG_LBv2_HapROver_Late_2,-3.836390386
SBRG_LBv2_HapROver_Mid_1,-2.8666434790000004
SBRG_LBv2_HapROver_Mid_2,-3.5563124320000004
SBRG_LBv2_HapROver_Stat_1,-2.0146986899999995
SBRG_LBv2_HapROver_Stat_2,-2.135781289999999
SBRG_LBv2_LuxOOver_Late_1,-3.141812223999999
SBRG_LBv2_LuxOOver_Late_2,-3.098955531
SBRG_LBv2_LuxOOver_Mid_1,-2.051712049999999
