,PA3638
SRX7442752,0.193722434
SRX7442753,-0.193722434
SRX7442754,0.076067145
SRX7442755,0.471005565
SRX7442756,-0.391082309
SRX7442757,-1.137731787
SRX7442758,-0.390502399
SRX7442759,-0.138079072
SRX7442761,-0.591177815
SRX7874204,0.055680817
SRX7874205,-0.055680817
SRX7874206,-0.833586202
SRX7874207,-0.36615927600000003
SRX8639787,-0.135783934
SRX8639788,0.135783934
SRX8639789,-0.34321824300000003
SRX8639790,0.135844351
SRX8639791,-0.46658278400000003
SRX8639792,0.22384394200000002
SRX8639793,-3.458322614
SRX8639794,-2.9065455570000003
SRX8639795,-3.356352152
SRX8639796,-3.313243573
SRX8639797,0.340519412
SRX8639798,0.442269564
SRX8639800,0.733678676
SRX2940624,0.302965861
SRX2940626,-0.32298756300000003
SRX2940627,0.10371060900000001
SRX2940628,0.007815009000000001
SRX2940629,-0.111525618
ERX2195929,-0.121661609
ERX2195930,0.121661609
ERX2195931,-0.9733565160000001
ERX2195932,-1.010306084
ERX2195933,-0.5569468780000001
ERX2195934,-0.605239333
SRX4579961,0.29986543
SRX4579962,0.095180343
SRX4579963,-0.39504577300000004
SRX4579964,0.176563931
SRX4579965,0.048288391
SRX4579966,0.19178355300000002
SRX540108,-0.445791186
SRX540109,0.445791186
SRX540110,-0.265060742
SRX540111,-0.6706767220000001
SRX540112,-1.01260157
SRX540113,-1.9581420440000001
SRX540114,-0.30634649999999997
SRX540115,-0.284636867
SRX1737662,-0.08436568200000001
SRX1737664,-0.060159227
SRX1737665,-0.247823857
SRX1737667,-0.159881339
SRX1737668,-0.068670125
SRX1737670,0.228551465
SRX6976948,-0.084562175
SRX6976949,0.053209432
SRX6976950,0.031352743
SRX6976951,-0.045085973
SRX6976952,-0.287246787
SRX6976953,-0.261854756
SRX5630349,0.21441685100000002
SRX5630350,-0.21441685100000002
SRX5630351,0.274237581
SRX5630352,-0.253734966
SRX4342817,-0.33650787
SRX4342818,-0.06821062700000001
SRX4342819,-0.013011925
SRX4342820,-0.109891184
SRX4342821,0.51460968
SRX4342822,-0.66029998
SRX1411278,-0.257278012
SRX1411287,-0.006448078
SRX1411289,-0.110019586
SRX1411279,0.258567237
SRX1411280,-0.0012892250000000002
SRX1411281,-0.107483379
SRX1411282,0.12112662
SRX1411283,-0.34808737900000003
SRX1411284,0.094901684
SRX1411285,-0.07529785500000001
SRX1411286,-0.17851561700000002
SRX1411288,0.34542548500000003
SRX2662717,-0.079626995
SRX2662718,-0.32212255
SRX2662721,-0.19606166500000002
SRX2662722,0.19606166500000002
ERX2300159,-0.084956339
ERX2300160,0.084956339
ERX2300161,-0.023040826
ERX2300162,0.195716253
ERX2300163,-0.162915317
ERX2300164,-0.009761055000000001
ERX2300165,-0.15658991800000002
ERX2300166,-0.046120129
ERX2300167,-0.313854465
ERX2300168,-0.286949689
ERX2300169,-0.011098007
ERX2300170,-0.207164699
SRX6747256,-0.014876739000000002
SRX6747257,0.055547891
SRX6747258,0.182340035
SRX6747259,0.08922718
SRX6747260,-0.312238367
SRX6747265,0.350607
SRX6747266,0.841269036
SRX6747268,0.22856994800000002
SRX6747269,0.132403019
ERX2456848,-1.213623517
ERX2456849,-1.033716292
ERX2456850,-0.216189867
ERX2456851,0.173859851
ERX2456852,1.087193422
ERX2456853,0.7509666850000001
ERX2456854,-0.8971402650000001
ERX2456855,-0.7556902520000001
ERX2456856,-0.9087419170000001
ERX2456857,0.451207379
ERX2456858,1.291620681
ERX2456859,0.8187443750000001
SRX1156127,0.08275884900000001
SRX1156135,-0.08275884900000001
SRX1156136,-0.031469975000000004
SRX1156137,-0.447608883
SRX1156138,-0.199195218
SRX1156140,-0.051269595
ERX3558798,0.236944921
ERX3558799,0.22699008
ERX3558800,-0.028569688000000003
ERX3558801,0.174375983
ERX3558802,-0.188640836
ERX3558803,-0.038535128
ERX3558804,0.050710516000000004
ERX3558805,0.17646544900000002
ERX3593017,-0.57579844
ERX3593018,-0.765869259
ERX3593020,-0.12981947400000002
ERX3593021,0.020291757
ERX3593022,0.10952771700000001
SRX2520351,-0.719230291
SRX2520352,-0.42278655
SRX2520353,-0.827764017
SRX2520354,-2.122326977
SRX2520355,0.43410534900000003
SRX2520356,0.142800695
SRX2520357,0.5651107980000001
SRX2520358,-0.07034264300000001
SRX2520359,0.17700807400000002
SRX2520360,0.151872063
SRX3169722,-0.124603113
SRX3169723,-0.256050964
SRX3169725,0.041772485000000005
SRX3169726,0.17212485300000002
SRX3169728,-0.21389733700000002
SRX8143226,-0.086370497
SRX8143227,0.086370497
SRX8143228,0.101141851
SRX8143229,0.139496473
SRX6853212,-0.399925344
SRX6853213,0.399925344
SRX6853214,-0.30221873600000004
SRX6853215,-0.354020049
SRX7747527,-0.391962164
SRX7747528,-0.429275862
SRX7747537,-0.17409274800000002
SRX7747538,-0.009696245000000001
SRX7747540,0.009696245000000001
Paeru_0017,-0.538752624
Paeru_0018,-0.802869943
Paeru_0019,-0.726083702
Paeru_0020,-0.690499592
Paeru_0033,-0.681733855
Paeru_0034,-0.054290007
Paeru_0035,0.12652986300000002
Paeru_0036,-0.27973286
Paeru_0037,0.037931406
Paeru_0038,-0.069672152
Paeru_0039,-0.10249806700000001
Paeru_0041,-0.077776194
Paeru_0040,-0.44552759300000006
Paeru_0042,-0.47882598800000004
Paeru_0043,0.20964006200000002
Paeru_0044,0.933514626
Paeru_0045,1.017704555
Paeru_0046,-0.07332371
Paeru_0047,0.07332371
Paeru_0048,0.15456756
Paeru_0049,0.499180277
Paeru_0050,0.979576211
Paeru_0051,0.992881471
Paeru_0052,1.256426821
Paeru_0053,0.130407615
Paeru_0056,0.411970251
Paeru_0057,0.596945869
Paeru_0058,0.652377549
