,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,0.8498000000333334,0.3976413124077192,3.0,0.0,1.0668666667,1.0,0.39086666670000003,2.0,1.0916666667000001,,,,,,,,,,
1,LB__LBtran,-0.8727999999666668,0.23370452142252904,3.0,3.0,-0.6183333333000001,4.0,-1.0778333333,5.0,-0.9222333333,,,,,,,,,,
2,LB__LBstat,-0.6587999999666667,0.0911114884816033,3.0,6.0,-0.6732333333,7.0,-0.5613333333,8.0,-0.7418333333,,,,,,,,,,
3,LB__LBGexp,-0.07806666663333332,0.897439815995108,3.0,9.0,0.9579666667000001,10.0,-0.6154333333,11.0,-0.5767333333,,,,,,,,,,
4,LB__LBGtran,-0.6286833333,0.026657925650732887,2.0,12.0,-0.6475333333000001,13.0,-0.6098333333,,,,,,,,,,,,
5,LB__LBGstat,-0.5276666666333333,0.12360842743653577,3.0,14.0,-0.4032333333,15.0,-0.6504333333,16.0,-0.5293333333,,,,,,,,,,
6,Life Cycle__S0,-0.5178333333,0.3230759043939984,3.0,17.0,-0.8880333333,18.0,-0.2928333333,19.0,-0.37263333330000004,,,,,,,,,,
7,Life Cycle__S1,0.09003333336666668,0.06543579550470319,3.0,20.0,0.1179666667,21.0,0.1368666667,22.0,0.0152666667,,,,,,,,,,
8,Life Cycle__S2,-0.18093333330000003,0.5426519971399719,3.0,23.0,0.44526666670000004,24.0,-0.4746333333,25.0,-0.5134333333000001,,,,,,,,,,
9,Life Cycle__S3,1.1303166667,0.14163348827166541,2.0,26.0,1.0301666667,27.0,1.2304666667,,,,,,,,,,,,
10,Life Cycle__S4,3.6945000000333335,0.29936353039963537,3.0,28.0,3.6281666667,29.0,3.4338666667,30.0,4.0214666667,,,,,,,,,,
11,Life Cycle__S5,3.818100000033333,0.5139671617266351,3.0,31.0,3.5048666667,32.0,3.5381666667,33.0,4.4112666667,,,,,,,,,,
12,Life Cycle__S6,3.0566041667,0.4556777963727691,8.0,34.0,3.2709666667,35.0,3.1346666667,36.0,3.1599666667,37.0,3.1833666667,38.0,2.0207666667,39.0,2.8917666667,40.0,3.2462666667,41.0,3.5450666667
13,Life Cycle__S7,3.5614000000333337,0.08262307990708961,3.0,42.0,3.6058666667,43.0,3.6122666667,44.0,3.4660666667,,,,,,,,,,
14,Life Cycle__S8,3.3652666667,0.5453207496510654,2.0,45.0,2.9796666667,46.0,3.7508666667,,,,,,,,,,,,
15,Life Cycle__G135,1.8665166667,1.0023238623319313,2.0,47.0,2.5752666667,48.0,1.1577666667,,,,,,,,,,,,
16,Life Cycle__G150,2.1783000000333335,0.5999504507318363,3.0,49.0,1.6529666667,50.0,2.8320666667000003,51.0,2.0498666667,,,,,,,,,,
17,Life Cycle__G180,2.777500000033333,0.38663047388085336,3.0,52.0,2.7194666667,53.0,3.1898666667,54.0,2.4231666667000002,,,,,,,,,,
18,Stress Time Course__C30,2.5090666667,0.08386286424872472,2.0,55.0,2.4497666667,56.0,2.5683666667000002,,,,,,,,,,,,
19,Stress Time Course__C90,-0.055283333300000015,1.0819440858935363,2.0,57.0,0.7097666667,58.0,-0.8203333333,,,,,,,,,,,,
20,Biofilm__BI,0.5109666667,0.05826559876977154,2.0,59.0,0.4697666667,60.0,0.5521666667,,,,,,,,,,,,
21,Biofilm__BC,0.35739166670000005,0.770254340569832,4.0,61.0,-0.0211333333,62.0,0.0513666667,63.0,1.5085666667000002,64.0,-0.1092333333,,,,,,,,
22,Biofilm__Sw,-0.5214833333,0.12480434687942563,2.0,65.0,-0.6097333333,66.0,-0.4332333333,,,,,,,,,,,,
23,Life Cycle__BT,1.3408166666999999,0.301298199463588,2.0,67.0,1.5538666667,68.0,1.1277666667,,,,,,,,,,,,
24,Life Cycle__B36,0.6892666667,0.2562554975020049,2.0,69.0,0.8704666667000001,70.0,0.5080666667,,,,,,,,,,,,
25,Life Cycle__B60,0.5267666666999999,0.33276445122638926,2.0,71.0,0.2914666667,72.0,0.7620666667,,,,,,,,,,,,
26,M9__M9exp,3.33333360913457e-11,0.2977954051581947,3.0,73.0,0.28196666670000003,74.0,0.0294666667,75.0,-0.3114333333,,,,,,,,,,
27,M9__M9tran,-0.4924333333,0.10195386211419359,3.0,76.0,-0.5534333333,77.0,-0.5491333333,78.0,-0.3747333333,,,,,,,,,,
28,M9__M9stat,-0.06236666663333331,0.39557995820482783,3.0,79.0,0.2461666667,80.0,0.0750666667,81.0,-0.5083333333,,,,,,,,,,
29,Supplement__M+G,1.3347000000333333,0.9337101388189663,3.0,82.0,2.3596666667,83.0,1.1118666667000001,84.0,0.5325666667,,,,,,,,,,
30,Supplement__Glu,1.3835000000333333,0.43793132262186185,3.0,85.0,1.4031666667,86.0,1.8112666667,87.0,0.9360666667,,,,,,,,,,
31,Supplement__Fru,0.3749333333666667,0.8099484325148936,3.0,88.0,-0.3914333333,89.0,1.2223666667,90.0,0.2938666667,,,,,,,,,,
32,Supplement__Mal,-0.051199999966666666,0.4599433262189303,3.0,91.0,-0.5422333333,92.0,0.3695666667,93.0,0.019066666700000002,,,,,,,,,,
33,Supplement__G+S,1.7910666667,0.2431033113719351,2.0,94.0,1.6191666667,95.0,1.9629666667,,,,,,,,,,,,
34,Supplement__Pyr,2.1413333333666666,0.14495138265409324,3.0,96.0,2.0149666667,97.0,2.1094666667,98.0,2.2995666667,,,,,,,,,,
35,Supplement__Gly,-0.22749999996666667,0.14497952729034996,3.0,99.0,-0.1089333333,100.0,-0.1844333333,101.0,-0.3891333333,,,,,,,,,,
36,Supplement__Glucon,1.0434666666999999,0.6454241008825127,3.0,102.0,1.5452666667,103.0,1.2697666667,104.0,0.3153666667,,,,,,,,,,
37,Stressors__aero,0.6039000000333333,1.5746258994863935,3.0,105.0,2.3607666667,106.0,-0.6801333333,107.0,0.1310666667,,,,,,,,,,
38,Stressors__nit,1.824900000033333,0.8462028381737638,3.0,108.0,2.6281666667,109.0,0.9414666667,110.0,1.9050666667,,,,,,,,,,
39,Stressors__ferm,1.7162000000333333,1.2348862309270978,3.0,111.0,2.2026666667,112.0,0.3121666667,113.0,2.6337666667,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,1.1323666667,,1.0,114.0,1.1323666667,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,0.9194666667,,1.0,115.0,0.9194666667,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,0.29506666670000004,,1.0,116.0,0.29506666670000004,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,-0.15253333330000002,,1.0,117.0,-0.15253333330000002,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,-0.2710333333,,1.0,118.0,-0.2710333333,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,-0.45133333330000003,,1.0,119.0,-0.45133333330000003,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,-0.0642333333,,1.0,120.0,-0.0642333333,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,-0.8380333333000001,,1.0,121.0,-0.8380333333000001,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,-0.0763333333,,1.0,122.0,-0.0763333333,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,-0.38423333330000004,,1.0,123.0,-0.38423333330000004,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,-0.1768333333,,1.0,124.0,-0.1768333333,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,-0.08293333330000001,,1.0,125.0,-0.08293333330000001,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,-0.1842333333,,1.0,126.0,-0.1842333333,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,-0.20393333330000002,,1.0,127.0,-0.20393333330000002,,,,,,,,,,,,,,
