,USA300HOU_RS05200
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,10.6200934121
USA300_LAC_U01-Set001_CAMHB_Control_1,10.6980636972
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,10.7523554542
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,10.6696397311
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,10.6755353966
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,10.6670790354
USA300_LAC_U01-Set001_CAMHB_Control_2,10.7343884806
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,10.760904758
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,10.703084701
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,10.6898569811
USA300_TCH1516_U01-Set000_CAMHB_Control_1,11.0901123794
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,11.0406875477
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,10.8720444655
USA300_LAC_U01-Set001_R10LB_PreCulture_1,10.1219516368
USA300_LAC_U01-Set001_R10LB_PreCulture_2,10.0988304975
USA300_LAC_U01-Set001_R10LB_Control_1,10.2994107529
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,10.4644877047
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,10.387257663
USA300_LAC_U01-Set001_R10LB_Control_2,10.3382493436
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,10.2091243011
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,10.306501418
USA300_TCH1516_U01-Set000_R10LB_Control_1,10.0681594917
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,10.0128408103
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,10.0977008885
USA300_TCH1516_U01-Set000_R10LB_Control_2,10.0718846342
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,10.0178386748
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,10.0368510709
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,10.5789289884
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,10.5175544504
USA300_TCH1516_U01-Set000_CAMHB_Control_2,11.0593945746
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,10.9854915206
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,10.9401666567
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,10.8086313014
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,10.8504648456
USA300_LAC_U01-Set004_CAMHB_Control_1,11.3636358567
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,11.2288736375
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,11.1838517783
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,10.8944627849
