,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-1.1625829067,0.29853808599308684,3.0,0.0,-1.2239984074,1.0,-1.4256371195,2.0,-0.8381131932,,
1,AB0057_PGcoculture__AB ,3.469446951953614e-18,0.13502480984112933,4.0,3.0,0.024224782,4.0,-0.1529060086,5.0,0.17028536600000002,6.0,-0.041604139400000004
2,AB0057_PGcoculture__ABPG,-1.2358665716000001,0.4964892901921413,4.0,7.0,-1.4502811773,8.0,-1.5964699914,9.0,-0.5021661585,10.0,-1.3945489592
3,AB5075_AZI__AZI_000,0.0,0.0752203226091928,2.0,11.0,-0.053188800200000004,17.0,0.053188800200000004,,,,
4,AB5075_AZI__preculture,-0.04016191240000001,0.3193322000407028,2.0,12.0,0.1856400517,13.0,-0.26596387650000003,,,,
5,AB5075_AZI__AZI_040,-0.32451793925,0.1979682800030587,2.0,14.0,-0.4645026525,18.0,-0.18453322600000002,,,,
6,AB5075_AZI__AZI_028,0.27989688575,0.027969593385616727,2.0,15.0,0.2996743749,19.0,0.2601193966,,,,
7,AB5075_AZI__AZI_003,-0.0115195066,0.04546290568173608,2.0,16.0,-0.0436666355,20.0,0.020627622300000002,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.036958044333333336,0.2262575691067999,3.0,21.0,-0.11588355610000001,28.0,0.2181909658,29.0,-0.2131815427,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,1.850371707708594e-17,0.4795403371228992,3.0,22.0,0.5050783710000001,23.0,-0.0559919538,24.0,-0.44908641720000003,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.6881519624666668,0.19319629008561176,3.0,25.0,-0.6370162530000001,26.0,-0.9017720996,27.0,-0.5256675348000001,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.29515609625831274,3.0,30.0,0.1103811197,32.0,0.22405687070000002,34.0,-0.3344379904,,
12,AB5075_VIR-O_LSO__LSO,0.2763644997333334,0.226562899866033,3.0,31.0,0.3590177867,33.0,0.44999616200000003,35.0,0.0200795505,,
13,AB5075_Zinc__Control,4.625929269271485e-18,0.21747474221449428,3.0,36.0,0.17260077040000002,37.0,-0.2442623871,38.0,0.0716616167,,
14,AB5075_Zinc__Zinc,1.7252645724,0.36137228138473604,2.0,39.0,1.9807933631,40.0,1.4697357817,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.6774449902053115,3.0,41.0,1.9161891699,42.0,-0.7131742019,44.0,-1.203014968,,
16,AB5075_biofilm+abx__biofilm,2.0280863401333336,1.342236978263549,3.0,43.0,0.5279974816,45.0,3.1156217592,46.0,2.4406397796,,
17,AB5075_biofilm+abx__cip_biofilm,0.11741749560000002,0.1823984322891941,3.0,47.0,-0.0483543472,48.0,0.3128154617,50.0,0.0877913723,,
18,AB5075_biofilm+abx__tet_biofilm,1.0246485052666667,0.4125232755388859,3.0,49.0,0.8724577274,51.0,1.4916453245,52.0,0.7098424639,,
19,AB5075_gigAB__kan_gigB,-0.8049792151333334,0.498080585127503,3.0,53.0,-0.8093779335,54.0,-1.3008458734000001,55.0,-0.3047138385,,
20,AB5075_gigAB__gigB,-0.8772007399333334,0.06626915905106119,3.0,56.0,-0.9127154887000001,57.0,-0.9181428409,58.0,-0.8007438902,,
21,AB5075_gigAB__kan_gigA,-0.7841058968333333,0.8719311183278334,3.0,59.0,0.21796313050000002,60.0,-1.2005406265,61.0,-1.3697401945,,
22,AB5075_gigAB__gigA,-1.1820293782,0.06137305199892882,3.0,62.0,-1.1759649652,63.0,-1.2462095093,64.0,-1.1239136601,,
23,AB5075_gigAB__kan_WT,-0.6862084098,0.35118336252507065,3.0,65.0,-1.0733831058,66.0,-0.3882104771,67.0,-0.5970316465000001,,
24,AB5075_gigAB__WT,0.0,0.8468878590081652,3.0,68.0,-0.1817228521,69.0,0.9229982234,70.0,-0.7412753713,,
25,AB5075_med__CA-MHB,-0.37847613645,0.40918434534665804,2.0,71.0,-0.6678131618,72.0,-0.0891391111,,,,
26,AB5075_med__CA-MHB_pH6,-0.0774128486,0.4502289616934262,2.0,73.0,-0.3957728005,74.0,0.24094710330000002,,,,
27,AB5075_med__RPMI+_pH7,0.70638850145,0.08717649906646487,2.0,75.0,0.7680315951000001,76.0,0.6447454078,,,,
28,AB5075_med__RPMI+_pH6,-0.1269620696,0.11355619269448977,2.0,77.0,-0.0466657157,78.0,-0.2072584235,,,,
29,AB5075_med__RPMI+_-HCO3,-0.19769540455,0.6432558747163284,2.0,79.0,0.2571551865,80.0,-0.6525459956,,,,
30,AB5075_med__LB,0.0,0.054948145787544866,2.0,81.0,-0.0388542065,82.0,0.0388542065,,,,
31,AB5075_med__M9+AA,0.0077837210500000115,0.24513848425994667,2.0,83.0,-0.1655553635,84.0,0.18112280560000002,,,,
32,AB5075_med__M9-AA,-0.18842179590000002,0.12036479208583103,2.0,85.0,-0.27353255660000003,86.0,-0.1033110352,,,,
33,AYE_adeB__WT,-4.625929269271485e-18,0.1445654892646255,3.0,87.0,0.0695192521,88.0,-0.16619206450000001,89.0,0.0966728124,,
34,AYE_adeB__adeB,0.4209691221333333,0.47051121024835296,3.0,90.0,-0.11763542660000001,91.0,0.6285490016,92.0,0.7519937914,,
35,COL__0ug/ml,0.0,0.5081917081844505,2.0,93.0,0.359345803,94.0,-0.359345803,,,,
36,COL__0.25ug/ml,0.14470581400000002,0.5590302589612902,2.0,95.0,-0.25058827300000003,96.0,0.5399999010000001,,,,
37,COL__1ug/ml,-0.693766245,0.57094276386736,2.0,97.0,-0.290048745,98.0,-1.097483745,,,,
38,H2O2__0ug/ml,0.0,0.1189334461746779,2.0,99.0,-0.0840986463,100.0,0.0840986463,,,,
39,H2O2__1.25ug/ml,-0.04915826885,0.10075461916862098,2.0,101.0,-0.1204025433,102.0,0.0220860056,,,,
