,SP5448_07785
SRX1726505,-0.3114921357
SRX1726506,0.3881518298
SRX1726507,-0.0766596942
SRX1726508,-2.2282849791
SRX1726509,-2.1868307151
SRX1726510,-1.0406788347
SRX1726511,-2.1290678311
SRX1726512,-2.2018572552
SRX1726513,-2.1636958738
SRX1081650,0.2717626137
SRX1081651,-0.0372555272
SRX1081652,-0.055890636800000004
SRX1081653,-0.0422986177
SRX1081654,0.19192670920000002
SRX1081655,0.14528790900000002
SRX1081656,0.0354092037
SRX1081657,-0.417461012
SRX1081658,-0.33312883050000003
SRX1081659,-0.1651254261
SRX1081660,0.0002227396
SRX1081661,0.13519612990000002
SRX1081662,0.18929532770000002
SRX1081663,-0.08729497750000001
SRX1081664,0.053121024600000004
SRX1081665,0.3162733153
SRX1081666,0.0675361052
SRX1081668,0.2371696895
SRX1081669,-0.0058166602000000005
SRX1081670,-0.3992314062
SRX1081671,-0.0996976733
SRX1081672,-0.7962532376
SRX1081673,-1.7774330551
SRX1081674,-1.4221131365000002
SRX1081675,-1.1269236043
SRX1081676,-1.1274724058
SRX1081677,-1.0113946972
SRX1081678,-0.44943891280000003
SRX1081679,-0.9801988656
SRX1081680,-0.8684253791000001
SRX1081681,-1.1502295799
SRX1081682,-1.4109006399
SRX1081683,-1.6865409089
SRX1081684,-1.1553057984
SRX1081685,-1.1496470858
SRX1081686,-1.5559775153
SRX1081687,-1.3969300411
SRX1081688,-1.1513659502
SRX1081689,-1.3810880038
SRX1081690,-1.3140549841
SRX1081691,-1.0475884426
SRX1081692,-1.4826937944
SRX1962715,-0.0210419288
SRX1962716,-0.0096046004
SRX1962717,0.0306465292
SRX1962718,-1.0140417083
SRX1962719,-0.7760862189000001
SRX1962720,-0.7018144661
SRX1962721,-0.8052151561
SRX4892146,0.021455475300000002
SRX4892147,-0.025708789000000003
SRX4892148,-0.0201621269
SRX4892149,0.0244154406
SRX4892150,-0.1721346801
SRX4892151,-0.1616379493
SRX4892152,-0.1846986415
SRX4892153,-0.2321989267
SRX4892154,-0.2579991827
SRX4892155,-0.1416330694
SRX4892156,-0.1514331801
SRX4892157,-0.16638964990000002
SRX4892158,-0.0413093244
SRX4892159,-0.0575849333
SRX4892160,-0.0411904441
SRX4892161,-0.0277591901
SRX7620814,0.2971839555
SRX7620815,0.34829414680000004
SRX7620816,0.3226844829
SRX7620817,-0.39004071630000003
SRX7620818,-0.3530526268
SRX7620819,-0.1189579779
SRX7620856,-0.5080302606
SRX7620857,-3.4590530341
SRX7620858,-0.1463541998
SRX7620859,-3.4504770742
SRX7620860,-0.7526395198
SRX7620861,-3.6829982391
SRX7620862,-0.7136814061
SRX7620863,-1.9542746628
SRX7620864,-0.13845295670000002
SRX7620865,-2.0562893705
SRX7620866,-0.1160282224
SRX7620867,-2.841787899
SRX2161502,-0.0044199198
SRX2161503,0.0031220566
SRX2161504,0.0012978632
SRX2161505,-0.48855199120000004
SRX2161506,-0.4134185957
SRX2161507,-0.4508156593
SRX2161508,0.023715959
SRX2161509,0.059581858200000004
SRX2161510,0.0363159726
SRX2161511,-0.2861089817
SRX2161512,-0.4757142666
SRX2161513,-0.4567567035
SRX2161514,-1.3849552359000001
SRX2161515,-1.5870567856000002
SRX2161516,-1.5529513968000002
SRX2161517,-0.7094983039
SRX2161518,-0.6512225854
SRX2161519,-0.9386046196000001
SRX2161520,-1.1029799188
SRX2161521,-1.3238237073999999
SRX2161522,-1.1320393023
SRX2161523,-0.4638298242
SRX2161524,-0.46970011700000003
SRX2161525,-0.8928783743
