,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.3815297701654745,0.3208377731158951,2.0,0.0,0.6083963351965149,1.0,0.1546632051344341,,
1,Chrom__sac_sta,0.8501266977254995,0.08693800012444285,2.0,2.0,0.91160114715629,3.0,0.7886522482947091,,
2,Chrom__sac_MW001,-4.440892098500626e-16,0.20669483171983685,2.0,4.0,-0.14615531714530938,5.0,0.1461553171453085,,
3,Chrom__sac_fadR,-0.017926205458167484,0.11221615937389867,2.0,6.0,-0.0972750127101616,7.0,0.06142260179382664,,
4,FadR__wt_p,0.0,0.27954009566991145,2.0,8.0,-0.19766469726173064,9.0,0.19766469726173064,,
5,FadR__ko_p,0.4978375181698729,0.8255810868634755,2.0,10.0,-0.08593646677065081,11.0,1.0816115031103966,,
6,GDGT__75_2.4_log,6.013708050052932e-16,0.16589289982992875,3.0,12.0,-0.16499847043114002,27.0,-0.0017746206385478305,50.0,0.16677309106968966
7,GDGT__80_3.5_stat,0.16164861204859093,0.335636821990135,3.0,13.0,0.5409557538971548,20.0,0.04089094363412915,42.0,-0.09690086138551113
8,GDGT__80_2.4_log,0.4407386420063674,0.32348665092939577,3.0,14.0,0.07349614413779282,37.0,0.5652555412787708,41.0,0.6834642406025386
9,GDGT__75_3.5_stat,0.2120943687870754,0.10868727645746976,3.0,15.0,0.3151246603775002,24.0,0.09851882237410604,28.0,0.22263962360962
10,GDGT__80_1.6_stat,0.3755132752540404,0.1514961300605291,3.0,16.0,0.2270548045702787,17.0,0.5298745222079839,33.0,0.3696104989838585
11,GDGT__75_2.4_stat,0.000264694964883465,0.06568187833072717,3.0,18.0,0.06217915790804264,26.0,-0.06862746236529738,31.0,0.007242389351905131
12,GDGT__80_2.4_stat,-0.10371575280984639,0.42236783378998083,3.0,19.0,0.34685207981350885,29.0,-0.1673331661771602,30.0,-0.4906661720658878
13,GDGT__80_1.6_log,0.26551247297673664,0.5218326278514863,2.0,21.0,0.6345038627749187,39.0,-0.1034789168214454,,
14,GDGT__65_3.5_stat,-0.1475131612955766,0.23361094055147552,3.0,22.0,-0.2633330637119693,23.0,0.12137874221787735,34.0,-0.3005851623926379
15,GDGT__75_1.6_stat,0.41681613284095675,0.161921519553537,3.0,25.0,0.2848528525182177,32.0,0.5975054361263439,38.0,0.3680901098783087
16,GDGT__75_1.6_log,-1.1905308947629205,0.3378896512340463,2.0,35.0,-1.429454958443272,36.0,-0.9516068310825688,,
17,GDGT__65_2.4_stat,0.18213990967930696,0.3827099216623869,3.0,40.0,-0.23150531935473584,46.0,0.5236477220165083,49.0,0.2542773263761484
18,GDGT__65_2.4_log,-0.46156712785242915,0.20903668522027505,3.0,43.0,-0.2748240200400076,44.0,-0.6873833665568571,47.0,-0.4224939969604229
19,GDGT__80_3.5_log,0.39414175432097664,0.28105295193511687,3.0,45.0,0.07199409405022195,51.0,0.5212093272673908,52.0,0.5892218416453172
20,GDGT__65_1.6_log,-0.5990109020542288,0.0424393376224786,3.0,48.0,-0.5500676269825862,53.0,-0.6213578639016513,54.0,-0.6256072152784489
21,NutLim__t0,0.0,0.013884564315086919,2.0,55.0,0.009817869581018712,56.0,-0.009817869581018712,,
22,NutLim__t05,-0.4420836261005802,0.2504756149019861,3.0,57.0,-0.2474203713525469,58.0,-0.7246656154140672,59.0,-0.3541648915351265
23,NutLim__t1,-0.6947797759452753,0.3295032604100825,3.0,60.0,-0.4515908593827245,61.0,-1.0697844979625015,62.0,-0.5629639704905998
24,NutLim__t15,-0.7545538954912036,0.3082014528221995,3.0,63.0,-0.5908409160337404,64.0,-1.1100646941382941,65.0,-0.5627560763015761
25,NutLim__t2,-0.6294782628652774,0.23039154028675216,3.0,66.0,-0.4396050003600518,67.0,-0.8857882809414876,68.0,-0.5630415072942929
26,NutLim__t4,-0.5819639625165869,0.2155398570060109,2.0,69.0,-0.42955426801165775,70.0,-0.7343736570215159,,
27,UV_irr__wt0,-6.013708050052932e-16,0.2037514992413483,3.0,71.0,-0.16678016604390766,72.0,-0.06032127910321883,73.0,0.2271014451471247
28,UV_irr__wt1,-0.059386711734667585,0.0706812809147931,3.0,74.0,-0.04714569042176908,75.0,0.004374545758156323,76.0,-0.13538899054039
29,UV_irr__wt2,0.038492434626854845,0.3227997668918577,3.0,77.0,-0.06637276545601177,78.0,-0.21883641687809607,79.0,0.4006864862146724
30,UV_irr__mut0,-0.12631758398413592,0.15397019100789686,3.0,80.0,-0.15324755837665194,81.0,-0.2650462302894869,82.0,0.03934103671373102
31,UV_irr__mut1,-0.3374116472606839,0.01598664913596205,3.0,83.0,-0.34876863040410555,84.0,-0.3443362168649884,85.0,-0.3191300945129578
32,UV_irr__mut2,-0.09563028979668875,0.04337534825005784,3.0,86.0,-0.14527901915064234,87.0,-0.06508984333520296,88.0,-0.07652200690422095
33,YtrA__overexpr,0.353777583783093,0.09586649289869516,3.0,89.0,0.2847363312077267,90.0,0.3133624806567381,91.0,0.4632339394848142
34,YtrA__wt,2.9605947323337506e-16,0.05185422991757537,3.0,92.0,0.03567212337827108,93.0,-0.05948322090328606,94.0,0.023811097525015867
