,PA1628
SRX7442752,-0.013406052000000002
SRX7442753,0.013406052000000002
SRX7442754,1.733816067
SRX7442755,2.172555913
SRX7442756,0.5061759730000001
SRX7442757,-0.137511888
SRX7442758,0.49592324800000004
SRX7442759,1.936952038
SRX7442761,2.387714913
SRX7874204,-0.099049888
SRX7874205,0.099049888
SRX7874206,-0.705318682
SRX7874207,-0.156455265
SRX8639787,-0.126239382
SRX8639788,0.126239383
SRX8639789,-0.42753616200000005
SRX8639790,-0.189202226
SRX8639791,-0.065506594
SRX8639792,0.36581385400000005
SRX8639793,-3.762046075
SRX8639794,-3.175108899
SRX8639795,-3.325245399
SRX8639796,-3.336339238
SRX8639797,0.416593684
SRX8639798,0.5074286330000001
SRX8639800,0.157534387
SRX1156127,0.203863437
SRX1156135,-0.203863436
SRX1156136,-0.345689418
SRX1156137,-0.8302220130000001
SRX1156138,0.8903095910000001
SRX1156140,0.6828086290000001
ERX2195929,-0.148023035
ERX2195930,0.148023035
ERX2195931,0.034350901
ERX2195932,0.15283601600000002
ERX2195933,1.284472299
ERX2195934,1.197785798
SRX4579961,0.13164772
SRX4579962,-0.062198545
SRX4579963,-0.069449174
SRX4579964,0.19038294900000002
SRX4579965,0.22662353100000002
SRX4579966,-0.00640087
SRX5630349,0.596265673
SRX5630350,-0.596265673
SRX5630351,-0.290272193
SRX5630352,-0.66821082
SRX1411278,0.069245495
SRX1411287,0.380649771
SRX1411289,0.529526377
SRX1411279,0.20676975700000003
SRX1411280,-0.276015251
SRX1411281,-0.31813381300000004
SRX1411282,-0.063562256
SRX1411283,-0.222856032
SRX1411284,0.15256497200000002
SRX1411285,-0.14969976100000001
SRX1411286,0.43028749200000005
SRX1411288,0.533949875
SRX2711962,0.044360358
SRX2711963,-0.044360359
SRX2711964,1.019221212
SRX2711965,0.838462836
SRX2711966,-0.09147290200000001
SRX2711967,-0.231504185
ERX3558798,-0.555376211
ERX3558799,-0.34608795800000003
ERX3558800,-0.299015105
ERX3558801,-0.23315359200000002
ERX3558802,-0.237431937
ERX3558803,0.15997619
ERX3558804,0.002968267
ERX3558805,0.07448748100000001
ERX3593017,1.8863071420000002
ERX3593018,1.672518759
ERX3593020,-0.21260322
ERX3593021,0.184810302
ERX3593022,0.027792918000000003
SRX7058492,0.358509206
SRX7058494,-0.11518525800000001
SRX7058495,-0.303205117
