,SACI_RS09975
SRX5495523,0.01235227185067167
SRX5495524,0.04978471007896168
SRX5495525,-0.5042866042852836
SRX5495526,-0.5038061142838917
SRX6762909,-0.18497663724282987
SRX6762910,0.18497663724282987
SRX6762911,-0.21165392933480745
SRX6762912,0.05211887970856033
SRX3467357,0.048041913995952264
SRX3467358,-0.048041913995952264
SRX3467359,0.02386896578312481
SRX3467360,-0.07200544803418474
SRX3565164,0.2995506051669521
SRX3565165,-1.0472458864351235
SRX3565166,-1.6358654143304738
SRX3565167,-0.7619527357051429
SRX3565168,-0.960052595655002
SRX3565169,-1.155955783844813
SRX3565170,-1.7662622443660787
SRX3565171,-1.2037868262007434
SRX3565172,-1.1080657543114478
SRX3565173,3.1930779118044965
SRX3565174,-2.8252963537588376
SRX3565176,-3.461041887503531
SRX3565177,-1.4907148597213995
SRX3565178,-0.5776128375344536
SRX3565179,-1.803766593995052
SRX3565180,0.11415862473496576
SRX3565181,-0.8471729757976156
SRX3565182,-1.3706832428286786
SRX3565183,-1.9833975449929109
SRX3565184,-1.475287636527617
SRX3565185,-1.0712361748974957
SRX3565186,-0.16686109934939708
SRX3565187,-3.238194396792609
SRX3565188,1.1752513279244043
SRX3565191,1.1567404164842747
SRX3565192,0.968306625354968
SRX3565193,-0.11164363701046298
SRX3565194,1.6870371924463858
SRX3565195,-2.0327624106811237
SRX3565197,0.28445157687672395
SRX3565198,-1.27488748384177
SRX3565199,-2.4249568343063226
SRX3565200,-3.0211332988382336
SRX3565201,-0.5597992747597935
SRX3565202,-1.1973617841290078
SRX3565203,-2.5361049911246125
SRX3565204,-2.06299590799808
SRX3565205,-2.5472140354660797
SRX3565206,-0.41370922990191694
SRX3565208,-0.18517940340724606
SRX3565209,-0.2566510294618283
SRX3565210,-0.8785084028328525
SRX3565211,-0.9492005083461129
SRX4001511,-0.35730841043278794
SRX4001513,0.3573084104327897
SRX4001514,-1.7194964710049838
SRX4001515,-1.9002970752035264
SRX4001516,-1.7426541024260285
SRX4001517,-1.452802316756145
SRX4001518,-2.1912733265937385
SRX4001519,-1.4208035456173531
SRX4001520,-0.9476988789121226
SRX4001521,-1.61996450643864
SRX4001522,-1.2741475072027475
SRX4001523,-0.8258677920851403
SRX4001524,-0.9946931994861751
SRX4001525,-1.0386291743261653
SRX4001526,-1.3235759100169169
SRX4001528,-1.5417812335912862
SRX3823521,0.06874076353046288
SRX3823522,0.10334668928785627
SRX3823523,-0.17208745281831828
SRX3823524,0.6985790079010217
SRX3823525,0.7828955994960287
SRX3823526,0.4064223772902613
SRX3823527,0.7488148942082615
SRX3823528,0.5130551486086565
SRX3823529,0.7799924684774924
SRX3823530,0.4165823311554311
SRX3823531,0.1568779276847776
SRX3823532,-0.15337513507306874
SRX3823533,0.6258091445309892
SRX3823534,0.3384262909659759
SRX3823536,-0.2647169529658351
SRX3823537,0.431721092123456
SRX3823538,0.6370483985875888
SRX3823539,0.5748958582936501
SRX5653264,-0.07133359699483055
SRX5653265,0.24388535539027245
SRX5653266,0.4053615114973397
SRX5653267,0.2473200653934846
SRX5653268,-0.4351267152138592
SRX5653269,0.18780664982037545
