,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,6.982433333333333,0.13085435924467026,3.0,0.0,6.9492,1.0,6.8714,2.0,7.1267,,,,,,,,,,
1,LB__LBtran,7.0533,0.12599297599469578,3.0,3.0,7.135,4.0,6.9082,5.0,7.1167,,,,,,,,,,
2,LB__LBstat,7.261533333333333,0.17931004805457307,3.0,6.0,7.0552,7.0,7.3498,8.0,7.3796,,,,,,,,,,
3,LB__LBGexp,6.915466666666667,0.07188110553777906,3.0,9.0,6.8834,10.0,6.8652,11.0,6.9978,,,,,,,,,,
4,LB__LBGtran,7.36625,0.02538513344459693,2.0,12.0,7.3842,13.0,7.3483,,,,,,,,,,,,
5,LB__LBGstat,7.2217666666666664,0.30521599455686044,3.0,14.0,7.0254,15.0,7.0665,16.0,7.5734,,,,,,,,,,
6,Life Cycle__S0,7.223466666666667,0.2154209212990544,3.0,17.0,6.9986,18.0,7.2438,19.0,7.428,,,,,,,,,,
7,Life Cycle__S1,7.241600000000001,0.0503202742440854,3.0,20.0,7.27,21.0,7.2713,22.0,7.1835,,,,,,,,,,
8,Life Cycle__S2,7.366866666666667,0.2627897702220035,3.0,23.0,7.6703,24.0,7.213,25.0,7.2173,,,,,,,,,,
9,Life Cycle__S3,7.235849999999999,0.10217692988145602,2.0,26.0,7.3081,27.0,7.1636,,,,,,,,,,,,
10,Life Cycle__S4,7.394566666666667,0.28975027753797467,3.0,28.0,7.7251,29.0,7.2742,30.0,7.1844,,,,,,,,,,
11,Life Cycle__S5,7.525133333333334,0.11604552267680689,3.0,31.0,7.4004,32.0,7.6299,33.0,7.5451,,,,,,,,,,
12,Life Cycle__S6,7.849375,0.34267728988072715,8.0,34.0,8.1051,35.0,7.279,36.0,8.1657,37.0,8.1701,38.0,7.4442,39.0,7.766,40.0,8.0798,41.0,7.7851
13,Life Cycle__S7,8.3452,0.20596708474899614,3.0,42.0,8.27,43.0,8.1874,44.0,8.5782,,,,,,,,,,
14,Life Cycle__S8,8.33785,0.2549119946177504,2.0,45.0,8.1576,46.0,8.5181,,,,,,,,,,,,
15,Life Cycle__G135,7.2794,0.1574019694921254,2.0,47.0,7.1681,48.0,7.3907,,,,,,,,,,,,
16,Life Cycle__G150,7.074133333333333,0.15330506623505105,3.0,49.0,7.1478,50.0,6.8979,51.0,7.1767,,,,,,,,,,
17,Life Cycle__G180,6.9576666666666656,0.09327514853021317,3.0,52.0,7.0644,53.0,6.8918,54.0,6.9168,,,,,,,,,,
18,Stress Time Course__C30,8.5323,0.23815356390362935,2.0,55.0,8.3639,56.0,8.7007,,,,,,,,,,,,
19,Stress Time Course__C90,7.29915,0.40552573901048444,2.0,57.0,7.5859,58.0,7.0124,,,,,,,,,,,,
20,Biofilm__BI,6.78355,0.18872679989868932,2.0,59.0,6.917,60.0,6.6501,,,,,,,,,,,,
21,Biofilm__BC,7.666925000000001,0.4046900408543144,4.0,61.0,7.4225,62.0,7.5602,63.0,8.2659,64.0,7.4191,,,,,,,,
22,Biofilm__Sw,7.209149999999999,0.13767369029702087,2.0,65.0,7.1118,66.0,7.3065,,,,,,,,,,,,
23,Life Cycle__BT,13.032599999999999,0.29132799384885816,2.0,67.0,13.2386,68.0,12.8266,,,,,,,,,,,,
24,Life Cycle__B36,7.507149999999999,0.05579072503561858,2.0,69.0,7.4677,70.0,7.5466,,,,,,,,,,,,
25,Life Cycle__B60,7.051550000000001,0.18306994564919693,2.0,71.0,6.9221,72.0,7.181,,,,,,,,,,,,
26,M9__M9exp,7.038333333333334,0.11660121497365848,3.0,73.0,7.112,74.0,7.0991,75.0,6.9039,,,,,,,,,,
27,M9__M9tran,7.316033333333333,0.13838324802277704,3.0,76.0,7.3897,77.0,7.402,78.0,7.1564,,,,,,,,,,
28,M9__M9stat,7.6895,0.13034197328566133,3.0,79.0,7.7393,80.0,7.7876,81.0,7.5416,,,,,,,,,,
29,Supplement__M+G,7.5217,0.5484647390671524,3.0,82.0,8.155,83.0,7.2016,84.0,7.2085,,,,,,,,,,
30,Supplement__Glu,7.318066666666667,0.1792450929128416,3.0,85.0,7.1111,86.0,7.4231,87.0,7.42,,,,,,,,,,
31,Supplement__Fru,7.3564333333333325,0.2476611461924004,3.0,88.0,7.1046,89.0,7.5997,90.0,7.365,,,,,,,,,,
32,Supplement__Mal,7.160733333333333,0.1745898431562769,3.0,91.0,6.983,92.0,7.332,93.0,7.1672,,,,,,,,,,
33,Supplement__G+S,7.40535,0.071771338290435,2.0,94.0,7.3546,95.0,7.4561,,,,,,,,,,,,
34,Supplement__Pyr,7.546333333333333,0.130645372414538,3.0,96.0,7.4054,97.0,7.6634,98.0,7.5702,,,,,,,,,,
35,Supplement__Gly,7.588933333333333,0.2358209560945197,3.0,99.0,7.4603,100.0,7.4454,101.0,7.8611,,,,,,,,,,
36,Supplement__Glucon,7.795966666666668,0.3136735457977501,3.0,102.0,7.7609,103.0,7.5013000000000005,104.0,8.1257,,,,,,,,,,
37,Stressors__aero,6.9926,0.21769131815485865,3.0,105.0,7.0737,106.0,7.1581,107.0,6.746,,,,,,,,,,
38,Stressors__nit,7.007766666666666,0.15075663611706544,3.0,108.0,7.1544,109.0,7.0157,110.0,6.8532,,,,,,,,,,
39,Stressors__ferm,7.078566666666667,0.14487309389025047,3.0,111.0,7.1547,112.0,6.9115,113.0,7.1695,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,7.2744,,1.0,114.0,7.2744,,,,,,,,,,,,,,
