,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,7.741983346,0.028224202526399678,2.0,0.0,7.722025821,1.0,7.761940870999999
1,RichMedia__BHIN_Growth_Mid,9.853288621,0.3143174495187956,2.0,2.0,10.075544621,3.0,9.631032621
2,RichMedia__BHIN_Growth_Stat,5.645989446000001,0.7656702628300296,2.0,4.0,5.1045788110000005,5.0,6.187400081000001
3,RichMedia__LBv2_Growth_Late,-0.7528294240000002,0.01608825046326194,2.0,6.0,-0.7414533130000001,7.0,-0.7642055350000003
4,RichMedia__LBv2_Growth_Mid,0.0,0.08824761784251285,2.0,8.0,-0.0624004889999998,9.0,0.0624004889999998
5,RichMedia__LBv2_Growth_Stat,-2.285173979,1.0553979128127156,2.0,10.0,-1.5388949580000002,11.0,-3.031453
6,RichMedia__MHB_Rich_Mid,2.2534718734999997,0.4476402290596814,2.0,12.0,2.570001315,13.0,1.9369424319999995
7,RichMedia__NBO_Rich_Mid,1.2040880335000006,0.029902109642506648,2.0,14.0,1.1829440490000005,15.0,1.2252320180000007
8,Carbon__M9Na_Arabinose_Mid,1.0778843780000003,0.1287777976718019,2.0,16.0,0.986824724,17.0,1.1689440320000006
9,Carbon__M9Na_Galactose_Mid,-1.0441537794999998,0.21725944593857693,2.0,18.0,-0.8905281519999999,19.0,-1.1977794069999996
10,Carbon__M9Na_GlcNAcGrowth_Late,0.6030377565000005,0.2109157562451012,2.0,20.0,0.7521777180000004,21.0,0.4538977950000005
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.7369198135000006,0.3269687091842563,2.0,22.0,0.9681216050000004,23.0,0.5057180220000008
12,Carbon__M9Na_GlcNAcGrowth_Stat,1.9858274875,0.14424215580120692,2.0,24.0,2.087822094,25.0,1.883832881
13,Carbon__M9Na_GlcNAc_Mid,0.24522894850000027,0.17422162928953658,2.0,26.0,0.1220356530000001,27.0,0.3684222440000004
14,Carbon__M9Na_Gluconate_Mid,-0.5471412354999998,0.48465801858798485,2.0,28.0,-0.2044362639999999,29.0,-0.8898462069999997
15,Carbon__M9Na_Glucosamine_Mid,1.9795820425000006,0.7253763111128799,2.0,30.0,2.492500551000001,31.0,1.4666635340000005
16,Carbon__M9Na_Glycerol_Mid,-0.1620115184999999,0.035250477244997615,2.0,32.0,-0.137085667,33.0,-0.1869373699999998
17,Carbon__M9Na_Maltose_Mid,0.5025129775000008,0.24744991726198537,2.0,34.0,0.6774864920000008,35.0,0.3275394630000008
18,Carbon__M9Na_Mannitol_Mid,0.5137344220000002,0.9641266215210352,2.0,36.0,-0.1680060499999998,37.0,1.1954748940000002
19,Carbon__M9Na_Trehalose_Mid,-0.5900348974999998,0.5802145311229341,2.0,38.0,-1.0003085269999996,39.0,-0.179761268
20,Carbon__M9Na_ethanol_Mid,-2.887716577,0.3570855501856469,2.0,40.0,-3.140214191,41.0,-2.635218963
21,Carbon__M9Na_fructose_Mid,-1.4125809884999994,0.12103425221914427,2.0,42.0,-1.3269968479999994,43.0,-1.498165128999999
22,Carbon__M9Na_fumarate_Mid,0.6544105885000002,0.20329699604744045,2.0,44.0,0.5106579040000003,45.0,0.7981632730000001
23,Carbon__M9Na_glucoseGrowth_Late,0.1169869645000006,0.2915776527471979,2.0,46.0,-0.0891895709999994,47.0,0.3231635000000006
24,Carbon__M9Na_glucoseGrowth_Mid,4.49293380277993e-16,0.016274771090002645,2.0,48.0,-0.0115080009999992,49.0,0.0115080010000001
25,Carbon__M9Na_glucoseGrowth_Stat,0.11487717100000028,0.8825367223219498,2.0,50.0,-0.5091705299999996,51.0,0.7389248720000001
26,Carbon__M9Na_ribose_Mid,-0.6583682459999998,0.1215882710893108,2.0,52.0,-0.5723923549999999,53.0,-0.7443441369999997
27,Carbon__M9Na_succinate_Mid,0.1364665770000002,0.8015802408921702,2.0,54.0,0.703269401,55.0,-0.4303362469999996
28,Carbon__M9Na_sucrose_Mid,0.11931282150000036,0.34838178625105026,2.0,56.0,-0.1270303019999996,57.0,0.3656559450000003
29,TF__LBv2_HapROver_Late,0.9914232800000002,0.11496714380759604,2.0,58.0,1.0727173270000003,59.0,0.910129233
30,TF__LBv2_HapROver_Mid,1.4380054059999998,0.6298231184442676,2.0,60.0,0.992653208,61.0,1.8833576039999995
31,TF__LBv2_HapROver_Stat,0.30165738150000004,0.17462858055581765,2.0,62.0,0.425138435,63.0,0.1781763280000001
32,TF__LBv2_LuxOOver_Late,1.8196127664999997,0.18298820764082613,2.0,64.0,1.6902205639999996,65.0,1.949004969
33,TF__LBv2_LuxOOver_Mid,0.43190137250000005,0.5566780321912274,2.0,66.0,0.038270561,67.0,0.8255321840000001
34,TF__LBv2_LuxOOver_Stat,1.5151595960000002,0.07484878721031149,2.0,68.0,1.462233511,69.0,1.5680856810000003
35,TF__LBv2_QstROver_Late,2.0740846390000005,0.07149880802325635,2.0,70.0,2.124641931,71.0,2.023527347000001
36,TF__LBv2_QstROver_Mid,-0.6086177930000001,0.7658080793558962,2.0,72.0,-1.150125879,73.0,-0.0671097070000001
37,TF__LBv2_QstROver_Stat,1.2012613974999997,0.26662852841494816,2.0,74.0,1.3897962379999995,75.0,1.0127265569999997
38,TF__LBv2_TfoXOver_Late,-1.7619586855,0.4746853776975006,2.0,76.0,-2.097611935,77.0,-1.4263054359999998
39,TF__LBv2_TfoXOver_Mid,-0.4753244864999999,0.0036757468166804257,2.0,78.0,-0.4727253410000003,79.0,-0.4779236319999995
40,TF__LBv2_TfoXOver_Stat,0.14534284600000008,0.04566427569230358,2.0,80.0,0.1130533270000002,81.0,0.177632365
41,Stress-I__20-300-T1,0.0785764004999998,0.18399762236995942,2.0,82.0,0.2086823669999997,83.0,-0.0515295660000001
42,Stress-I__20-300-T2,-0.0678636545000004,0.19914773305341796,2.0,84.0,-0.2086823670000006,85.0,0.0729550579999998
