,STM1820
SRX3136375,0.020084523700000002
SRX3136376,-0.26413805090000003
SRX3136377,0.7240035878000001
SRX3136378,-0.4799500606
SRX3136379,0.4593758009
SRX3136380,0.4486976325
SRX3136381,0.32816419680000003
SRX3136382,0.5054075229
SRX8914620,-0.019106128700000002
SRX8914621,-0.0211165279
SRX8914622,0.040222656600000004
SRX8914623,-0.8126338494
SRX8914625,-0.3050839199
ERX3503512,-0.0399369138
ERX3503513,-0.0866285833
ERX3503514,0.1265654971
ERX3503515,0.8811288284000001
ERX3503516,0.7462375823
ERX3503517,0.9588402241
ERX3503518,0.27968737990000003
ERX3503519,0.6319789665000001
ERX3503520,0.6503086082
SRX2195704,0.24369376750000002
SRX2195705,-0.24369376750000002
SRX2195706,0.1090176187
SRX2195707,-0.1426127926
SRX2195708,1.0703394909
SRX2195709,0.8814476840000001
SRX2195710,1.2838715178
SRX2195711,1.2451358609
ERX3467881,-0.165791675
ERX3467883,0.165791675
SRX3798491,-0.7402531428
SRX3798492,-0.3926929809
SRX3798499,-2.6221049006
SRX3798500,0.3814203681
SRX3798501,-1.238476258
SRX3798502,-1.6529130281
SRX3798503,-1.9270850528999999
SRX3798504,-2.7777381917
SRX3798506,-1.7121681610000001
SRX3798507,0.336728477
SRX3798508,0.2316938004
SRX3798509,-0.09525545020000001
SRX3798510,0.0944709729
SRX3798517,-0.3079274896
SRX3798518,0.0007844773
SRX4341761,-0.5025744189
SRX4341762,-0.6734218507
SRX4341763,-1.2043499322
SRX4341764,-1.2105480267
SRX4341765,-0.7827142291
SRX4341766,-0.4095356751
SRX4341767,-0.28108862830000003
SRX4341768,0.12428740840000001
SRX4341769,0.1568012199
SRX1258665,-0.2502327723
SRX1258666,-0.9060060270000001
SRX1258667,-0.527408171
SRX1258669,0.3028558055
SRX1258670,-0.3028558055
ERX2079594,-0.1505227233
ERX2079595,-0.1596146758
ERX2079596,-0.14114668930000002
ERX2079597,-0.0700563364
ERX2079598,0.0335712055
ERX2079599,0.0364851309
SRX2804001,0.2635397721
SRX2804004,1.976429696
SRX2804005,1.7753743249
SRX2804006,-0.44047978
SRX2804007,1.5843595636
SRX2804008,1.2577358248000001
SRX2804009,-0.3298479624
SRX2804010,0.356839018
SRX2804011,0.5609946432
SRX2804012,-0.4175552852
SRX2804013,1.4988457071
SRX2804014,1.7049799633
SRX2804015,1.5069245473000001
SRX2804016,1.1119839564
SRX2804017,0.8198732110000001
SRX2804019,1.3985478709999999
SRX2804020,0.3517350164
SRX2804021,0.5411742970000001
SRX2804022,0.3581440504
SRX2804023,1.2373365297
SRX2804024,0.9201668836
SRX2804027,0.1428142806
SRX2804028,-0.8281378452
SRX2804029,0.6853235645
SRX2804030,1.5524289789
SRX2804031,1.762252619
SRX2804032,1.7802981632
SRX2804033,-0.3486942705
SRX2804034,1.5872100639
SRX2804035,1.3685178821
SRX2804036,1.5047924112
SRX2804037,1.4739334538
SRX2804038,1.560678537
SRX2804039,0.48324093840000004
SRX2804040,-0.6061470499
SRX2804041,1.8160655508999999
SRX2804042,1.8063055252
SRX2804043,1.060023092
SRX2804044,1.5703904819
SRX2804045,-1.1024466931
SRX2804046,-0.0540379143
SRX2804047,1.7872861972
SRX2804048,-0.0836161232
SRX2804049,1.2940742109
SRX2804050,1.2876320487
SRX2804051,1.6503374121
SRX2804052,-0.600918849
SRX2804053,-0.4664607744
SRX2804054,0.2862512285
SRX2804055,1.4070025629
SRX2804056,1.7421476055
SRX2804057,1.6048799555
SRX2804058,-0.5243692385000001
SRX2804059,-0.42387867630000003
SRX2070419,-0.1907488882
SRX2070420,-1.1858998343
SRX2070421,-1.6619931123
SRX2070422,-0.1443248379
SRX2070423,-0.4105439674
SRX2070424,-0.3563146768
SRX2070425,-0.0083995067
SRX2070426,0.2189401349
SRX2070427,-0.2105406282
SRX1470895,-0.1544597533
SRX1470896,0.1544597533
SRX2409106,-0.0950496869
SRX2409107,0.06666124500000001
SRX2409108,0.028388441900000002
SRX2409109,0.4857109496
SRX2409110,0.242685019
SRX2409111,0.0400150649
SRX7973255,0.015773668
SRX7973256,0.1969242574
SRX7973257,-0.21269792540000002
SRX7973258,0.41390562940000003
SRX7973259,0.7420463336
SRX7973260,0.5338671846
SRX7973261,0.6143438874
SRX7973262,0.3657652772
SRX7973264,-0.256114608
SRX7973265,0.1592655197
SRX7973266,0.0803279341
ERX3475890,-1.6487092831
ERX3475891,-1.0975214035
ERX3475892,-0.49193416900000003
ERX3475894,-0.6353290705
ERX3475895,-0.8390313947
ERX3475896,-0.17954301590000002
ERX3475897,-0.0216745203
ERX3475899,0.20121753620000002
ERX3475900,-0.5718992516
ERX3475901,0.1027668744
SRX8524961,0.0783460328
SRX8524962,0.179747817
SRX8524963,-1.8971728349
SRX8524964,-2.1166396471
SRX8524965,-0.24230137340000002
SRX8524966,0.24230137340000002
SRX8524967,-2.3646468943
SRX8524968,-2.5412469148
SRX8524969,0.9640226432000001
SRX8524970,1.0378156777
SRX8524971,-2.5392530269
SRX8524972,-1.3584973539
SRX3266937,-0.3680264395
SRX3266939,0.3680264395
SRX4401053,0.0453529092
SRX4401054,-0.0453529092
SRX4401055,0.23182153700000002
SRX4401056,0.165125514
SRX4401057,0.08563859580000001
SRX4401058,0.0246368962
SRX4401081,0.7591770727
SRX4401082,0.633642445
SRX4401083,0.7497999901
SRX4401084,1.0922569506
SRX4401085,1.3644216251999999
SRX4401086,1.04456809
SRX4401087,0.8965099582
SRX4401088,-0.1557176719
SRX4401089,0.8211693816000001
SRX4401090,0.6268625710000001
SRX4401091,0.6576851503000001
SRX4401092,0.5624862742
SRX4401093,0.2097929098
SRX4401094,0.26929388660000003
SRX4401095,0.8866800235000001
SRX4401096,1.4266635329000001
SRX4401097,1.1448990547
SRX4401098,1.1310173647
SRX4401099,-0.023137411700000002
SRX4401100,-0.1439405429
SRX4401101,0.1670779546
SRX4401102,0.779441852
SRX4401103,0.6190499859
SRX4401104,0.599072189
SRX8757611,0.4008468592
SRX8757612,-0.0426884983
SRX8757613,-0.045092020600000005
SRX8757614,0.1796382557
SRX8757615,-0.1288937851
SRX8757616,0.1758805287
SRX8757617,0.3521258293
SRX8757618,0.081441332
SRX8757619,-0.7070621844
SRX8757620,0.026211965900000002
SRX8757621,-0.1144023153
SRX8757622,0.1372378599
SRX8757623,-0.0402094968
SRX8757625,0.303625124
SRX8757626,0.2841925972
