,b1535
control__wt_glc__1,3.6910551843
control__wt_glc__2,3.9543051894000003
fur__wt_dpd__1,3.6749459655
fur__wt_dpd__2,3.3821564034
fur__wt_fe__1,3.8356080555
fur__wt_fe__2,3.4873831637
fur__delfur_dpd__1,4.4075489097
fur__delfur_dpd__2,4.2949903566
fur__delfur_fe2__1,4.0891126389
fur__delfur_fe2__2,4.1309028699
acid__wt_ph5__1,3.7338008219
acid__wt_ph5__2,3.541969581
acid__delgadx_ph5__1,4.0226425173
acid__delgadx_ph5__2,3.6291126934999998
acid__delgadw_ph5__1,3.5874426980000003
acid__delgadw_ph5__2,3.7324322334
acid__delgade_ph5__1,3.9851253998000002
acid__delgade_ph5__2,3.7288190269
oxidative__wt_pq__1,3.9216145551
oxidative__wt_pq__2,4.0643095194
oxidative__deloxyr_pq__1,3.5122938976
oxidative__deloxyr_pq__2,3.7710998313
oxidative__delsoxr_pq__1,3.594050811
oxidative__delsoxr_pq__2,3.7670947809
oxidative__delsoxs_pq__1,3.9410405688
oxidative__delsoxs_pq__2,3.8436718521
nac_ntrc__wt_csn__1,4.9678980421
nac_ntrc__wt_csn__2,4.7625314825
nac_ntrc__wt_cytd__1,3.5650114487
nac_ntrc__wt_cytd__2,4.3898505282
nac_ntrc__wt_gln__1,5.0931579751
nac_ntrc__wt_gln__2,4.7889277648
nac_ntrc__bw_delnac_csn__1,4.5081168055
nac_ntrc__bw_delnac_csn__2,4.3690928384
nac_ntrc__bw_delnac_cytd__1,4.4291134903
nac_ntrc__bw_delnac_cytd__2,4.5394343998
nac_ntrc__bw_delnac_gln__1,4.5337023403
nac_ntrc__bw_delnac_gln__2,4.4765360127000005
nac_ntrc__bw_delnac_nh4__1,4.0757557207
nac_ntrc__bw_delnac_nh4__2,4.2144783354
misc__wt_no_te__1,3.8345052688
misc__wt_no_te__2,3.9814870307
misc__bw_delcbl__1,3.746815651
misc__bw_delcbl__2,3.8102764388
misc__bw_delfabr__1,3.7234181258
misc__bw_delfabr__2,3.7555817835000003
misc__bw_delfadr__1,3.6062818070000002
misc__bw_delfadr__2,3.3088196969
misc__nitr_031__1,3.7849347096
omics__wt_glu__1,3.4453854779
omics__wt_glu__2,3.1197384762
omics__wt_gly__1,3.3363880434
omics__wt_gly__2,3.3919769033
omics__wt_thr__1,4.1877724803
omics__wt_thr__2,3.8638778922
omics__bw_ac__1,4.5040579023
omics__bw_ac__2,4.4152577745
omics__bw_fum__1,4.2646653519
omics__bw_fum__2,4.3493863171000005
omics__bw_glc__1,4.1763108344
omics__bw_glc__2,4.2215384872
omics__bw_pyr__1,5.4192216024
omics__bw_pyr__2,5.3061012378
ompr__wt_nacl__1,5.5198249682
ompr__wt_nacl__2,5.717315489
ompr__bw_delompr_nacl__1,7.2991302273
ompr__bw_delompr_nacl__2,7.5791493625
minspan__wt_ade__1,5.9999682715
minspan__wt_glc__1,4.3619949158
minspan__wt_glc__2,4.5223590748
minspan__wt_glc__3,4.3266395859
minspan__wt_glc__4,4.3547893177
minspan__wt_glc_anaero__1,4.9918467153
minspan__wt_glc_anaero__2,4.8476642738999995
minspan__wt_trp__1,4.6693365856
minspan__bw_delcra_glc__1,5.2071917444
minspan__bw_delcra_glc__2,5.0550058109
minspan__bw_delcra_trp__1,5.438335625
minspan__bw_delmntr__1,4.2189231098
minspan__bw_delnac_ade__1,5.7835891968
minspan__bw_delnac_glc__1,5.4308343018
cra_crp__wt_ac__1,4.2027474223
cra_crp__wt_ac__2,3.9677542445
cra_crp__wt_fru__1,3.1952861155
cra_crp__wt_fru__2,3.5858981151
cra_crp__delcra_ac__1,4.2084146313
cra_crp__delcra_ac__2,4.3753117229
cra_crp__delcra_fru__1,3.9331751836
cra_crp__delcra_fru__2,3.8849925426
cra_crp__delcra_glc__1,3.8540026667
cra_crp__delcra_glc__2,4.2313594117
rpoB__wt_031__1,4.0984070365
rpoB__wt_044__1,4.4404022244
rpoB__wt_lb__1,3.5939759759000003
rpoB__wt_lb__2,3.9643764521
rpoB__rpoBE546V_031__1,4.1293526695
rpoB__rpoBE546V_044__1,4.3897719987
rpoB__rpoBE546V_lb__1,4.2932663398
rpoB__rpoBE546V_lb__2,4.3744507795
rpoB__rpoBE546V_glc__1,4.0193116991
rpoB__rpoBE672K_glc__1,4.9318336513
rpoB__rpoBE672K_glc__2,4.7383475086
rpoB__rpoBE672K_lb__1,3.4364581904
rpoB__rpoBE672K_lb__2,3.0675385151
crp__wt_fru__1,4.0500369496
crp__wt_glyc__1,4.070817705
crp__wt_glyc__2,4.1816982312
crp__delar1_glyc__1,3.7739656427
crp__delar1_glyc__2,4.0204836588
crp__delar1ar2_glyc__1,2.8404190433
crp__delar1ar2_glyc__2,3.0316392198
crp__delar1ar2_glyc__3,3.0980420652
crp__delar2_glyc__1,4.3930271973
crp__delar2_glyc__2,4.9102096044
crp__delar2_glyc__3,4.0626012478
crp__delcrp_fru__1,4.3778410776
crp__delcrp_fru__2,4.0390337512
crp__delcrp_fru__3,4.2939546206
crp__delcrp_glc__1,4.1536187668
crp__delcrp_glc__2,3.3794002027
crp__delcrp_glc__3,3.8706216773
crp__delcrp_glyc__1,3.7705839028
crp__delcrp_glyc__2,3.3703536506000003
crp__delcrp_glyc__3,3.708777209
glu__glu_ale3__1,2.3634558406
glu__glu_ale4__1,2.0046381323
glu__glu_ale5__1,2.9326206139
glu__glu_ale6__1,1.7996169081
glu__glu_ale8__1,2.3410917909
glu__glu_ale9__1,1.6410690485
glu__glu_ale10__1,2.8330956018
42c__wt_42c__1,3.1996818563
42c__42c_ale1__1,2.9215458477
42c__42c_ale2__1,3.0278788238
42c__42c_ale3__1,3.5615242407
42c__42c_ale4__1,5.7563357756
42c__42c_ale5__1,3.367680744
42c__42c_ale6__1,2.0723738475
42c__42c_ale8__1,3.4602127695
42c__42c_ale9__1,1.4198279718
42c__42c_ale10__1,6.5899962695
ssw__wt_ac__1,5.2636535395
ssw__wt_glc__1,4.2091127736
ssw__wt_glyc__1,6.7628377807
ssw__wt_xyl__1,5.0940620558
ssw__glc_ale1__1,4.0369720171
ssw__glc_ale2__1,3.7439532833999998
ssw__glc_ale3__1,3.0430488587
ssw__glyc_ale1__1,4.6151742527
ssw__glyc_ale2__1,5.0233666909
ssw__xyl_ale1__1,4.6757132609
ssw__xyl_ale2__1,5.1121238432
ssw__xyl_ale3__1,4.6709648325
ssw__glc_ac_ac2__1,5.5591714351
ssw__glc_ac_glc1__1,4.6693756802
ssw__glc_ac_glc2__1,5.2388744211
ssw__glc_glyc_glc__1,6.3083025032
ssw__glc_glyc_glyc__1,4.2849125422
ssw__glc_xyl_glc__1,6.3250823516
ssw__glc_xyl_xyl__1,4.5243046632
pgi__glu4_delpgi__1,2.7791805899
pgi__pgi_ale1__1,2.2487754654
pgi__pgi_ale2__1,3.093896796
pgi__pgi_ale3__1,1.4980500545
pgi__pgi_ale5__1,1.9835858182
pgi__pgi_ale6__1,1.8374363381
pgi__pgi_ale7__1,2.710416268
pgi__pgi_ale8__1,2.250957368
ica__wt_glc__1,4.0075197364
ica__wt_glc__2,4.1721439899
ica__wt_glc__3,3.6576197737
ica__wt_glc__4,4.7251664
ica__arg_sbt__1,6.872865912
ica__arg_sbt__2,6.9903575783
ica__cytd_rib__1,4.1729088483
ica__cytd_rib__2,4.2531449722
ica__gth__1,5.8156376393
ica__gth__2,5.5599281255
ica__leu_glcr__1,5.6790536485
ica__leu_glcr__2,5.775181859
ica__met_glc__1,5.3526573747
ica__met_glc__2,5.5460466086
ica__no3_anaero__1,4.8266314708
ica__no3_anaero__2,5.1526906525
ica__phe_acgam__1,4.3189951177
ica__phe_acgam__2,4.5283397104
ica__thm_gal__1,4.3323368218
ica__thm_gal__2,3.8538716535
ica__tyr_glcn__1,4.1616825617
ica__tyr_glcn__2,4.3078246653
ica__ura_pyr__1,5.2187723799
ica__ura_pyr__2,5.9207688366
ica__wt_glc__5,3.9838554289
ica__wt_glc__6,4.0009798293
ica__bw_delpurR_cytd__1,4.0408747119
ica__bw_delpurR_cytd__2,4.3597483551
ica__ade_glc__1,4.6681502793
ica__ade_glc__2,4.5795000341000005
ytf__wt_glc__1,5.3094476502
ytf__wt_glc__2,6.1071576004
ytf__delyafC__1,5.0119437271
ytf__delyafC__2,4.4589536062
ytf__delyeiE__1,5.0581455405
ytf__delyeiE__2,4.946806849
ytf__delyiaJ__1,4.9841502033000005
ytf__delyiaJ__2,4.8381393381
ytf__delyieP__1,6.1722386126
ytf__delyieP__2,8.8632262367
ytf__wt_ph5__1,4.0212191444
ytf__wt_ph5__2,4.4962847111
ytf__wt_ph8__1,4.9029670317
ytf__wt_ph8__2,4.9351575175
ytf__delybaO__1,4.4919707793
ytf__delybaO__2,5.8961354656000005
ytf__delybaQ__1,4.5904626343
ytf__delybaQ__2,4.6301547657
ytf__delybiH__1,8.3087430774
ytf__delybiH__2,9.1470347369
ytf__delydcI_ph5__1,3.9562857502
ytf__delydcI_ph5__2,4.3359849504
ytf__delydcI_ph8__1,5.5639672855
ytf__delydcI_ph8__2,5.3801025823
ytf__delyddM__1,4.7091168292
ytf__delyddM__2,4.5784149747
ytf__delyheO__1,4.1851664449
ytf__delyheO__2,5.7700375831
fps__bw_glc__1,5.2223820618
fps__bw_glc__2,5.0487747537
fps__fps_thrA_ale1__1,5.3797278607
fps__fps_thrA_ale1__2,5.1124093429
fps__fps_thrA_ale2__1,5.7072458998
fps__fps_thrA_ale2__2,5.3501885029
fps__fps_serB_ale1__1,4.3708086089
fps__fps_serB_ale1__2,4.213158231
fps__fps_serB_ale4__1,5.0227125815
fps__fps_serB_ale4__2,5.4648941442
fps__fps_ptsI_ale1__1,5.644118885
fps__fps_ptsI_ale1__2,5.2473142956
fps__fps_ptsI_ale3__1,5.6502310813
fps__fps_ptsI_ale3__2,5.4459961729
pal__lyx_ale2_f6__1,4.6056624074
pal__lyx_ale2__1,4.1661827426
pal__lyx_ale2__2,3.9265037736
pal__lyx_ale4__1,4.1661827426
pal__lyx_ale4__2,3.9265037736
pal__5drib_ale10_f18__1,4.9610631366
pal__5drib_ale10_f18__2,5.2443515892
pal__5drib_ale10__1,3.9904097905
pal__arab_ale14_f9__1,4.4903981838
pal__arab_ale14_f9__2,3.9527419537
pal__arab_ale14__1,4.6289762978999995
pal__arab_ale14__2,4.6664661247
pal__arab_ale16__1,4.8447977086
pal__arab_ale16__2,5.0083785916
pal__tartr_ale26_f10__1,4.8404341767
pal__tartr_ale26_f10__2,4.3431766959
pal__tartr_ale26__1,4.6479859601
pal__tartr_ale26__2,5.2293765249
pal__tartr_ale28_f10__1,4.2245491713
pal__tartr_ale28_f10__2,5.4852616081
pal__tartr_ale28__1,4.6820507903
pal__tartr_ale28__2,5.1691551875
efeU__delmenFentC_citr__1,5.2028991471
efeU__delmenFentC_citr__2,5.7289936485
efeU__delmenFentC__1,5.0963541937
efeU__delmenFentC__2,5.0536998707
efeU__menFentC_ale39__1,6.6785167869
efeU__menFentC_ale39__2,6.1962796281
efeU__menFentC_ale29__1,4.4017756963
efeU__menFentC_ale29__2,4.2908922803
efeU__menFentC_ale30__1,4.460512723
efeU__menFentC_ale30__2,4.4284692995
efeU__menFentCubiC_ale36__1,4.6914303259
efeU__menFentCubiC_ale36__2,4.8386681778
efeU__menFentCubiC_ale37__1,5.3214602008
efeU__menFentCubiC_ale37__2,5.4884703255
efeU__menFentCubiC_ale38__1,5.5872520427
efeU__menFentCubiC_ale38__2,5.6236217574000005
