,USA300HOU_RS14295
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.4051443697
USA300_LAC_U01-Set001_CAMHB_Control_1,7.7895760872
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.0515319031
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.1426114889
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.8752204126
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.3933868262
USA300_LAC_U01-Set001_CAMHB_Control_2,7.7860366624
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.0621308826
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.154594572
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.0123613838
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.7402831604
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.5183980461
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.6626994961
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.5953148798
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.5961282926
USA300_LAC_U01-Set001_R10LB_Control_1,8.1806247243
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.4495297424
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.923219173
USA300_LAC_U01-Set001_R10LB_Control_2,8.4061327822
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.5636722731
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.7964863984
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.5827665484
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.4244845953
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.7036507437
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.7804123095
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.479472924
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.7719218415
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,9.2242370034
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,9.1420153682
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.8159238256
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.5877366601
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.6665184827
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.2053838007
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.143928899
USA300_LAC_U01-Set004_CAMHB_Control_1,8.0303588876
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.91967869
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.2365423617
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.8265714003
USA300_LAC_U01-Set004_CAMHB_Control_2,7.8331064443
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.9354985384
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.2539242694
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.9103352724
USA300_LAC_U01-Set004_R10LB_Control_1,8.3065067716
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.782995222
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,9.2637187155
USA300_LAC_U01-Set004_R10LB_Control_2,8.2796333836
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.6460371482
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,9.1361814043
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.4910828557
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.3120239912
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.9761823083
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.7609344285
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.4384811047
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.158206686
