,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.3678010966334271,0.20704903201282984,2.0,0.0,-0.22139532205904452,1.0,-0.5142068712078096,,
1,Chrom__sac_sta,-0.1219775316916283,0.044713940522666674,2.0,2.0,-0.15359506224877786,3.0,-0.09036000113447873,,
2,Chrom__sac_MW001,-8.951173136040325e-16,0.10198670933009855,2.0,4.0,0.07211549375821312,5.0,-0.07211549375821491,,
3,Chrom__sac_fadR,-0.1178648431139182,0.05565680742278415,2.0,6.0,-0.07850953716607377,7.0,-0.15722014906176265,,
4,FadR__wt_p,-4.440892098500626e-16,0.09889467466757897,2.0,8.0,-0.06992909508068301,9.0,0.06992909508068212,,
5,FadR__ko_p,0.10034750645813251,0.24818045609110165,2.0,10.0,-0.07514257700185567,11.0,0.2758375899181207,,
6,GDGT__75_2.4_log,5.921189464667501e-16,0.13003561835755975,3.0,12.0,-0.036173462766816655,27.0,-0.1081189439455006,50.0,0.14429240671231902
7,GDGT__80_3.5_stat,0.11232729543528801,0.1100827823243521,3.0,13.0,0.07405616870891407,20.0,0.026488054161404758,42.0,0.2364376634355452
8,GDGT__80_2.4_log,0.3890377921693216,0.07526032891874455,3.0,14.0,0.4563553643745095,37.0,0.4029749666438303,41.0,0.3077830454896251
9,GDGT__75_3.5_stat,0.20707568323325096,0.12728185296055444,3.0,15.0,0.35400707913120394,24.0,0.1366172710507847,28.0,0.13060269951776424
10,GDGT__80_1.6_stat,0.17410238017080756,0.09396697519101432,3.0,16.0,0.11658104458042118,17.0,0.2825390442915712,33.0,0.12318705164043033
11,GDGT__75_2.4_stat,0.5189675281987984,0.10481689638987082,3.0,18.0,0.4745017244573066,26.0,0.4437136310041208,31.0,0.6386872291349679
12,GDGT__80_2.4_stat,0.25441090014118234,0.21743967312444812,3.0,19.0,0.07388579680480413,29.0,0.19355089641968348,30.0,0.4957960071990595
13,GDGT__80_1.6_log,0.544262630428352,0.0369246082220628,2.0,21.0,0.5703722712948291,39.0,0.5181529895618748,,
14,GDGT__65_3.5_stat,0.19271117620462816,0.138825054739083,3.0,22.0,0.26540862904436396,23.0,0.28009080581631096,34.0,0.03263409375320947
15,GDGT__75_1.6_stat,0.4877582811624368,0.05312654697532897,3.0,25.0,0.4777044795229717,32.0,0.4403769689047561,38.0,0.5451933950595826
16,GDGT__75_1.6_log,-0.49901030441334626,0.052823122506593996,2.0,35.0,-0.5363618925412066,36.0,-0.4616587162854859,,
17,GDGT__65_2.4_stat,0.5305093784562764,0.17658513069361256,3.0,40.0,0.7078129481545226,46.0,0.5290636227064915,49.0,0.3546515645078152
18,GDGT__65_2.4_log,0.013464609967582442,0.11021323630906112,3.0,43.0,-0.10468336406610844,44.0,0.03157825480424492,47.0,0.11349893916461085
19,GDGT__80_3.5_log,0.2324190453949709,0.0764265551696602,3.0,45.0,0.184072333026192,51.0,0.19265520671245184,52.0,0.3205295964462689
20,GDGT__65_1.6_log,-0.2603482153986665,0.09745605332442764,3.0,48.0,-0.2144755108981382,53.0,-0.19429325590486712,54.0,-0.3722758793929941
21,NutLim__t0,0.0,0.2577034902207919,2.0,55.0,-0.18222388547056312,56.0,0.18222388547056312,,
22,NutLim__t05,-0.8243444794738704,0.023488187982666324,3.0,57.0,-0.8121761087642438,58.0,-0.809437165586993,59.0,-0.8514201640703742
23,NutLim__t1,-0.7750449536554465,0.18098914550280562,3.0,60.0,-0.6999114081529889,61.0,-0.6437233504152875,62.0,-0.981500102398063
24,NutLim__t15,-0.996401703271065,0.05787726677426758,3.0,63.0,-0.9726223016046608,64.0,-0.9542018205271071,65.0,-1.0623809876814274
25,NutLim__t2,-0.7448261377636953,0.3649632811700212,3.0,66.0,-1.0503551951748875,67.0,-0.34069098048256485,68.0,-0.8434322376336336
26,NutLim__t4,-1.259112435469505,0.16330051570036438,2.0,69.0,-1.3745833374924927,70.0,-1.1436415334465169,,
27,UV_irr__wt0,4.625929269271485e-18,0.10497785524591559,3.0,71.0,0.005659357973879509,72.0,-0.10769306078690376,73.0,0.10203370281302426
28,UV_irr__wt1,0.2669485765704209,0.056991141358852214,3.0,74.0,0.2937679539185556,75.0,0.3055824364146709,76.0,0.20149533937803632
29,UV_irr__wt2,-0.003430811541515292,0.14523189334774922,3.0,77.0,0.15717738082299348,78.0,-0.04194903386159332,79.0,-0.12552078158594604
30,UV_irr__mut0,-0.36934608933226,0.14655604553205967,3.0,80.0,-0.38856037093576745,81.0,-0.5053472690992189,82.0,-0.2141306279617936
31,UV_irr__mut1,0.10010646983249849,0.2403711794635169,3.0,83.0,-0.16582016812961164,84.0,0.16421798176893887,85.0,0.30192159585816825
32,UV_irr__mut2,-0.13726760537766106,0.07817605258127767,3.0,86.0,-0.1806937009560503,87.0,-0.18409013859791834,88.0,-0.04701897657901455
33,YtrA__overexpr,0.010869102204269806,0.11618563220515274,3.0,89.0,0.0025551516179396216,90.0,-0.10093624310778182,91.0,0.13098839810265162
34,YtrA__wt,-8.928043489693967e-16,0.1872676156144281,3.0,92.0,-0.10829303147153536,93.0,0.21623792315436496,94.0,-0.10794489168283228
