,USA300HOU_RS11475
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.1998450167
USA300_LAC_U01-Set001_CAMHB_Control_1,8.2735539048
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.1941417467
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.8354076208
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.9377833224
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.3207817363
USA300_LAC_U01-Set001_CAMHB_Control_2,8.0908541946
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.1162849504
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.077104439
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.1121434457
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.0380487089
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.739551896
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.0229297639
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.1821404701
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.0994638848
USA300_LAC_U01-Set001_R10LB_Control_1,8.7996450205
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.7598883337
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.5573658901
USA300_LAC_U01-Set001_R10LB_Control_2,8.7010339538
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.6758274854
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.5593041172
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.682610639
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.7413174087
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.7660674446
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.4190893886
