,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.910333333333334,0.059630557043627276,3.0,0.0,13.9657,1.0,13.8472,2.0,13.9181,,,,,,,,,,
1,LB__LBtran,13.978433333333333,0.28051617303345183,3.0,3.0,14.2956,4.0,13.8768,5.0,13.7629,,,,,,,,,,
2,LB__LBstat,13.064299999999998,0.40860495591708124,3.0,6.0,13.4954,7.0,13.0148,8.0,12.6827,,,,,,,,,,
3,LB__LBGexp,13.786499999999998,0.029940440878517993,3.0,9.0,13.7731,10.0,13.7656,11.0,13.8208,,,,,,,,,,
4,LB__LBGtran,13.95575,0.02736503243191842,2.0,12.0,13.9751,13.0,13.9364,,,,,,,,,,,,
5,LB__LBGstat,13.246333333333332,0.32478585765598383,3.0,14.0,13.4962,15.0,12.8792,16.0,13.3636,,,,,,,,,,
6,Life Cycle__S0,13.113833333333332,0.05300078615769155,3.0,17.0,13.085,18.0,13.0815,19.0,13.175,,,,,,,,,,
7,Life Cycle__S1,13.904333333333334,0.054174655821087804,3.0,20.0,13.9666,21.0,13.868,22.0,13.8784,,,,,,,,,,
8,Life Cycle__S2,13.422866666666666,0.11133954074511625,3.0,23.0,13.3208,24.0,13.5416,25.0,13.4062,,,,,,,,,,
9,Life Cycle__S3,13.22635,0.12098597026101768,2.0,26.0,13.3119,27.0,13.1408,,,,,,,,,,,,
10,Life Cycle__S4,12.934599999999998,0.4058577706537107,3.0,28.0,13.339,29.0,12.9375,30.0,12.5273,,,,,,,,,,
11,Life Cycle__S5,13.469233333333333,0.13442248075873856,3.0,31.0,13.3142,32.0,13.5533,33.0,13.5402,,,,,,,,,,
12,Life Cycle__S6,13.521799999999999,0.5154789617433481,8.0,34.0,13.6799,35.0,14.6363,36.0,13.5042,37.0,13.2441,38.0,13.5563,39.0,12.887,40.0,13.4752,41.0,13.1914
13,Life Cycle__S7,13.450400000000002,0.16874356284018668,3.0,42.0,13.6447,43.0,13.3406,44.0,13.3659,,,,,,,,,,
14,Life Cycle__S8,13.01345,0.14021927470929216,2.0,45.0,12.9143,46.0,13.1126,,,,,,,,,,,,
15,Life Cycle__G135,13.341249999999999,1.5936065527601224,2.0,47.0,14.4681,48.0,12.2144,,,,,,,,,,,,
16,Life Cycle__G150,14.308466666666666,0.31705523703817445,3.0,49.0,13.9441,50.0,14.4598,51.0,14.5215,,,,,,,,,,
17,Life Cycle__G180,14.071333333333333,0.5567123344540997,3.0,52.0,14.3125,53.0,14.4668,54.0,13.4347,,,,,,,,,,
18,Stress Time Course__C30,12.76005,0.17670598461851839,2.0,55.0,12.6351,56.0,12.885,,,,,,,,,,,,
19,Stress Time Course__C90,13.3153,0.05670996385116083,2.0,57.0,13.2752,58.0,13.3554,,,,,,,,,,,,
20,Biofilm__BI,13.392900000000001,0.15980613254816034,2.0,59.0,13.2799,60.0,13.5059,,,,,,,,,,,,
21,Biofilm__BC,13.432849999999998,0.3168141568806549,4.0,61.0,13.7309,62.0,13.1237,63.0,13.6799,64.0,13.1969,,,,,,,,
22,Biofilm__Sw,13.947299999999998,0.3766050716599555,2.0,65.0,13.681,66.0,14.2136,,,,,,,,,,,,
23,Life Cycle__BT,12.352699999999999,0.42751675990538635,2.0,67.0,12.655,68.0,12.0504,,,,,,,,,,,,
24,Life Cycle__B36,13.53715,0.14276485912156409,2.0,69.0,13.6381,70.0,13.4362,,,,,,,,,,,,
25,Life Cycle__B60,13.7302,0.07608468965567355,2.0,71.0,13.6764,72.0,13.784,,,,,,,,,,,,
26,M9__M9exp,13.703266666666666,0.35974894486757536,3.0,73.0,14.1033,74.0,13.6002,75.0,13.4063,,,,,,,,,,
27,M9__M9tran,13.321266666666666,0.1399660435010342,3.0,76.0,13.1972,77.0,13.2936,78.0,13.473,,,,,,,,,,
28,M9__M9stat,12.493866666666667,0.24233477532812664,3.0,79.0,12.2251,80.0,12.6957,81.0,12.5608,,,,,,,,,,
29,Supplement__M+G,13.367166666666668,0.11492738286993787,3.0,82.0,13.4894,83.0,13.3508,84.0,13.2613,,,,,,,,,,
30,Supplement__Glu,13.858133333333333,0.045396292065909005,3.0,85.0,13.8365,86.0,13.9103,87.0,13.8276,,,,,,,,,,
31,Supplement__Fru,13.480633333333332,0.3561279592131645,3.0,88.0,13.5103,89.0,13.821,90.0,13.1106,,,,,,,,,,
32,Supplement__Mal,13.372366666666666,0.4417575051239462,3.0,91.0,12.8961,92.0,13.4523,93.0,13.7687,,,,,,,,,,
33,Supplement__G+S,13.29635,0.3243498805302696,2.0,94.0,13.067,95.0,13.5257,,,,,,,,,,,,
34,Supplement__Pyr,12.9011,0.3196742247976834,3.0,96.0,12.5371,97.0,13.1362,98.0,13.03,,,,,,,,,,
35,Supplement__Gly,12.677166666666666,0.7373866172730108,3.0,99.0,12.5518,100.0,13.4692,101.0,12.0105,,,,,,,,,,
36,Supplement__Glucon,12.859466666666668,0.7111689274239505,3.0,102.0,12.9213,103.0,13.5377,104.0,12.1194,,,,,,,,,,
37,Stressors__aero,13.559966666666668,0.4230929015397602,3.0,105.0,13.8156,106.0,13.0716,107.0,13.7927,,,,,,,,,,
38,Stressors__nit,13.062766666666667,0.1196276445197067,3.0,108.0,13.0893,109.0,13.1669,110.0,12.9321,,,,,,,,,,
